step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2515;19;1.023519;0.912885;1.492227;0.122549;4.544800;6.962169;5.263158;0.647613
2516;19;1.023515;0.915020;1.487305;0.121383;4.547981;6.941642;5.263158;0.647034
2517;19;1.023509;0.917093;1.482432;0.120240;4.551189;6.921560;5.263158;0.646824
2518;19;1.023501;0.919105;1.477608;0.119118;4.554425;6.901910;5.263158;0.646965
2519;19;1.023489;0.921059;1.472832;0.118016;4.557688;6.882680;5.263158;0.647442
2520;19;1.023476;0.922938;1.468103;0.116934;4.560975;6.863859;5.263158;0.648240
2521;19;1.023460;0.923329;1.463422;0.115870;4.564288;6.845435;5.263158;0.649343
2522;19;1.023441;0.923728;1.458788;0.114826;4.567624;6.827396;5.263158;0.650735
2523;19;1.023420;0.924136;1.454200;0.113799;4.542001;6.809733;5.263158;0.652402
2524;19;1.023397;0.924552;1.449658;0.112789;4.496581;6.792433;5.263158;0.654329
2525;19;1.023372;0.924974;1.445162;0.111796;4.451616;6.775489;5.263158;0.656502
2526;19;1.023344;0.925403;1.440710;0.110820;4.407099;6.758888;5.263158;0.658907
2527;19;1.023314;0.925838;1.436303;0.109859;4.363028;6.742623;5.263158;0.661530
2528;19;0.990111;0.801669;1.110179;0.067505;4.319398;6.726684;5.263158;0.664359
2529;19;0.990239;0.806738;1.106244;0.066139;4.339231;6.711062;5.263158;0.657387
2530;19;0.990364;0.811665;1.102446;0.064817;4.358558;6.695748;5.263158;0.650620
2531;19;0.990486;0.816456;1.098778;0.063539;4.377391;6.680734;5.263158;0.644052
2532;19;0.990605;0.821115;1.095236;0.062303;4.395745;6.666012;5.263158;0.637673
2533;19;0.990721;0.825645;1.091816;0.061107;4.413634;6.651574;5.263158;0.631477
2534;19;0.990834;0.830050;1.088514;0.059949;4.431069;6.637413;5.263158;0.625456
2535;19;0.990944;0.834335;1.085325;0.058829;4.448064;6.623521;5.263158;0.619603
2536;19;0.991051;0.838501;1.082765;0.057745;4.464631;6.609891;5.263158;0.613911
2537;19;0.991155;0.842554;1.082275;0.056696;4.480781;6.596516;5.263158;0.608374
2538;19;0.991257;0.846495;1.081784;0.055680;4.496525;6.583389;5.263158;0.602987
2539;19;0.991356;0.850329;1.081290;0.054697;4.511876;6.570505;5.263158;0.597742
2540;19;0.991453;0.854059;1.080795;0.053745;4.526843;6.557856;5.263158;0.592634
2541;19;0.991547;0.857687;1.080298;0.052822;4.541437;6.545436;5.263158;0.587659
2542;19;0.991640;0.861217;1.079800;0.051928;4.555668;6.533241;5.263158;0.582810
2543;19;0.991729;0.864652;1.079301;0.051063;4.569546;6.521263;5.263158;0.578084
2544;19;0.991817;0.867994;1.078802;0.050223;4.583081;6.509497;5.263158;0.573474
2545;19;0.991903;0.871245;1.078302;0.049410;4.596282;6.497939;5.263158;0.568978
2546;19;0.991987;0.874409;1.077802;0.048622;4.609157;6.486582;5.263158;0.564590
2547;19;0.992068;0.877488;1.077301;0.047857;4.621716;6.475421;5.263158;0.560306
2548;19;0.992148;0.880485;1.076801;0.047115;4.633968;6.464453;5.263158;0.556123
2549;19;0.992226;0.883402;1.076302;0.046396;4.645919;6.453671;5.263158;0.552037
2550;19;0.992303;0.886240;1.075803;0.045698;4.657579;6.443071;5.263158;0.548044
2551;19;0.992377;0.889003;1.075304;0.045020;4.668955;6.432650;5.263158;0.544140
2552;19;0.992450;0.891693;1.074807;0.044362;4.674762;6.422402;5.263158;0.540323
2553;19;1.016546;0.894311;1.500000;0.121458;4.678451;6.412322;5.263158;0.536589
2554;19;1.017183;0.901425;1.500000;0.121036;4.682141;6.402408;5.263158;0.531250
2555;19;1.017807;0.908397;1.500000;0.120647;4.685831;6.392656;5.263158;0.526542
2556;19;1.018419;0.915229;1.500000;0.120291;4.689522;6.383060;5.263158;0.522459
2557;19;1.019018;0.921924;1.500000;0.119965;4.693212;6.373618;5.263158;0.518995
2558;19;1.019607;0.928486;1.500000;0.119668;4.696901;6.364325;5.263158;0.516142
2559;19;1.020184;0.934916;1.500000;0.119399;4.700588;6.355179;5.263158;0.513889
2560;19;1.020749;0.941189;1.500000;0.119157;4.704274;6.346176;5.263158;0.512226
2561;19;1.021304;0.941640;1.500000;0.118940;4.707957;6.337312;5.263158;0.511139
2562;19;1.021848;0.942087;1.500000;0.118748;4.711637;6.328584;5.263158;0.510617
2563;19;1.022381;0.942533;1.500000;0.118578;4.712388;6.319989;5.263158;0.510643
2564;19;1.022904;0.942976;1.500000;0.118430;4.712390;6.311525;5.263158;0.511201
2565;19;1.023417;0.943416;1.500000;0.118303;4.712392;6.303187;5.263158;0.512275
2566;19;1.023920;0.943853;1.500000;0.118195;4.712395;6.294974;5.263158;0.513848
2567;19;1.024201;0.944288;1.495964;0.117251;4.712397;6.286882;5.263158;0.515900
2568;19;1.024410;0.944720;1.490823;0.116091;4.712399;6.278909;5.263158;0.518370
2569;19;1.024610;0.945149;1.485788;0.114972;4.712401;6.271051;5.263158;0.521215
2570;19;1.024801;0.945575;1.480854;0.113891;4.712403;6.263307;5.263158;0.524406
2571;19;1.024984;0.945998;1.476020;0.112847;4.712406;6.255674;5.263158;0.527914
2572;19;1.025158;0.946418;1.471283;0.111838;4.712408;6.248149;5.263158;0.531713
2573;19;1.025323;0.946835;1.466640;0.110863;4.666399;6.240731;5.263158;0.535778
2574;19;1.025481;0.947250;1.462089;0.109920;4.620893;6.233416;5.263158;0.540084
2575;19;1.025632;0.947661;1.457629;0.109007;4.576285;6.241902;5.263158;0.544609
2576;19;1.025775;0.948069;1.453255;0.108124;4.532554;6.276981;5.263158;0.549332
2577;19;0.992692;0.817830;1.111620;0.057116;4.489676;6.311380;5.263158;0.554233
2578;19;0.992643;0.822875;1.107565;0.055683;4.510746;6.282001;5.263158;0.548293
2579;19;0.992598;0.827754;1.103643;0.054304;4.531072;6.253532;5.263158;0.542579
2580;19;0.992555;0.832474;1.099848;0.052977;4.550681;6.225943;5.263158;0.537082
2581;19;0.992516;0.837039;1.096175;0.051699;4.569598;6.199205;5.263158;0.531790
2582;19;0.992479;0.841456;1.092622;0.050469;4.587847;6.178376;5.263158;0.526694
2583;19;0.992445;0.845728;1.089184;0.049286;4.605453;6.171901;5.263158;0.521784
2584;19;0.992414;0.849861;1.085858;0.048148;4.622438;6.165511;5.263158;0.517051
2585;19;0.992385;0.853859;1.082639;0.047053;4.638824;6.159202;5.263158;0.512487
2586;19;0.992359;0.857728;1.079525;0.045999;4.654633;6.152974;5.263158;0.508084
2587;19;0.992335;0.861471;1.076512;0.044985;4.669885;6.146825;5.263158;0.503833
2588;19;0.992314;0.865093;1.073596;0.044009;4.684599;6.140753;5.263158;0.499726
2589;19;0.992294;0.868598;1.070775;0.043071;4.698796;6.134757;5.263158;0.495758
2590;19;0.992277;0.871989;1.068046;0.042168;4.712441;6.128836;5.263158;0.491921
2591;19;0.992262;0.875272;1.065405;0.041299;4.712443;6.122987;5.263158;0.488208
2592;19;0.992249;0.878448;1.062850;0.040463;4.712445;6.117210;5.263158;0.484614
2593;19;0.992238;0.881522;1.060377;0.039659;4.712446;6.111503;5.263158;0.481133
2594;19;0.992229;0.884498;1.057985;0.038885;4.712448;6.105865;5.263158;0.477759
2595;19;0.992221;0.887378;1.055670;0.038140;4.712449;6.100295;5.263158;0.474486
2596;19;0.992215;0.890167;1.055026;0.037424;4.712451;6.094790;5.263158;0.471311
2597;19;0.992211;0.892866;1.054637;0.036734;4.712453;6.089351;5.263158;0.468229
2598;19;0.992208;0.895479;1.054251;0.036070;4.712454;6.083975;5.263158;0.465234
2599;19;0.992207;0.898009;1.053868;0.035431;4.712456;6.078662;5.263158;0.462322
2600;19;0.992207;0.900459;1.053488;0.034816;4.712457;6.073410;5.263158;0.459491
2601;19;0.992209;0.902831;1.053111;0.034223;4.712459;6.068218;5.263158;0.456735
2602;19;0.992212;0.905128;1.052737;0.033652;4.712460;6.063086;5.263158;0.454051
2603;19;1.016445;0.907353;1.500000;0.118157;4.712461;6.058012;5.263158;0.451437
2604;19;1.016783;0.914111;1.500000;0.117810;4.712463;6.052995;5.263158;0.447084
2605;19;1.017118;0.920727;1.500000;0.117487;4.712464;6.048034;5.263158;0.443492
2606;19;1.017450;0.927204;1.500000;0.117188;4.712466;6.043128;5.263158;0.440661
2607;19;1.017778;0.933545;1.500000;0.116911;4.712467;6.038276;5.263158;0.438589
2608;19;1.018104;0.939755;1.500000;0.116654;4.712468;6.033477;5.263158;0.437270
2609;19;1.018426;0.945836;1.500000;0.116417;4.712470;6.028731;5.263158;0.436697
2610;19;1.018745;0.951792;1.500000;0.116199;4.712471;6.024036;5.263158;0.436857
2611;19;1.019061;0.957626;1.500000;0.115998;4.712472;6.019391;5.263158;0.437736
2612;19;1.019374;0.960722;1.500000;0.115815;4.712474;6.014796;5.263158;0.439316
2613;19;1.019684;0.961019;1.500000;0.115647;4.712475;6.010250;5.263158;0.441578
2614;19;1.019991;0.961314;1.500000;0.115494;4.712476;6.005751;5.263158;0.444498
2615;19;1.020295;0.961606;1.500000;0.115356;4.712477;6.001300;5.263158;0.448054
2616;19;1.020596;0.961895;1.500000;0.115231;4.712479;6.032263;5.263158;0.452219
2617;19;1.020894;0.962182;1.500000;0.115119;4.712480;6.082263;5.263158;0.456967
2618;19;1.020952;0.962465;1.495486;0.114031;4.712481;6.132263;5.263158;0.462270
2619;19;1.020979;0.962747;1.490484;0.112847;4.712482;6.181812;5.263158;0.468036
2620;19;1.021005;0.963026;1.485581;0.111697;4.712483;6.230860;5.263158;0.474217
2621;19;1.021032;0.963302;1.480775;0.110579;4.712485;6.279418;5.263158;0.480774
2622;19;1.021058;0.963576;1.476064;0.109491;4.712486;6.327496;5.263158;0.487673
2623;19;1.021084;0.963847;1.471444;0.108434;4.712487;6.375102;5.263158;0.494878
2624;19;1.021109;0.964116;1.466914;0.107405;4.669144;6.422246;5.263158;0.502359
2625;19;1.021134;0.964382;1.462472;0.106404;4.624722;6.468938;5.263158;0.510087
2626;19;1.021159;0.964646;1.458115;0.105430;4.581154;6.515185;5.263158;0.518034
2627;19;1.021184;0.964908;1.453842;0.104481;4.538421;6.560997;5.263158;0.526176
2628;19;1.021208;0.965167;1.449650;0.103558;4.496501;6.606381;5.263158;0.534490
2629;19;0.986225;0.780403;1.043630;0.053761;4.455374;6.651346;5.263158;0.542955
2630;19;0.986364;0.785215;1.043327;0.052581;4.481536;6.629386;5.263158;0.537314
2631;19;0.986500;0.789900;1.043027;0.051440;4.506905;6.607908;5.263158;0.531852
2632;19;0.986633;0.794461;1.042730;0.050335;4.531504;6.586898;5.263158;0.526563
2633;19;0.986764;0.798901;1.042434;0.049267;4.555358;6.566344;5.263158;0.521440
2634;19;0.986891;0.803226;1.042141;0.048233;4.578490;6.546234;5.263158;0.516476
2635;19;0.987017;0.807436;1.041850;0.047232;4.600921;6.526556;5.263158;0.511665
2636;19;0.987139;0.811537;1.041562;0.046264;4.622672;6.507300;5.263158;0.507001
2637;19;0.987260;0.815531;1.041275;0.045327;4.643766;6.488454;5.263158;0.502477
2638;19;0.987378;0.819421;1.040991;0.044420;4.664221;6.470007;5.263158;0.498089
2639;19;0.987493;0.823211;1.040709;0.043542;4.684058;6.451949;5.263158;0.493830
2640;19;0.987607;0.826902;1.040429;0.042692;4.703295;6.434270;5.263158;0.489696
2641;19;0.987718;0.830499;1.040151;0.041869;4.712505;6.416960;5.263158;0.485681
2642;19;0.987827;0.834003;1.039875;0.041072;4.712506;6.400010;5.263158;0.481781
2643;19;0.987934;0.837418;1.039602;0.040300;4.712507;6.383411;5.263158;0.477992
2644;19;0.988039;0.840745;1.039330;0.039552;4.712508;6.367152;5.263158;0.474308
2645;19;0.988143;0.843987;1.039061;0.038828;4.712509;6.351227;5.263158;0.470726
2646;19;0.988244;0.847148;1.038794;0.038126;4.712510;6.335626;5.263158;0.467242
2647;19;0.988344;0.850228;1.038528;0.037446;4.712511;6.320340;5.263158;0.463852
2648;19;0.988442;0.853231;1.038265;0.036787;4.712512;6.305363;5.263158;0.460553
2649;19;0.988538;0.856158;1.038004;0.036148;4.712513;6.290686;5.263158;0.457340
2650;19;0.988632;0.859012;1.037745;0.035529;4.712513;6.276302;5.263158;0.454210
2651;19;0.988725;0.861794;1.037487;0.034928;4.712514;6.262203;5.263158;0.451161
2652;19;0.988817;0.864508;1.037232;0.034346;4.712515;6.248383;5.263158;0.448189
2653;19;0.988907;0.867153;1.036978;0.033781;4.712516;6.234833;5.263158;0.445292
2654;19;0.988995;0.869734;1.036727;0.033233;4.712517;6.221549;5.263158;0.442466
2655;19;0.989082;0.872251;1.036477;0.032701;4.712517;6.208522;5.263158;0.439708
2656;19;0.989168;0.874705;1.036230;0.032185;4.712518;6.195747;5.263158;0.437017
2657;19;0.989252;0.877100;1.035984;0.031684;4.712519;6.183218;5.263158;0.434390
2658;19;0.989335;0.879436;1.035740;0.031198;4.712520;6.170928;5.263158;0.431824
2659;19;0.989416;0.881716;1.035498;0.030726;4.712521;6.158871;5.263158;0.429318
2660;19;0.989497;0.883939;1.035257;0.030267;4.712521;6.147043;5.263158;0.426868
2661;19;0.989576;0.886110;1.035019;0.029821;4.712522;6.135437;5.263158;0.424474
2662;19;0.989654;0.888228;1.034782;0.029388;4.712523;6.124048;5.263158;0.422133
2663;19;0.989731;0.890294;1.034547;0.028967;4.712524;6.112871;5.263158;0.419843
2664;19;0.989807;0.892312;1.034314;0.028558;4.712524;6.101900;5.263158;0.417602
2665;19;0.989882;0.894281;1.034082;0.028160;4.712525;6.091131;5.263158;0.415409
2666;19;0.989955;0.896204;1.033852;0.027773;4.712526;6.080559;5.263158;0.413262
2667;19;0.990028;0.898081;1.033624;0.027397;4.712526;6.070180;5.263158;0.411160
2668;19;0.990100;0.899913;1.033398;0.027031;4.712527;6.059988;5.263158;0.409100
2669;19;0.990171;0.901703;1.033173;0.026674;4.712528;6.049979;5.263158;0.407082
2670;19;0.990240;0.903450;1.032950;0.026327;4.712529;6.040149;5.263158;0.405105
2671;19;0.990309;0.905157;1.032729;0.025989;4.712529;6.030494;5.263158;0.403166
2672;19;0.990377;0.906824;1.032509;0.025660;4.712530;6.021010;5.263158;0.401264
2673;19;0.990444;0.908452;1.032291;0.025340;4.712531;6.011692;5.263158;0.399399
2674;19;0.990510;0.910043;1.032075;0.025027;4.712531;6.002538;5.263158;0.397570
2675;19;0.990576;0.911596;1.031860;0.024723;4.712532;5.993542;5.263158;0.395774
2676;19;0.990640;0.913115;1.031647;0.024426;4.712533;5.984702;5.263158;0.394011
2677;19;0.990704;0.914598;1.031435;0.024136;4.712533;5.976013;5.263158;0.392281
2678;19;0.990767;0.916048;1.031225;0.023854;4.712534;5.967473;5.263158;0.390581
2679;19;0.990829;0.917465;1.031016;0.023578;4.712534;5.959078;5.263158;0.388912
2680;19;0.990891;0.918850;1.030809;0.023309;4.712535;5.950824;5.263158;0.387272
2681;19;0.990952;0.920203;1.030603;0.023046;4.712536;5.942709;5.263158;0.385660
2682;19;0.991012;0.921526;1.030399;0.022790;4.712536;5.934729;5.263158;0.384075
2683;19;0.991071;0.922820;1.030197;0.022539;4.712537;5.926882;5.263158;0.382518
2684;19;0.991130;0.924085;1.029996;0.022295;4.712537;5.919164;5.263158;0.380986
2685;19;0.991188;0.925322;1.029796;0.022055;4.712538;5.911573;5.263158;0.379480
2686;19;0.991246;0.926531;1.029598;0.021822;4.712539;5.904105;5.263158;0.377998
2687;19;0.991303;0.927714;1.029401;0.021593;4.712539;5.896758;5.263158;0.376540
2688;19;0.991359;0.928870;1.029206;0.021369;4.712540;5.889529;5.263158;0.375105
2689;19;0.991415;0.930002;1.029012;0.021150;4.712540;5.882416;5.263158;0.373693
2690;19;0.991470;0.931109;1.028819;0.020936;4.712541;5.875416;5.263158;0.372303
2691;19;0.991524;0.932192;1.028628;0.020727;4.712541;5.868527;5.263158;0.370934
2692;19;0.991578;0.933251;1.028439;0.020521;4.712542;5.861746;5.263158;0.369586
2693;19;0.991632;0.934288;1.028250;0.020320;4.712542;5.855072;5.263158;0.368258
2694;19;0.991684;0.935302;1.028063;0.020123;4.712543;5.848500;5.263158;0.366951
2695;19;0.991737;0.936295;1.027878;0.019930;4.712544;5.842031;5.263158;0.365662
2696;19;0.991789;0.937267;1.027693;0.019741;4.712544;5.835660;5.263158;0.364393
2697;19;0.991840;0.938218;1.027510;0.019556;4.712545;5.829387;5.263158;0.363142
2698;19;0.991891;0.939149;1.027329;0.019374;4.712545;5.823209;5.263158;0.361909
2699;19;0.991941;0.940061;1.027148;0.019195;4.712546;5.817124;5.263158;0.360693
2700;19;0.991991;0.940953;1.026969;0.019020;4.712546;5.811130;5.263158;0.359495
2701;19;0.992040;0.941827;1.026791;0.018848;4.712547;5.805225;5.263158;0.358313
2702;19;0.992089;0.942683;1.026615;0.018680;4.712547;5.799408;5.263158;0.357148
2703;19;0.992138;0.943521;1.026440;0.018514;4.712548;5.793676;5.263158;0.355999
2704;19;0.992186;0.944342;1.026266;0.018351;4.712548;5.788028;5.263158;0.354865
2705;19;0.992234;0.945146;1.026093;0.018192;4.712549;5.782462;5.263158;0.353747
2706;19;0.992281;0.945934;1.025921;0.018035;4.712549;5.776977;5.263158;0.352644
2707;19;0.992328;0.946706;1.025751;0.017880;4.712549;5.771570;5.263158;0.351556
2708;19;1.019447;0.947462;1.500000;0.114635;4.712550;5.766241;5.263158;0.350481
2709;19;1.019761;0.948203;1.500000;0.114508;4.712550;5.760987;5.263158;0.350927
2710;19;1.020071;0.948929;1.500000;0.114394;4.712551;5.755807;5.263158;0.352181
2711;19;1.020157;0.949640;1.495780;0.113360;4.712551;5.750700;5.263158;0.354222
2712;19;1.020198;0.950338;1.490822;0.112175;4.712552;5.745664;5.263158;0.356991
2713;19;1.020237;0.951021;1.485914;0.111012;4.712552;5.740698;5.263158;0.360435
2714;19;1.020272;0.951691;1.481055;0.109872;4.712553;5.735800;5.263158;0.364504
2715;19;1.020305;0.952348;1.476244;0.108752;4.712553;5.730969;5.263158;0.369147
2716;19;1.020335;0.952992;1.471482;0.107652;4.712553;5.726204;5.263158;0.374317
2717;19;1.020363;0.953624;1.466767;0.106572;4.667672;5.721503;5.263158;0.379964
2718;19;1.020388;0.954243;1.462100;0.105512;4.620995;5.739236;5.263158;0.386044
2719;19;1.020410;0.954851;1.457479;0.104470;4.574785;5.783052;5.263158;0.392514
2720;19;1.020431;0.955447;1.452904;0.103445;4.529037;5.826008;5.263158;0.399331
2721;19;1.020448;0.956031;1.448375;0.102438;4.483747;5.868121;5.263158;0.406458
2722;19;1.020464;0.956604;1.443891;0.101448;4.438909;5.909407;5.263158;0.413859
2723;19;1.020477;0.957167;1.439452;0.100475;4.394520;5.949883;5.263158;0.421502
2724;19;1.020489;0.957719;1.435058;0.099517;4.350575;5.989564;5.263158;0.429355
2725;19;1.020498;0.958260;1.430707;0.098575;4.307069;6.028465;5.263158;0.437392
2726;19;1.020505;0.958792;1.426400;0.097647;4.263999;6.066601;5.263158;0.445586
2727;19;1.020510;0.959313;1.422136;0.096735;4.221359;6.103987;5.263158;0.453915
2728;19;1.020514;0.959825;1.417915;0.095836;4.179145;6.140637;5.263158;0.462357
2729;19;1.020515;0.960328;1.413735;0.094952;4.137354;6.176564;5.263158;0.470893
2730;19;1.020515;0.960821;1.409598;0.094080;4.095980;6.211784;5.263158;0.479507
2731;19;1.020513;0.961305;1.405502;0.093222;4.055020;6.246308;5.263158;0.488181
2732;19;0.987456;0.773432;1.069710;0.054921;4.014470;6.280151;5.263158;0.496902
2733;19;0.987606;0.778660;1.065979;0.053540;4.037127;6.250523;5.263158;0.490553
2734;19;0.987754;0.783747;1.062383;0.052203;4.059261;6.221791;5.263158;0.484433
2735;19;0.987899;0.788696;1.058918;0.050910;4.080886;6.193927;5.263158;0.478534
2736;19;0.988040;0.793511;1.055578;0.049659;4.102017;6.166905;5.263158;0.472846
2737;19;0.988180;0.798197;1.052360;0.048448;4.122666;6.140698;5.263158;0.467362
2738;19;0.988316;0.802756;1.049260;0.047276;4.142846;6.115282;5.263158;0.462074
2739;19;0.988450;0.807194;1.046273;0.046142;4.162570;6.090632;5.263158;0.456973
2740;19;0.988581;0.811513;1.043395;0.045045;4.181851;6.066724;5.263158;0.452053
2741;19;0.988710;0.815716;1.040623;0.043983;4.200700;6.043536;5.263158;0.447305
2742;19;0.988836;0.819808;1.037953;0.042955;4.219128;6.021045;5.263158;0.442725
2743;19;0.988960;0.823792;1.035381;0.041960;4.237147;5.999231;5.263158;0.438303
2744;19;0.989082;0.827670;1.032905;0.040997;4.254768;5.978072;5.263158;0.434035
2745;19;0.989201;0.831445;1.030520;0.040064;4.272001;5.957548;5.263158;0.429914
2746;19;0.989318;0.835122;1.028225;0.039162;4.288856;5.937641;5.263158;0.425935
2747;20;0.989962;0.730098;1.134618;0.067910;2.959165;5.661265;5.000000;0.780625
2748;20;0.989989;0.735502;1.131926;0.066558;2.972627;5.660080;5.000000;0.774625
2749;20;0.990015;0.740771;1.129287;0.065244;2.985819;5.658902;5.000000;0.768811
2750;20;0.990042;0.745908;1.126701;0.063967;2.998748;5.657732;5.000000;0.763179
2751;20;0.990069;0.750917;1.124167;0.062725;3.011418;5.656568;5.000000;0.757720
2752;20;0.990095;0.755803;1.121684;0.061517;3.023835;5.655412;5.000000;0.752429
2753;20;0.990121;0.760567;1.119250;0.060342;3.036003;5.654263;5.000000;0.747300
2754;20;0.990147;0.765214;1.116865;0.059199;3.047928;5.653121;5.000000;0.742327
2755;20;0.990173;0.769748;1.114528;0.058087;3.059615;5.651986;5.000000;0.737504
2756;20;0.990199;0.774170;1.112237;0.057006;3.071068;5.650857;5.000000;0.732826
2757;20;0.990225;0.778484;1.109993;0.055953;3.082292;5.649736;5.000000;0.728288
2758;20;0.990250;0.782694;1.107793;0.054928;3.093291;5.648621;5.000000;0.723884
2759;20;0.990276;0.786802;1.105637;0.053931;3.104070;5.647514;5.000000;0.719610
2760;20;0.990302;0.790810;1.103524;0.052960;3.114634;5.646412;5.000000;0.715462
2761;20;0.990327;0.794722;1.101454;0.052015;3.124986;5.645318;5.000000;0.711434
2762;20;1.016990;0.969788;1.331294;0.076639;3.135132;5.644230;5.000000;0.707522
2763;20;1.016930;0.973069;1.327981;0.075724;3.145074;5.643149;5.000000;0.711368
2764;20;1.016870;0.973346;1.324702;0.074829;3.154818;5.642075;5.000000;0.715348
2765;20;1.016809;0.973618;1.321455;0.073954;3.164366;5.641007;5.000000;0.719450
2766;20;1.016749;0.973886;1.318240;0.073098;3.173724;5.639945;5.000000;0.723666
2767;20;1.016688;0.974150;1.315058;0.072260;3.150577;5.638890;5.000000;0.727984
