step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1135;17;1.281558;0.977573;1.500000;0.156313;5.518584;8.385673;5.882353;0.657227
1136;17;1.283225;0.995739;1.500000;0.154437;5.518882;8.333431;5.882353;0.645416
1137;17;1.313507;1.178081;1.500000;0.144507;5.519056;8.283005;5.882353;0.634063
1138;17;1.284954;0.996464;1.500000;0.154348;5.519195;8.283005;5.882353;0.633426
1139;17;1.286551;1.013345;1.500000;0.152682;5.519342;8.232651;5.882353;0.622116
1140;17;1.315801;1.177613;1.500000;0.144181;5.519495;8.183986;5.882353;0.611228
1141;17;1.288201;1.012863;1.500000;0.152700;5.519656;8.183986;5.882353;0.610588
1142;17;1.296342;1.028657;1.500000;0.157650;5.519825;8.135272;5.882353;0.599715
1143;17;1.324780;1.177684;1.500000;0.149177;5.520001;8.088138;5.882353;0.588978
1144;17;1.298093;1.027175;1.500000;0.157399;5.520184;8.088138;5.882353;0.588108
1145;17;1.299654;1.042041;1.500000;0.155911;5.520376;8.040855;5.882353;0.577394
1146;17;1.327292;1.178139;1.500000;0.148316;5.520576;7.995059;5.882353;0.567056
1147;17;1.301319;1.039726;1.500000;0.155803;5.520785;7.995059;5.882353;0.566241
1148;17;1.302822;1.053797;1.500000;0.154450;5.521002;7.949032;5.882353;0.555897
1149;17;1.329757;1.178863;1.500000;0.147546;5.521228;7.904411;5.882353;0.545907
1150;17;1.304413;1.050783;1.500000;0.154430;5.521464;7.904411;5.882353;0.545139
1151;17;1.305865;1.064170;1.500000;0.153180;5.521709;7.859490;5.882353;0.535122
1152;17;1.307273;1.076578;1.500000;0.152055;5.521964;7.815907;5.882353;0.525440
1153;17;1.332869;1.178256;1.500000;0.146691;5.522230;7.773565;5.882353;0.516066
1154;17;1.308755;1.072002;1.500000;0.152139;5.522506;7.773565;5.882353;0.515300
1155;17;1.310125;1.083982;1.500000;0.151069;5.522793;7.730765;5.882353;0.505867
1156;17;1.311455;1.095092;1.500000;0.150100;5.523092;7.689163;5.882353;0.496732
1157;17;1.342573;1.178637;1.500000;0.150476;5.523403;7.648672;5.882353;0.487872
1158;17;1.319549;1.089337;1.500000;0.155591;5.523727;7.648672;5.882353;0.486813
1159;17;1.320935;1.100208;1.500000;0.154482;5.524064;7.607606;5.882353;0.477578
1160;17;1.322282;1.110293;1.500000;0.153471;5.524415;7.567627;5.882353;0.468627
1161;17;1.323591;1.119659;1.500000;0.152546;5.524780;7.528656;5.882353;0.459938
1162;17;1.346727;1.178779;1.500000;0.148545;5.525160;7.490622;5.882353;0.451492
1163;17;1.325015;1.112301;1.500000;0.152475;5.525556;7.490622;5.882353;0.450518
1164;17;1.326298;1.121686;1.500000;0.151573;5.525969;7.451852;5.882353;0.441987
1165;17;1.327547;1.130400;1.500000;0.150739;5.526399;7.414020;5.882353;0.433698
1166;17;1.328765;1.138497;1.500000;0.149966;5.526847;7.377060;5.882353;0.425633
1167;17;1.329955;1.146028;1.500000;0.149243;5.527315;7.340910;5.882353;0.417778
1168;17;1.331117;1.153039;1.500000;0.148566;5.527803;7.305513;5.882353;0.410120
1169;17;1.352278;1.179243;1.500000;0.146228;5.528312;7.270817;5.882353;0.402646
1170;17;1.332365;1.143532;1.500000;0.148583;5.528844;7.270817;5.882353;0.401720
1171;17;1.333520;1.150909;1.500000;0.147881;5.529400;7.235170;5.882353;0.394130
1172;17;1.341278;1.157769;1.500000;0.151904;5.529980;7.200261;5.882353;0.386735
1173;17;1.342472;1.164152;1.500000;0.151069;5.530587;7.166038;5.882353;0.379124
1174;17;1.343639;1.170098;1.500000;0.150286;5.531222;7.132453;5.882353;0.371706
1175;17;1.344781;1.175641;1.500000;0.149549;5.531886;7.099463;5.882353;0.364471
1176;17;1.345898;1.180812;1.500000;0.148850;5.532581;7.067027;5.882353;0.357408
1177;17;1.346993;1.181503;1.500000;0.148184;5.533308;7.035108;5.882353;0.350508
1178;17;1.348068;1.181577;1.500000;0.147546;5.534069;7.003673;5.882353;0.343762
1179;17;1.349122;1.181655;1.500000;0.146933;5.534733;6.972688;5.882353;0.337164
1180;17;1.350158;1.181738;1.500000;0.146341;5.535129;6.942126;5.882353;0.330708
1181;17;1.351177;1.181827;1.500000;0.145768;5.535543;6.911960;5.882353;0.324389
1182;17;1.352180;1.181923;1.500000;0.145210;5.535976;6.882165;5.882353;0.318203
1183;17;1.353167;1.182026;1.500000;0.144666;5.536430;6.852717;5.882353;0.312147
1184;17;1.354140;1.182137;1.500000;0.144134;5.536905;6.823596;5.882353;0.306218
1185;17;1.355099;1.182257;1.500000;0.143612;5.537404;6.794782;5.882353;0.300413
1186;17;1.356046;1.182385;1.500000;0.143100;5.537926;6.766256;5.882353;0.294732
1187;17;1.363628;1.182523;1.500000;0.146422;5.538473;6.738003;5.882353;0.289173
1188;17;1.364640;1.182670;1.500000;0.145692;5.539047;6.710006;5.882353;0.283196
1189;17;1.365636;1.182826;1.500000;0.144991;5.539649;6.682250;5.882353;0.277366
1190;17;1.366617;1.182993;1.500000;0.144315;5.540281;6.654723;5.882353;0.271680
1191;17;1.367584;1.183169;1.500000;0.143660;5.540943;6.627411;5.882353;0.266135
1192;17;1.368538;1.183356;1.500000;0.143023;5.541638;6.600303;5.882353;0.260729
1193;17;1.369480;1.183553;1.500000;0.142400;5.542368;6.573388;5.882353;0.255460
1194;17;1.370410;1.183761;1.500000;0.141790;5.543133;6.546657;5.882353;0.250329
1195;17;1.371329;1.183980;1.500000;0.141191;5.543937;6.520099;5.882353;0.245336
1196;17;1.372237;1.184210;1.500000;0.140600;5.544782;6.493705;5.882353;0.240482
1197;17;1.373135;1.184451;1.500000;0.140017;5.545670;6.467469;5.882353;0.235769
1198;17;1.374024;1.184703;1.500000;0.139440;5.546603;6.441381;5.882353;0.231199
1199;17;1.374904;1.184968;1.500000;0.138869;5.547585;6.415435;5.882353;0.226775
1200;17;1.375775;1.185244;1.500000;0.138302;5.548617;6.389624;5.882353;0.222501
1201;17;1.376639;1.185533;1.500000;0.137739;5.549704;6.363942;5.882353;0.218379
1202;17;1.384162;1.185835;1.500000;0.140184;5.550846;6.338384;5.882353;0.214415
1203;17;1.385100;1.186151;1.500000;0.139370;5.552049;6.312942;5.882353;0.209879
1204;17;1.386025;1.186480;1.500000;0.138585;5.553313;6.287614;5.882353;0.205546
1205;17;1.386939;1.186823;1.500000;0.137821;5.554642;6.262393;5.882353;0.201416
1206;17;1.387842;1.187182;1.500000;0.137077;5.556040;6.237276;5.882353;0.197490
1207;17;1.388735;1.187555;1.500000;0.136348;5.557511;6.212257;5.882353;0.193770
1208;17;1.389619;1.187945;1.500000;0.135632;5.559062;6.187334;5.882353;0.190258
1209;17;1.390493;1.188352;1.500000;0.134927;5.560698;6.162503;5.882353;0.186959
1210;17;1.391359;1.188776;1.500000;0.134231;5.562425;6.137760;5.882353;0.183876
1211;17;1.392217;1.189218;1.500000;0.133542;5.564248;6.113101;5.882353;0.181014
1212;17;1.393067;1.189680;1.500000;0.132860;5.566173;6.088525;5.882353;0.178377
1213;17;1.393909;1.190162;1.500000;0.132182;5.568206;6.064028;5.882353;0.175971
1214;17;1.394744;1.190666;1.500000;0.131508;5.570351;6.039608;5.882353;0.173800
1215;17;1.395573;1.191193;1.500000;0.130838;5.572612;6.015262;5.882353;0.171868
1216;17;1.387231;1.191743;1.500000;0.128019;5.574992;6.008527;5.882353;0.170179
1217;17;1.385423;1.192318;1.500000;0.127962;5.576972;6.005648;5.882353;0.168595
1218;17;1.376840;1.192920;1.500000;0.124358;5.577961;6.005648;5.882353;0.166165
1219;17;1.368285;1.193548;1.500000;0.120072;5.579005;6.005648;5.882353;0.163838
1220;17;1.359750;1.194203;1.500000;0.115031;5.580110;6.005634;5.882353;0.161604
1221;17;1.351214;1.194887;1.500000;0.109132;5.581277;6.004915;5.882353;0.159460
1222;17;1.342659;1.195602;1.500000;0.102218;5.582514;6.003803;5.882353;0.157402
1223;17;1.334076;1.196349;1.500000;0.094055;5.583825;6.002550;5.882353;0.155426
1224;17;1.325460;1.197132;1.500000;0.084267;5.585217;6.001357;5.882353;0.153525
1225;17;1.316811;1.197952;1.500000;0.072179;5.586695;6.000444;5.882353;0.151697
1226;17;1.308824;1.198812;1.355694;0.056798;5.588267;5.990205;5.882353;0.149934
1227;17;1.308824;1.199715;1.354170;0.056190;5.589937;5.990185;5.882353;0.148599
1228;17;1.308824;1.200662;1.353280;0.055611;5.591712;5.990164;5.882353;0.147309
1229;17;1.308824;1.201655;1.352887;0.055057;5.593596;5.990143;5.882353;0.146059
1230;17;1.308824;1.202696;1.352508;0.054526;5.595592;5.990120;5.882353;0.144846
1231;17;1.308824;1.203783;1.352141;0.054016;5.597701;5.990097;5.882353;0.143665
1232;17;1.308824;1.204917;1.351788;0.053523;5.599921;5.990073;5.882353;0.142515
1233;17;1.308824;1.206095;1.351448;0.053046;5.602252;5.990048;5.882353;0.141394
1234;17;1.308824;1.206684;1.351122;0.052584;5.604689;5.990021;5.882353;0.140299
1235;17;1.308824;1.207172;1.350808;0.052136;5.607230;5.989992;5.882353;0.139228
1236;17;1.308824;1.207680;1.350507;0.051699;5.609869;5.989961;5.882353;0.138181
1237;17;1.308824;1.208210;1.350219;0.051274;5.612601;5.989927;5.882353;0.137155
1238;17;1.308824;1.208763;1.349943;0.050860;5.615421;5.989890;5.882353;0.136150
1239;17;1.308824;1.209339;1.349680;0.050456;5.618324;5.989848;5.882353;0.135164
1240;17;1.308824;1.209938;1.349428;0.050060;5.621303;5.989802;5.882353;0.134197
1241;17;1.308824;1.210562;1.349187;0.049674;5.624353;5.989751;5.882353;0.133248
1242;17;1.308824;1.211210;1.348957;0.049295;5.627469;5.989693;5.882353;0.132316
1243;17;1.308824;1.211882;1.348738;0.048924;5.630644;5.989677;5.882353;0.131400
1244;17;1.308824;1.212579;1.348529;0.048561;5.633873;5.989665;5.882353;0.130499
1245;17;1.308824;1.213299;1.348330;0.048205;5.637150;5.989650;5.882353;0.129614
1246;17;1.308824;1.214043;1.348141;0.047855;5.639582;5.989632;5.882353;0.128743
1247;17;1.308824;1.214810;1.347960;0.047512;5.640607;5.989611;5.882353;0.127886
1248;17;1.308824;1.215599;1.347789;0.047175;5.641709;5.989587;5.882353;0.127042
1249;17;1.308824;1.216410;1.347625;0.046844;5.642884;5.989559;5.882353;0.126212
1250;17;1.308824;1.217242;1.347470;0.046518;5.644132;5.989527;5.882353;0.125394
1251;17;1.308824;1.218094;1.347323;0.046198;5.645450;5.989490;5.882353;0.124588
1252;17;1.308824;1.218966;1.347183;0.045884;5.646836;5.989449;5.882353;0.123794
1253;17;1.308824;1.219856;1.347049;0.045574;5.648288;5.989402;5.882353;0.123012
1254;17;1.308824;1.220764;1.346923;0.045269;5.649804;5.989349;5.882353;0.122240
1255;17;1.308824;1.221688;1.346803;0.044969;5.651382;5.989290;5.882353;0.121480
1256;17;1.308824;1.222628;1.346690;0.044674;5.653018;5.989224;5.882353;0.120730
1257;17;1.308824;1.223583;1.346582;0.044383;5.654711;5.989151;5.882353;0.119990
1258;17;1.308824;1.224551;1.346480;0.044096;5.656459;5.989077;5.882353;0.119260
1259;17;1.308824;1.225532;1.346464;0.043814;5.658258;5.989062;5.882353;0.118539
1260;17;1.308824;1.226526;1.346453;0.043536;5.660106;5.989044;5.882353;0.117828
1261;17;1.308824;1.227530;1.346442;0.043261;5.662002;5.989022;5.882353;0.117126
1262;17;1.308824;1.228544;1.346431;0.042991;5.663943;5.988996;5.882353;0.116433
1263;17;1.308824;1.229567;1.346419;0.042724;5.665925;5.988966;5.882353;0.115749
1264;17;1.308824;1.230598;1.346407;0.042461;5.667948;5.988932;5.882353;0.115073
1265;17;1.308824;1.231451;1.346394;0.042201;5.670008;5.988893;5.882353;0.114405
1266;17;1.308824;1.231762;1.346382;0.041945;5.672104;5.988849;5.882353;0.113745
1267;17;1.308824;1.232097;1.346369;0.041692;5.674232;5.988800;5.882353;0.113093
1268;17;1.308824;1.232455;1.346356;0.041443;5.676392;5.988745;5.882353;0.112449
1269;17;1.308824;1.232836;1.346342;0.041196;5.678581;5.988685;5.882353;0.111812
1270;17;1.308824;1.233238;1.346329;0.040953;5.680797;5.988618;5.882353;0.111182
1271;17;1.308824;1.233661;1.346315;0.040713;5.683037;5.988545;5.882353;0.110559
1272;16;1.270924;0.463527;1.500000;0.216985;5.685300;11.536012;6.250000;1.368795
1273;16;1.274408;0.522895;1.500000;0.202822;5.691215;11.432365;6.250000;1.341999
1274;16;1.335334;1.235642;1.500000;0.072066;5.692960;11.334654;6.250000;1.317043
1275;16;1.336130;1.237250;1.500000;0.071310;5.695811;11.334654;6.250000;1.316735
1276;16;1.336903;1.239319;1.500000;0.070660;5.699638;11.334654;6.250000;1.316468
1277;16;1.337653;1.241784;1.500000;0.070100;5.704322;11.334654;6.250000;1.316238
1278;16;1.278517;0.542156;1.500000;0.198125;5.709760;11.334654;6.250000;1.316041
1279;16;1.338194;1.247678;1.500000;0.069347;5.715854;11.238870;6.250000;1.291671
1280;16;1.338931;1.248003;1.500000;0.068941;5.722521;11.238870;6.250000;1.291447
1281;16;1.339647;1.248462;1.500000;0.068591;5.729682;11.238870;6.250000;1.291252
1282;16;1.340345;1.249058;1.500000;0.068289;5.735905;11.238870;6.250000;1.291086
1283;16;1.282344;0.561089;1.500000;0.193968;5.736824;11.238870;6.250000;1.290946
1284;16;1.340810;1.250661;1.500000;0.067948;5.738053;11.144979;6.250000;1.267119
1285;16;1.341503;1.251664;1.500000;0.067713;5.739591;11.144979;6.250000;1.266943
1286;16;1.342178;1.252798;1.500000;0.067512;5.741430;11.144979;6.250000;1.266792
1287;17;1.313313;1.140552;1.500000;0.074460;5.572489;6.019103;5.882353;0.139421
1288;17;1.314068;1.146965;1.500000;0.071755;5.578471;6.002429;5.882353;0.132579
1289;17;1.308824;1.153474;1.398377;0.056325;5.585220;5.987111;5.882353;0.126361
1290;17;1.308824;1.160050;1.392851;0.053665;5.592645;5.987011;5.882353;0.122311
1291;17;1.308824;1.166413;1.387850;0.051306;5.600154;5.986905;5.882353;0.118710
1292;17;1.308824;1.172560;1.383323;0.049214;5.607702;5.986792;5.882353;0.115503
1293;17;1.308824;1.178489;1.379223;0.047355;5.615253;5.986672;5.882353;0.112637
1294;17;1.308824;1.184201;1.375508;0.045702;5.622773;5.986545;5.882353;0.110070
1295;17;1.308824;1.189698;1.372142;0.044230;5.630237;5.986411;5.882353;0.107762
1296;17;1.308824;1.194983;1.369091;0.042916;5.637623;5.986268;5.882353;0.105681
1297;17;1.308824;1.200060;1.366324;0.041741;5.644913;5.986118;5.882353;0.103798
1298;17;1.308824;1.204934;1.363814;0.040688;5.652091;5.985959;5.882353;0.102087
1299;17;1.308824;1.209611;1.361537;0.039741;5.659147;5.985792;5.882353;0.100527
1300;17;1.308824;1.214096;1.359470;0.038888;5.666071;5.985616;5.882353;0.099099
1301;17;1.308824;1.218396;1.357594;0.038116;5.672856;5.985431;5.882353;0.097786
1302;17;1.308824;1.222518;1.355891;0.037416;5.679497;5.985237;5.882353;0.096574
1303;17;1.308824;1.226468;1.354344;0.036778;5.685990;5.985033;5.882353;0.095452
1304;17;1.308824;1.230252;1.352939;0.036196;5.692332;5.984819;5.882353;0.094408
1305;17;1.308824;1.233877;1.351663;0.035662;5.698524;5.984747;5.882353;0.093433
1306;17;1.308824;1.237351;1.350504;0.035171;5.704564;5.984686;5.882353;0.092520
1307;17;1.308824;1.240678;1.349451;0.034718;5.710453;5.984618;5.882353;0.091660
1308;17;1.308824;1.243866;1.348495;0.034297;5.716192;5.984543;5.882353;0.090849
1309;17;1.308824;1.246921;1.347626;0.033906;5.721783;5.984462;5.882353;0.090081
1310;17;1.308824;1.249848;1.346837;0.033541;5.727228;5.984373;5.882353;0.089351
1311;17;1.308824;1.252654;1.346120;0.033199;5.732531;5.984276;5.882353;0.088656
1312;17;1.308824;1.255344;1.345619;0.032878;5.737693;5.984172;5.882353;0.087991
1313;17;1.308824;1.257924;1.345573;0.032575;5.742717;5.984060;5.882353;0.087354
1314;17;1.308824;1.260008;1.345521;0.032288;5.747608;5.983940;5.882353;0.086742
1315;17;1.308824;1.260254;1.345466;0.032016;5.752368;5.983812;5.882353;0.086153
1316;17;1.308824;1.260591;1.345408;0.031757;5.756327;5.983675;5.882353;0.085584
1317;17;1.308824;1.261010;1.345347;0.031509;5.756774;5.983530;5.882353;0.085033
1318;17;1.308824;1.261502;1.345284;0.031273;5.757396;5.983376;5.882353;0.084500
1319;17;1.308824;1.262059;1.345219;0.031046;5.758180;5.983213;5.882353;0.083982
1320;17;1.308824;1.262673;1.345153;0.030827;5.759110;5.983041;5.882353;0.083478
1321;17;1.308824;1.263337;1.345087;0.030617;5.760173;5.982859;5.882353;0.082987
1322;17;1.308824;1.264045;1.345020;0.030413;5.761356;5.982669;5.882353;0.082508
1323;17;1.308824;1.264793;1.344953;0.030217;5.762648;5.982469;5.882353;0.082039
1324;17;1.308824;1.265573;1.344885;0.030026;5.764037;5.982259;5.882353;0.081581
1325;17;1.308824;1.266383;1.344818;0.029841;5.765515;5.982040;5.882353;0.081133
1326;17;1.308824;1.267218;1.344750;0.029660;5.767071;5.981810;5.882353;0.080693
1327;17;1.308824;1.268073;1.344683;0.029485;5.768699;5.981571;5.882353;0.080261
1328;17;1.308824;1.268946;1.344616;0.029313;5.770390;5.981322;5.882353;0.079837
1329;17;1.308824;1.269833;1.344550;0.029146;5.772136;5.981063;5.882353;0.079419
1330;17;1.308824;1.269938;1.344483;0.028982;5.773933;5.980794;5.882353;0.079009
1331;17;1.308824;1.270026;1.344417;0.028821;5.774972;5.980534;5.882353;0.078604
1332;17;1.308824;1.270152;1.344351;0.028664;5.775133;5.980416;5.882353;0.078206
1333;17;1.308824;1.270313;1.344286;0.028509;5.775374;5.980290;5.882353;0.077812
1334;17;1.308824;1.270509;1.344220;0.028358;5.775690;5.980158;5.882353;0.077424
1335;17;1.308824;1.270736;1.344155;0.028208;5.776079;5.980018;5.882353;0.077041
1336;17;1.308824;1.270993;1.344089;0.028062;5.776537;5.979872;5.882353;0.076662
1337;17;1.308824;1.271278;1.344024;0.027917;5.777062;5.979718;5.882353;0.076288
1338;17;1.308824;1.271591;1.343958;0.027775;5.777651;5.979558;5.882353;0.075918
1339;17;1.308824;1.271928;1.343892;0.027634;5.778300;5.979389;5.882353;0.075552
1340;17;1.308824;1.272289;1.343826;0.027496;5.779007;5.979214;5.882353;0.075190
1341;17;1.308824;1.272440;1.343759;0.027359;5.779769;5.979031;5.882353;0.074831
1342;17;1.308824;1.272475;1.343692;0.027224;5.780582;5.978840;5.882353;0.074476
1343;17;1.308824;1.272527;1.343625;0.027090;5.781445;5.978642;5.882353;0.074124
1344;17;1.308824;1.272596;1.343557;0.026958;5.781596;5.978436;5.882353;0.073775
1345;17;1.308824;1.272683;1.343488;0.026827;5.781730;5.978222;5.882353;0.073430
1346;17;1.308824;1.272786;1.343418;0.026698;5.781902;5.978001;5.882353;0.073087
1347;17;1.308824;1.272906;1.343347;0.026570;5.782110;5.977771;5.882353;0.072747
1348;17;1.308824;1.273042;1.343276;0.026443;5.782355;5.977533;5.882353;0.072410
1349;17;1.308824;1.273195;1.343203;0.026318;5.782636;5.977288;5.882353;0.072075
1350;17;1.308824;1.273363;1.343129;0.026194;5.782952;5.977034;5.882353;0.071743
1351;17;1.308824;1.273546;1.343054;0.026070;5.783305;5.976772;5.882353;0.071414
1352;17;1.308824;1.273745;1.342977;0.025948;5.783692;5.976501;5.882353;0.071087
1353;17;1.308824;1.273920;1.342899;0.025827;5.784113;5.976223;5.882353;0.070762
1354;17;1.308824;1.273959;1.342820;0.025707;5.784568;5.975936;5.882353;0.070440
1355;17;1.308824;1.274007;1.342739;0.025588;5.785056;5.975640;5.882353;0.070119
1356;17;1.308824;1.274063;1.342657;0.025470;5.785576;5.975336;5.882353;0.069801
1357;17;1.308824;1.274127;1.342573;0.025352;5.786128;5.975023;5.882353;0.069485
1358;17;1.308824;1.274201;1.342487;0.025236;5.786710;5.974702;5.882353;0.069171
1359;17;1.308824;1.274282;1.342399;0.025120;5.787322;5.974373;5.882353;0.068860
1360;17;1.308824;1.274373;1.342309;0.025006;5.787765;5.974034;5.882353;0.068550
1361;17;1.308824;1.274473;1.342218;0.024892;5.787910;5.973687;5.882353;0.068242
1362;17;1.308824;1.274581;1.342124;0.024778;5.788075;5.973331;5.882353;0.067935
1363;17;1.308824;1.274699;1.342028;0.024666;5.788263;5.972967;5.882353;0.067631
1364;17;1.308824;1.274825;1.341931;0.024554;5.788471;5.972594;5.882353;0.067329
1365;17;1.308824;1.274960;1.341831;0.024443;5.788702;5.972212;5.882353;0.067028
1366;17;1.308824;1.275104;1.341728;0.024333;5.788954;5.971821;5.882353;0.066729
1367;17;1.308824;1.275257;1.341624;0.024224;5.789228;5.971422;5.882353;0.066432
1368;17;1.308824;1.275419;1.341517;0.024115;5.789523;5.971014;5.882353;0.066136
1369;17;1.308824;1.275589;1.341408;0.024006;5.789841;5.970598;5.882353;0.065842
1370;17;1.308824;1.275768;1.341297;0.023899;5.790179;5.970320;5.882353;0.065550
1371;16;1.261267;0.432548;1.500000;0.220208;5.790539;11.930506;6.250000;1.467910
1372;16;1.327697;1.276150;1.500000;0.068694;5.790920;11.823761;6.250000;1.440874
1373;16;1.337417;1.276353;1.500000;0.080244;5.791322;11.823761;6.250000;1.440826
1374;16;1.274012;0.473512;1.500000;0.217722;5.791745;11.823761;6.250000;1.440779
1375;16;1.337939;1.276470;1.500000;0.080550;5.792188;11.721112;6.250000;1.414941
1376;16;1.347324;1.276534;1.500000;0.089447;5.792651;11.721112;6.250000;1.414850
1377;16;1.348099;1.276604;1.500000;0.089254;5.793134;11.721112;6.250000;1.414747
1378;16;1.348857;1.276680;1.500000;0.089105;5.793637;11.721112;6.250000;1.414673
1379;16;1.286559;0.491350;1.500000;0.220382;5.794159;11.721112;6.250000;1.414625
1380;16;1.357886;1.276852;1.500000;0.096542;5.794700;11.620247;6.250000;1.389239
1381;16;1.358682;1.276948;1.500000;0.096216;5.795260;11.620247;6.250000;1.389090
1382;16;1.359460;1.277049;1.500000;0.095936;5.795837;11.620247;6.250000;1.388972
1383;16;1.360221;1.277157;1.500000;0.095692;5.796112;11.620247;6.250000;1.388883
1384;16;1.360965;1.277272;1.500000;0.095479;5.796276;11.620247;6.250000;1.388821
1385;16;1.299094;0.498376;1.500000;0.224830;5.796457;11.620247;6.250000;1.388783
