step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
996;18;1.177778;1.155117;1.200467;0.016141;5.488254;5.623711;5.555556;0.047960
997;18;1.177778;1.155190;1.200411;0.016075;5.488582;5.623408;5.555556;0.047766
998;18;1.177778;1.155264;1.200351;0.016010;5.488916;5.623097;5.555556;0.047573
999;18;1.177778;1.155341;1.200289;0.015946;5.489257;5.622779;5.555556;0.047381
1000;18;1.177778;1.155421;1.200224;0.015881;5.489602;5.622455;5.555556;0.047189
1001;18;1.177778;1.155502;1.200156;0.015817;5.489954;5.622123;5.555556;0.046998
1002;18;1.177778;1.155586;1.200085;0.015753;5.490311;5.621784;5.555556;0.046808
1003;18;1.177778;1.155672;1.200012;0.015689;5.490674;5.621438;5.555556;0.046619
1004;18;1.177778;1.155760;1.199936;0.015626;5.491043;5.621086;5.555556;0.046431
1005;18;1.177778;1.155850;1.199858;0.015563;5.491379;5.620727;5.555556;0.046243
1006;18;1.177778;1.155942;1.199777;0.015500;5.491520;5.620362;5.555556;0.046056
1007;18;1.177778;1.156037;1.199693;0.015437;5.491668;5.619990;5.555556;0.045870
1008;18;1.177778;1.156133;1.199607;0.015375;5.491824;5.619612;5.555556;0.045684
1009;18;1.177778;1.156231;1.199519;0.015313;5.491986;5.619228;5.555556;0.045500
1010;18;1.177778;1.156332;1.199428;0.015251;5.492155;5.618990;5.555556;0.045316
1011;18;1.177778;1.156434;1.199334;0.015189;5.492331;5.618847;5.555556;0.045133
1012;18;1.177778;1.156538;1.199239;0.015128;5.492514;5.618697;5.555556;0.044950
1013;18;1.177778;1.156644;1.199141;0.015066;5.492704;5.618538;5.555556;0.044768
1014;18;1.177778;1.156752;1.199040;0.015005;5.492900;5.618372;5.555556;0.044587
1015;18;1.177778;1.156862;1.198938;0.014945;5.493103;5.618198;5.555556;0.044407
1016;18;1.177778;1.156974;1.198833;0.014884;5.493313;5.618017;5.555556;0.044228
1017;18;1.177778;1.157087;1.198726;0.014824;5.493529;5.617828;5.555556;0.044049
1018;18;1.177778;1.157203;1.198617;0.014764;5.493751;5.617632;5.555556;0.043871
1019;18;1.177778;1.157320;1.198506;0.014705;5.493980;5.617429;5.555556;0.043693
1020;18;1.177778;1.157435;1.198393;0.014645;5.494214;5.617218;5.555556;0.043517
1021;18;1.177778;1.157480;1.198278;0.014586;5.494455;5.617001;5.555556;0.043341
1022;18;1.177778;1.157526;1.198160;0.014527;5.494702;5.616776;5.555556;0.043166
1023;18;1.177778;1.157575;1.198041;0.014468;5.494955;5.616544;5.555556;0.042991
1024;18;1.177778;1.157627;1.197920;0.014410;5.495214;5.616306;5.555556;0.042817
1025;18;1.177778;1.157680;1.197848;0.014352;5.495478;5.616061;5.555556;0.042644
1026;18;1.177778;1.157736;1.197803;0.014294;5.495748;5.615809;5.555556;0.042472
1027;18;1.177778;1.157794;1.197755;0.014236;5.496024;5.615551;5.555556;0.042300
1028;18;1.177778;1.157854;1.197705;0.014178;5.496306;5.615286;5.555556;0.042129
1029;18;1.177778;1.157916;1.197653;0.014121;5.496593;5.615015;5.555556;0.041959
1030;18;1.177778;1.157981;1.197598;0.014064;5.496885;5.614738;5.555556;0.041789
1031;18;1.177778;1.158047;1.197540;0.014007;5.497183;5.614454;5.555556;0.041621
1032;18;1.177778;1.158115;1.197481;0.013950;5.497486;5.614165;5.555556;0.041452
1033;18;1.177778;1.158186;1.197419;0.013894;5.497794;5.613869;5.555556;0.041285
1034;18;1.177778;1.158258;1.197355;0.013838;5.498108;5.613568;5.555556;0.041118
1035;18;1.177778;1.158333;1.197288;0.013782;5.498426;5.613261;5.555556;0.040952
1036;18;1.177778;1.158409;1.197219;0.013726;5.498749;5.612948;5.555556;0.040786
1037;18;1.177778;1.158487;1.197148;0.013671;5.499078;5.612630;5.555556;0.040621
1038;18;1.177778;1.158567;1.197075;0.013615;5.499274;5.612306;5.555556;0.040457
1039;18;1.177778;1.158649;1.197000;0.013560;5.499401;5.611976;5.555556;0.040294
1040;18;1.177778;1.158733;1.196922;0.013506;5.499534;5.611642;5.555556;0.040131
1041;18;1.177778;1.158819;1.196843;0.013451;5.499674;5.611407;5.555556;0.039969
1042;18;1.177778;1.158906;1.196761;0.013397;5.499820;5.611283;5.555556;0.039807
1043;18;1.177778;1.158996;1.196678;0.013342;5.499972;5.611151;5.555556;0.039646
1044;18;1.177778;1.159087;1.196592;0.013288;5.500130;5.611013;5.555556;0.039486
1045;18;1.177778;1.159179;1.196505;0.013235;5.500294;5.610868;5.555556;0.039326
1046;18;1.177778;1.159274;1.196415;0.013181;5.500464;5.610717;5.555556;0.039167
1047;18;1.177778;1.159370;1.196324;0.013128;5.500640;5.610559;5.555556;0.039009
1048;18;1.177778;1.159468;1.196230;0.013075;5.500822;5.610394;5.555556;0.038851
1049;18;1.177778;1.159567;1.196135;0.013022;5.501010;5.610223;5.555556;0.038694
1050;18;1.177778;1.159668;1.196038;0.012969;5.501204;5.610046;5.555556;0.038538
1051;18;1.177778;1.159771;1.195939;0.012917;5.501403;5.609863;5.555556;0.038382
1052;18;1.177778;1.159875;1.195839;0.012865;5.501607;5.609673;5.555556;0.038227
1053;18;1.177778;1.159943;1.195736;0.012813;5.501818;5.609477;5.555556;0.038073
1054;18;1.177778;1.159983;1.195632;0.012761;5.502033;5.609276;5.555556;0.037919
1055;18;1.177778;1.160025;1.195526;0.012709;5.502254;5.609068;5.555556;0.037766
1056;18;1.177778;1.160069;1.195454;0.012658;5.502480;5.608854;5.555556;0.037613
1057;18;1.177778;1.160115;1.195415;0.012607;5.502712;5.608635;5.555556;0.037461
1058;18;1.177778;1.160164;1.195373;0.012556;5.502949;5.608410;5.555556;0.037309
1059;18;1.177778;1.160214;1.195330;0.012505;5.503190;5.608180;5.555556;0.037159
1060;17;1.135338;0.183560;1.500000;0.250135;5.503437;11.213489;5.882353;1.333198
1061;17;1.139534;0.257494;1.500000;0.233706;5.503689;11.081845;5.882353;1.300835
1062;17;1.143497;0.325482;1.500000;0.218884;5.503945;10.957594;5.882353;1.270704
1063;17;1.147245;0.388057;1.500000;0.205523;5.504206;10.840142;5.882353;1.242576
1064;17;1.150795;0.445700;1.500000;0.193493;5.504472;10.728948;5.882353;1.216248
1065;17;1.213053;1.119368;1.500000;0.108054;5.504743;10.623518;5.882353;1.191540
1066;17;1.154416;0.479817;1.500000;0.187029;5.505018;10.623518;5.882353;1.190956
1067;17;1.214679;1.119947;1.500000;0.108630;5.505298;10.521500;5.882353;1.167193
1068;17;1.216029;1.129633;1.500000;0.108499;5.505582;10.521500;5.882353;1.166589
1069;17;1.158112;0.493128;1.500000;0.185490;5.505871;10.521500;5.882353;1.166091
1070;17;1.217548;1.128798;1.500000;0.109266;5.506094;10.420812;5.882353;1.142689
1071;17;1.218843;1.137749;1.500000;0.109241;5.506204;10.420812;5.882353;1.142158
1072;17;1.161683;0.506853;1.500000;0.183972;5.506319;10.420812;5.882353;1.141727
1073;17;1.220280;1.135882;1.500000;0.110097;5.506440;10.321498;5.882353;1.118684
1074;17;1.164970;0.538484;1.500000;0.178361;5.506567;10.321498;5.882353;1.118211
1075;17;1.221731;1.134730;1.500000;0.110940;5.506700;10.225346;5.882353;1.096024
1076;17;1.222971;1.143135;1.500000;0.110966;5.506837;10.225346;5.882353;1.095513
1077;17;1.168296;0.549973;1.500000;0.177399;5.506981;10.225346;5.882353;1.095097
1078;17;1.224354;1.141094;1.500000;0.111833;5.507129;10.130343;5.882353;1.073200
1079;17;1.225558;1.149006;1.500000;0.111890;5.507283;10.130343;5.882353;1.072742
1080;17;1.179184;0.561627;1.500000;0.187335;5.507442;10.130343;5.882353;1.072375
1081;17;1.234653;1.146309;1.500000;0.125662;5.507606;10.036506;5.882353;1.050584
1082;17;1.182440;0.590570;1.500000;0.182444;5.507776;10.036506;5.882353;1.050003
1083;17;1.236223;1.144448;1.500000;0.126035;5.507950;9.945563;5.882353;1.029007
1084;17;1.237490;1.152069;1.500000;0.125900;5.508130;9.945563;5.882353;1.028408
1085;17;1.185780;0.599928;1.500000;0.181698;5.508314;9.945563;5.882353;1.027910
1086;17;1.238978;1.149550;1.500000;0.126389;5.508503;9.855556;5.882353;1.007163
1087;17;1.240203;1.156797;1.500000;0.126308;5.508698;9.855556;5.882353;1.006637
1088;17;1.189011;0.609408;1.500000;0.180995;5.508897;9.855556;5.882353;1.006208
1089;17;1.241624;1.153787;1.500000;0.126850;5.509101;9.766497;5.882353;0.985702
1090;17;1.191981;0.635835;1.500000;0.176845;5.509310;9.766497;5.882353;0.985239
1091;17;1.243062;1.151638;1.500000;0.127377;5.509524;9.680080;5.882353;0.965443
1092;17;1.244245;1.158718;1.500000;0.127311;5.509743;9.680080;5.882353;0.964947
1093;17;1.194999;0.643152;1.500000;0.176582;5.509967;9.680080;5.882353;0.964547
1094;17;1.245626;1.156019;1.500000;0.127850;5.510195;9.594396;5.882353;0.944929
1095;17;1.205407;0.667484;1.500000;0.182908;5.510429;9.594396;5.882353;0.944495
1096;17;1.254739;1.154106;1.500000;0.138676;5.510668;9.511144;5.882353;0.925320
1097;17;1.255995;1.160998;1.500000;0.138395;5.510911;9.511144;5.882353;0.924666
1098;17;1.208573;0.672990;1.500000;0.182574;5.511161;9.511144;5.882353;0.924124
1099;17;1.257541;1.158503;1.500000;0.138555;5.511415;9.428443;5.882353;0.905107
1100;17;1.211431;0.695522;1.500000;0.179264;5.511675;9.428443;5.882353;0.904553
1101;17;1.259086;1.156740;1.500000;0.138748;5.511941;9.347995;5.882353;0.886146
1102;17;1.214188;0.716318;1.500000;0.176335;5.512110;9.347995;5.882353;0.885579
1103;17;1.260631;1.155572;1.500000;0.138953;5.512210;9.269627;5.882353;0.867730
1104;17;1.261820;1.162344;1.500000;0.138746;5.512315;9.269627;5.882353;0.867151
1105;17;1.217022;0.718677;1.500000;0.176669;5.512427;9.269627;5.882353;0.866678
1106;17;1.263292;1.160456;1.500000;0.138991;5.512544;9.191495;5.882353;0.848885
1107;17;1.219639;0.738262;1.500000;0.174018;5.512667;9.191495;5.882353;0.848394
1108;17;1.264771;1.159168;1.500000;0.139222;5.512796;9.115321;5.882353;0.831121
1109;17;1.229944;0.756363;1.500000;0.180820;5.512932;9.115321;5.882353;0.830615
1110;17;1.274136;1.158369;1.500000;0.148089;5.513073;9.040957;5.882353;0.813584
1111;17;1.275382;1.163564;1.500000;0.147675;5.513220;9.040957;5.882353;0.812850
1112;17;1.232855;0.756380;1.500000;0.181024;5.513374;9.040957;5.882353;0.812239
1113;17;1.276997;1.163360;1.500000;0.147555;5.513535;8.966595;5.882353;0.795236
1114;17;1.235472;0.773666;1.500000;0.178676;5.513702;8.966595;5.882353;0.794633
1115;17;1.278602;1.162308;1.500000;0.147476;5.513876;8.893962;5.882353;0.778101
1116;17;1.238002;0.789651;1.500000;0.176590;5.514057;8.893962;5.882353;0.777505
1117;17;1.280195;1.161682;1.500000;0.147416;5.514245;8.822927;5.882353;0.761405
1118;17;1.240454;0.804469;1.500000;0.174722;5.514441;8.822927;5.882353;0.760815
1119;17;1.281778;1.161400;1.500000;0.147364;5.514645;8.753374;5.882353;0.745113
1120;17;1.242834;0.818236;1.500000;0.173041;5.514857;8.753374;5.882353;0.744530
1121;17;1.283351;1.161395;1.500000;0.147310;5.515077;8.685197;5.882353;0.729197
1122;17;1.245149;0.831054;1.500000;0.171520;5.515307;8.685197;5.882353;0.728622
1123;17;1.292742;1.161612;1.500000;0.154750;5.515545;8.618303;5.882353;0.713631
1124;17;1.255345;0.843010;1.500000;0.178171;5.515793;8.618303;5.882353;0.712794
1125;17;1.294515;1.162008;1.500000;0.154234;5.516052;8.552604;5.882353;0.697861
1126;17;1.257751;0.854183;1.500000;0.176632;5.516321;8.552604;5.882353;0.697076
1127;17;1.296253;1.162546;1.500000;0.153804;5.516601;8.488022;5.882353;0.682465
1128;17;1.260083;0.864641;1.500000;0.175256;5.516893;8.488022;5.882353;0.681724
1129;17;1.297961;1.163195;1.500000;0.153429;5.517198;8.424486;5.882353;0.667410
1130;17;1.262348;0.874445;1.500000;0.174010;5.517515;8.424486;5.882353;0.666707
1131;17;1.299641;1.163931;1.500000;0.153086;5.517788;8.361931;5.882353;0.652670
1132;17;1.264552;0.883650;1.500000;0.172869;5.517908;8.361931;5.882353;0.652003
1133;17;1.301297;1.164658;1.500000;0.152763;5.518036;8.300296;5.882353;0.638223
1134;17;1.266702;0.892303;1.500000;0.171818;5.518174;8.300296;5.882353;0.637592
1135;17;1.302932;1.164804;1.500000;0.152450;5.518320;8.239526;5.882353;0.624055
1136;17;1.268800;0.900447;1.500000;0.170841;5.518476;8.239526;5.882353;0.623458
1137;17;1.270711;0.924799;1.500000;0.168041;5.518643;8.179571;5.882353;0.610151
1138;17;1.312652;1.162110;1.500000;0.158440;5.518820;8.122051;5.882353;0.597474
1139;17;1.280387;0.930342;1.500000;0.174283;5.519008;8.122051;5.882353;0.596500
1140;17;1.314508;1.163991;1.500000;0.157645;5.519207;8.065085;5.882353;0.583682
1141;17;1.282530;0.935698;1.500000;0.173331;5.519418;8.065085;5.882353;0.582800
1142;17;1.284408;0.957577;1.500000;0.170877;5.519642;8.008654;5.882353;0.570169
1143;17;1.316933;1.161984;1.500000;0.156883;5.519880;7.954412;5.882353;0.558107
1144;17;1.286413;0.960847;1.500000;0.170221;5.520131;7.954412;5.882353;0.557230
1145;17;1.318724;1.164417;1.500000;0.156225;5.520397;7.900497;5.882353;0.545297
1146;17;1.288374;0.964144;1.500000;0.169597;5.520678;7.900497;5.882353;0.544503
1147;17;1.290127;0.984109;1.500000;0.167488;5.520976;7.846911;5.882353;0.532697
1148;17;1.321077;1.163266;1.500000;0.155567;5.521291;7.795322;5.882353;0.521403
1149;17;1.291977;0.985682;1.500000;0.167049;5.521625;7.795322;5.882353;0.520609
1150;17;1.293646;1.004128;1.500000;0.165181;5.521978;7.743890;5.882353;0.509402
1151;17;1.323424;1.163053;1.500000;0.154895;5.522351;7.694303;5.882353;0.498665
1152;17;1.303195;1.004299;1.500000;0.171105;5.522746;7.694303;5.882353;0.497883
1153;17;1.304907;1.021469;1.500000;0.169223;5.523164;7.644733;5.882353;0.486800
1154;17;1.333773;1.163497;1.500000;0.158957;5.523607;7.596880;5.882353;0.476172
1155;17;1.306788;1.020490;1.500000;0.168622;5.524076;7.596880;5.882353;0.475067
1156;17;1.308420;1.036580;1.500000;0.166946;5.524572;7.548929;5.882353;0.464507
1157;17;1.336381;1.164395;1.500000;0.157689;5.525097;7.502587;5.882353;0.454365
1158;17;1.310197;1.034652;1.500000;0.166503;5.525653;7.502587;5.882353;0.453349
1159;17;1.311760;1.049821;1.500000;0.164977;5.526243;7.456052;5.882353;0.443245
1160;17;1.313270;1.063824;1.500000;0.163602;5.526652;7.411034;5.882353;0.433535
1161;17;1.339628;1.163781;1.500000;0.156295;5.526901;7.367417;5.882353;0.424185
1162;17;1.314903;1.059953;1.500000;0.163326;5.527167;7.367417;5.882353;0.423202
1163;17;1.316363;1.073373;1.500000;0.162034;5.527452;7.323412;5.882353;0.413850
1164;17;1.317776;1.085771;1.500000;0.160860;5.527756;7.280749;5.882353;0.404846
1165;17;1.342839;1.164508;1.500000;0.154912;5.528081;7.239327;5.882353;0.396164
1166;17;1.319295;1.080462;1.500000;0.160670;5.528427;7.239327;5.882353;0.395234
1167;17;1.328274;1.092521;1.500000;0.164738;5.528796;7.197373;5.882353;0.386529
1168;17;1.329724;1.103667;1.500000;0.163464;5.529190;7.156625;5.882353;0.377630
1169;17;1.331130;1.113980;1.500000;0.162296;5.529609;7.116992;5.882353;0.369048
1170;17;1.332494;1.123531;1.500000;0.161219;5.530056;7.078390;5.882353;0.360759
1171;17;1.333820;1.132386;1.500000;0.160218;5.530532;7.040743;5.882353;0.352742
1172;17;1.356252;1.163894;1.500000;0.155879;5.531038;7.003981;5.882353;0.344979
1173;17;1.335312;1.123798;1.500000;0.159808;5.531577;7.003981;5.882353;0.343657
1174;17;1.336611;1.132882;1.500000;0.158827;5.532151;6.966361;5.882353;0.335869
1175;17;1.337875;1.141296;1.500000;0.157910;5.532761;6.929649;5.882353;0.328341
1176;17;1.339108;1.149099;1.500000;0.157046;5.533411;6.893779;5.882353;0.321060
1177;17;1.340310;1.156341;1.500000;0.156230;5.534103;6.858689;5.882353;0.314012
1178;17;1.341484;1.163070;1.500000;0.155454;5.534840;6.824323;5.882353;0.307186
1179;17;1.342633;1.166303;1.500000;0.154712;5.535625;6.790630;5.882353;0.300573
1180;17;1.343757;1.166348;1.500000;0.154001;5.536460;6.757563;5.882353;0.294164
1181;17;1.344858;1.166397;1.500000;0.153316;5.537349;6.725079;5.882353;0.287954
1182;17;1.353483;1.166453;1.500000;0.156855;5.538296;6.693138;5.882353;0.281938
1183;17;1.354657;1.166517;1.500000;0.155944;5.539302;6.661704;5.882353;0.275415
1184;17;1.355807;1.166591;1.500000;0.155079;5.540371;6.630744;5.882353;0.269108
1185;17;1.356933;1.166675;1.500000;0.154252;5.541506;6.600226;5.882353;0.263009
1186;17;1.358036;1.166771;1.500000;0.153457;5.542712;6.570124;5.882353;0.257112
1187;17;1.359119;1.166879;1.500000;0.152689;5.543994;6.540409;5.882353;0.251413
1188;17;1.360182;1.167000;1.500000;0.151946;5.545357;6.511059;5.882353;0.245908
1189;17;1.361227;1.167134;1.500000;0.151222;5.546810;6.482051;5.882353;0.240598
1190;17;1.362255;1.167283;1.500000;0.150516;5.547734;6.453365;5.882353;0.235480
1191;17;1.363266;1.167445;1.500000;0.149825;5.548373;6.424982;5.882353;0.230555
1192;17;1.364262;1.167622;1.500000;0.149146;5.549055;6.396884;5.882353;0.225824
1193;17;1.365243;1.167814;1.500000;0.148479;5.549782;6.369054;5.882353;0.221289
1194;17;1.366211;1.168021;1.500000;0.147822;5.550557;6.341479;5.882353;0.216953
1195;17;1.367166;1.168243;1.500000;0.147173;5.551383;6.314143;5.882353;0.212819
1196;17;1.375902;1.168481;1.500000;0.149780;5.552263;6.287034;5.882353;0.208891
1197;17;1.376947;1.168734;1.500000;0.148836;5.553199;6.260140;5.882353;0.204216
1198;17;1.377975;1.169004;1.500000;0.147930;5.554195;6.233450;5.882353;0.199802
1199;17;1.378986;1.169289;1.500000;0.147054;5.555254;6.206952;5.882353;0.195647
1200;17;1.379982;1.169592;1.500000;0.146204;5.556379;6.180639;5.882353;0.191752
1201;17;1.380962;1.169911;1.500000;0.145376;5.557578;6.154499;5.882353;0.188118
1202;17;1.381929;1.170248;1.500000;0.144566;5.558855;6.128526;5.882353;0.184746
1203;17;1.382883;1.170603;1.500000;0.143771;5.560218;6.102711;5.882353;0.181639
1204;17;1.383824;1.170977;1.500000;0.142989;5.561673;6.077047;5.882353;0.178802
1205;17;1.384754;1.171371;1.500000;0.142219;5.563227;6.051527;5.882353;0.176237
1206;17;1.385673;1.171785;1.500000;0.141458;5.564885;6.026145;5.882353;0.173948
1207;17;1.386581;1.172220;1.500000;0.140704;5.566655;6.012717;5.882353;0.171938
1208;17;1.376104;1.172677;1.500000;0.138198;5.568541;6.012717;5.882353;0.170210
1209;17;1.365746;1.173158;1.500000;0.134883;5.570548;6.012717;5.882353;0.168517
1210;17;1.355617;1.173663;1.500000;0.130613;5.572680;6.012717;5.882353;0.166849
1211;17;1.352908;1.174193;1.500000;0.130578;5.574941;6.012717;5.882353;0.165289
1212;17;1.342474;1.174747;1.500000;0.124968;5.577334;6.012717;5.882353;0.162627
1213;17;1.332438;1.175326;1.500000;0.118153;5.579862;6.012717;5.882353;0.160019
1214;17;1.322014;1.175930;1.500000;0.110099;5.582557;6.012717;5.882353;0.157591
1215;17;1.311796;1.176561;1.500000;0.100359;5.585447;6.012717;5.882353;0.155206
1216;17;1.301780;1.177221;1.500000;0.088473;5.588552;6.009748;5.882353;0.152893
1217;17;1.291323;1.177912;1.500000;0.073287;5.591885;6.009748;5.882353;0.150750
1218;17;1.282353;1.178636;1.334711;0.053090;5.595456;5.993608;5.882353;0.148623
1219;17;1.282353;1.179397;1.333487;0.052464;5.596896;5.993264;5.882353;0.147235
1220;17;1.282353;1.180197;1.332358;0.051870;5.598176;5.992944;5.882353;0.145894
1221;17;1.282353;1.181038;1.331314;0.051305;5.599556;5.992647;5.882353;0.144596
1222;17;1.282353;1.181922;1.330349;0.050764;5.601040;5.992370;5.882353;0.143336
1223;17;1.282353;1.182849;1.329454;0.050245;5.602630;5.992111;5.882353;0.142111
1224;17;1.282353;1.183818;1.328624;0.049746;5.604327;5.991869;5.882353;0.140918
1225;17;1.282353;1.184830;1.327853;0.049265;5.606130;5.991642;5.882353;0.139756
1226;17;1.282353;1.185880;1.327135;0.048799;5.608037;5.991429;5.882353;0.138622
1227;17;1.282353;1.186969;1.326466;0.048348;5.610045;5.991228;5.882353;0.137514
1228;17;1.282353;1.188093;1.325843;0.047910;5.612150;5.991039;5.882353;0.136431
1229;17;1.282353;1.189251;1.325260;0.047485;5.614348;5.990859;5.882353;0.135371
1230;17;1.282353;1.190438;1.324715;0.047071;5.616635;5.990689;5.882353;0.134333
1231;17;1.282353;1.191654;1.324205;0.046668;5.619006;5.990528;5.882353;0.133316
1232;17;1.282353;1.192895;1.323726;0.046274;5.621455;5.990374;5.882353;0.132319
1233;17;1.282353;1.193470;1.323277;0.045890;5.623977;5.990227;5.882353;0.131341
1234;17;1.282353;1.193959;1.322855;0.045514;5.626568;5.990087;5.882353;0.130380
1235;17;1.282353;1.194468;1.322457;0.045147;5.629221;5.989952;5.882353;0.129437
1236;17;1.282353;1.194999;1.322083;0.044788;5.631933;5.989823;5.882353;0.128511
1237;17;1.282353;1.195550;1.321731;0.044436;5.634697;5.989699;5.882353;0.127601
1238;17;1.282353;1.196122;1.321398;0.044091;5.637509;5.989579;5.882353;0.126706
1239;17;1.282353;1.196715;1.321083;0.043753;5.640364;5.989463;5.882353;0.125826
1240;17;1.282353;1.197328;1.320786;0.043421;5.643258;5.989351;5.882353;0.124960
1241;17;1.282353;1.197961;1.320505;0.043096;5.646187;5.989243;5.882353;0.124108
1242;17;1.282353;1.198613;1.320238;0.042777;5.649145;5.989138;5.882353;0.123269
1243;17;1.282353;1.199283;1.319986;0.042463;5.652129;5.989036;5.882353;0.122444
1244;17;1.282353;1.199972;1.319746;0.042155;5.655135;5.988937;5.882353;0.121631
1245;17;1.282353;1.200677;1.319519;0.041852;5.658159;5.988840;5.882353;0.120829
