step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1062;15;1.499962;1.499532;1.500000;0.000117;5.999065;11.770865;6.666667;1.684708
1063;15;1.499963;1.499551;1.500000;0.000112;5.999103;11.770865;6.666667;1.684708
1064;15;1.499965;1.499570;1.500000;0.000107;5.999139;11.770865;6.666667;1.684708
1065;15;1.499966;1.499587;1.500000;0.000103;5.999174;11.770865;6.666667;1.684707
1066;15;1.499967;1.499604;1.500000;0.000099;5.999208;11.770865;6.666667;1.684707
1067;15;1.499969;1.499620;1.500000;0.000095;5.999240;11.770865;6.666667;1.684706
1068;15;1.499970;1.499635;1.500000;0.000091;5.999271;11.770865;6.666667;1.684706
1069;15;1.499971;1.499650;1.500000;0.000087;5.999300;11.770865;6.666667;1.684706
1070;15;1.499972;1.499664;1.500000;0.000084;5.999329;11.770865;6.666667;1.684705
1071;15;1.499973;1.499678;1.500000;0.000080;5.999356;11.770865;6.666667;1.684705
1072;15;1.499975;1.499691;1.500000;0.000077;5.999382;11.770865;6.666667;1.684705
1073;15;1.499976;1.499704;1.500000;0.000074;5.999407;11.770865;6.666667;1.684704
1074;15;1.499977;1.499716;1.500000;0.000071;5.999431;11.770865;6.666667;1.684704
1075;15;1.499978;1.499727;1.500000;0.000068;5.999454;11.770865;6.666667;1.684704
1076;15;1.499978;1.499738;1.500000;0.000065;5.999476;11.770865;6.666667;1.684703
1077;15;1.499979;1.499749;1.500000;0.000063;5.999498;11.770865;6.666667;1.684703
1078;15;1.499980;1.499759;1.500000;0.000060;5.999518;11.770865;6.666667;1.684703
1079;15;1.499981;1.499769;1.500000;0.000058;5.999538;11.770865;6.666667;1.684703
1080;15;1.499982;1.499778;1.500000;0.000055;5.999556;11.770865;6.666667;1.684703
1081;15;1.499982;1.499787;1.500000;0.000053;5.999574;11.770865;6.666667;1.684702
1082;15;1.499983;1.499796;1.500000;0.000051;5.999592;11.770865;6.666667;1.684702
1083;15;1.499984;1.499804;1.500000;0.000049;5.999608;11.770865;6.666667;1.684702
1084;15;1.499984;1.499812;1.500000;0.000047;5.999624;11.770865;6.666667;1.684702
1085;15;1.499985;1.499820;1.500000;0.000045;5.999639;11.770865;6.666667;1.684702
1086;15;1.499986;1.499827;1.500000;0.000043;5.999654;11.770865;6.666667;1.684701
1087;15;1.499986;1.499834;1.500000;0.000041;5.999668;11.770865;6.666667;1.684701
1088;15;1.499987;1.499841;1.500000;0.000040;5.999681;11.770865;6.666667;1.684701
1089;15;1.499987;1.499847;1.500000;0.000038;5.999694;11.770865;6.666667;1.684701
1090;15;1.499988;1.499853;1.500000;0.000037;5.999707;11.770865;6.666667;1.684701
1091;15;1.499988;1.499859;1.500000;0.000035;5.999718;11.770865;6.666667;1.684701
1092;15;1.499989;1.499865;1.500000;0.000034;5.999730;11.770865;6.666667;1.684700
1093;15;1.499989;1.499870;1.500000;0.000032;5.999741;11.770865;6.666667;1.684700
1094;15;1.499990;1.499876;1.500000;0.000031;5.999751;11.770865;6.666667;1.684700
1095;15;1.499990;1.499881;1.500000;0.000030;5.999761;11.770865;6.666667;1.684700
1096;15;1.499991;1.499885;1.500000;0.000029;5.999771;11.770865;6.666667;1.684700
1097;15;1.499991;1.499890;1.500000;0.000027;5.999780;11.770865;6.666667;1.684700
1098;15;1.499991;1.499895;1.500000;0.000026;5.999789;11.770865;6.666667;1.684700
1099;15;1.499992;1.499899;1.500000;0.000025;5.999798;11.770865;6.666667;1.684700
1100;15;1.499992;1.499903;1.500000;0.000024;5.999806;11.770865;6.666667;1.684700
1101;15;1.499992;1.499907;1.500000;0.000023;5.999814;11.770865;6.666667;1.684699
1102;15;1.499993;1.499911;1.500000;0.000022;5.999821;11.770865;6.666667;1.684699
1103;15;1.499993;1.499914;1.500000;0.000021;5.999828;11.770865;6.666667;1.684699
1104;15;1.499993;1.499918;1.500000;0.000021;5.999835;11.770865;6.666667;1.684699
1105;15;1.499993;1.499921;1.500000;0.000020;5.999842;11.770865;6.666667;1.684699
1106;15;1.499994;1.499924;1.500000;0.000019;5.999848;11.770865;6.666667;1.684699
1107;15;1.499994;1.499927;1.500000;0.000018;5.999854;11.770865;6.666667;1.684699
1108;15;1.499994;1.499930;1.500000;0.000017;5.999860;11.770865;6.666667;1.684699
1109;15;1.499994;1.499933;1.500000;0.000017;5.999866;11.770865;6.666667;1.684699
1110;15;1.499995;1.499936;1.500000;0.000016;5.999871;11.770865;6.666667;1.684699
1111;15;1.499995;1.499938;1.500000;0.000015;5.999877;11.770865;6.666667;1.684699
1112;15;1.499995;1.499941;1.500000;0.000015;5.999882;11.770865;6.666667;1.684699
1113;15;1.499995;1.499943;1.500000;0.000014;5.999886;11.770865;6.666667;1.684699
1114;15;1.499995;1.499945;1.500000;0.000014;5.999891;11.770865;6.666667;1.684699
1115;15;1.499996;1.499948;1.500000;0.000013;5.999895;11.770865;6.666667;1.684698
1116;15;1.499996;1.499950;1.500000;0.000013;5.999900;11.770865;6.666667;1.684698
1117;15;1.499996;1.499952;1.500000;0.000012;5.999904;11.770865;6.666667;1.684698
1118;15;1.499996;1.499954;1.500000;0.000012;5.999908;11.770865;6.666667;1.684698
1119;15;1.499996;1.499956;1.500000;0.000011;5.999911;11.770865;6.666667;1.684698
1120;15;1.499996;1.499957;1.500000;0.000011;5.999915;11.770865;6.666667;1.684698
1121;15;1.499997;1.499959;1.500000;0.000010;5.999918;11.770865;6.666667;1.684698
1122;15;1.499997;1.499961;1.500000;0.000010;5.999922;11.770865;6.666667;1.684698
1123;15;1.499997;1.499962;1.500000;0.000009;5.999925;11.770865;6.666667;1.684698
1124;15;1.499997;1.499964;1.500000;0.000009;5.999928;11.770865;6.666667;1.684698
1125;15;1.499997;1.499965;1.500000;0.000009;5.999931;11.770865;6.666667;1.684698
1126;15;1.499997;1.499967;1.500000;0.000008;5.999933;11.770865;6.666667;1.684698
1127;15;1.499997;1.499968;1.500000;0.000008;5.999936;11.770865;6.666667;1.684698
1128;15;1.499997;1.499969;1.500000;0.000008;5.999939;11.770865;6.666667;1.684698
1129;15;1.499998;1.499971;1.500000;0.000007;5.999941;11.770865;6.666667;1.684698
1130;15;1.499998;1.499972;1.500000;0.000007;5.999944;11.770865;6.666667;1.684698
1131;15;1.499998;1.499973;1.500000;0.000007;5.999946;11.770865;6.666667;1.684698
1132;15;1.499998;1.499974;1.500000;0.000006;5.999948;11.770865;6.666667;1.684698
1133;15;1.499998;1.499975;1.500000;0.000006;5.999950;11.770865;6.666667;1.684698
1134;15;1.499998;1.499976;1.500000;0.000006;5.999952;11.770865;6.666667;1.684698
1135;15;1.499998;1.499977;1.500000;0.000006;5.999954;11.770865;6.666667;1.684698
1136;15;1.499998;1.499978;1.500000;0.000006;5.999956;11.770865;6.666667;1.684698
1137;15;1.499998;1.499979;1.500000;0.000005;5.999958;11.770865;6.666667;1.684698
1138;15;1.499998;1.499980;1.500000;0.000005;5.999959;11.770865;6.666667;1.684698
1139;15;1.499998;1.499981;1.500000;0.000005;5.999961;11.770865;6.666667;1.684698
1140;15;1.499998;1.499981;1.500000;0.000005;5.999963;11.770865;6.666667;1.684698
1141;15;1.499999;1.499982;1.500000;0.000004;5.999964;11.770865;6.666667;1.684698
1142;15;1.499999;1.499983;1.500000;0.000004;5.999966;11.770865;6.666667;1.684698
1143;15;1.499999;1.499983;1.500000;0.000004;5.999967;11.770865;6.666667;1.684698
1144;15;1.499999;1.499984;1.500000;0.000004;5.999968;11.770865;6.666667;1.684698
1145;15;1.499999;1.499985;1.500000;0.000004;5.999970;11.770865;6.666667;1.684698
1146;15;1.499999;1.499985;1.500000;0.000004;5.999971;11.770865;6.666667;1.684698
1147;15;1.499999;1.499986;1.500000;0.000004;5.999972;11.770865;6.666667;1.684698
1148;15;1.499999;1.499987;1.500000;0.000003;5.999973;11.770865;6.666667;1.684698
1149;15;1.499999;1.499987;1.500000;0.000003;5.999974;11.770865;6.666667;1.684698
1150;15;1.499999;1.499988;1.500000;0.000003;5.999975;11.770865;6.666667;1.684698
1151;15;1.499999;1.499988;1.500000;0.000003;5.999976;11.770865;6.666667;1.684697
1152;15;1.499999;1.499989;1.500000;0.000003;5.999977;11.770865;6.666667;1.684697
1153;15;1.499999;1.499989;1.500000;0.000003;5.999978;11.770865;6.666667;1.684697
1154;15;1.499999;1.499989;1.500000;0.000003;5.999979;11.770865;6.666667;1.684697
1155;15;1.499999;1.499990;1.500000;0.000003;5.999980;11.770865;6.666667;1.684697
1156;15;1.499999;1.499990;1.500000;0.000002;5.999981;11.770865;6.666667;1.684697
1157;15;1.499999;1.499991;1.500000;0.000002;5.999981;11.770865;6.666667;1.684697
1158;15;1.499999;1.499991;1.500000;0.000002;5.999982;11.770865;6.666667;1.684697
1159;15;1.499999;1.499991;1.500000;0.000002;5.999983;11.770865;6.666667;1.684697
1160;15;1.499999;1.499992;1.500000;0.000002;5.999984;11.770865;6.666667;1.684697
1161;15;1.499999;1.499992;1.500000;0.000002;5.999984;11.770865;6.666667;1.684697
1162;15;1.499999;1.499992;1.500000;0.000002;5.999985;11.770865;6.666667;1.684697
1163;15;1.499999;1.499993;1.500000;0.000002;5.999985;11.770865;6.666667;1.684697
1164;15;1.499999;1.499993;1.500000;0.000002;5.999986;11.770865;6.666667;1.684697
1165;15;1.499999;1.499993;1.500000;0.000002;5.999987;11.770865;6.666667;1.684697
1166;15;1.499999;1.499994;1.500000;0.000002;5.999987;11.770865;6.666667;1.684697
1167;15;1.499999;1.499994;1.500000;0.000002;5.999988;11.770865;6.666667;1.684697
1168;15;1.500000;1.499994;1.500000;0.000001;5.999988;11.770865;6.666667;1.684697
1169;15;1.500000;1.499994;1.500000;0.000001;5.999989;11.770865;6.666667;1.684697
1170;15;1.500000;1.499995;1.500000;0.000001;5.999989;11.770865;6.666667;1.684697
1171;15;1.500000;1.499995;1.500000;0.000001;5.999990;11.770865;6.666667;1.684697
1172;15;1.500000;1.499995;1.500000;0.000001;5.999990;11.770865;6.666667;1.684697
1173;15;1.500000;1.499995;1.500000;0.000001;5.999990;11.770865;6.666667;1.684697
1174;15;1.500000;1.499995;1.500000;0.000001;5.999991;11.770865;6.666667;1.684697
1175;15;1.500000;1.499996;1.500000;0.000001;5.999991;11.770865;6.666667;1.684697
1176;15;1.500000;1.499996;1.500000;0.000001;5.999991;11.770865;6.666667;1.684697
1177;15;1.500000;1.499996;1.500000;0.000001;5.999992;11.770865;6.666667;1.684697
1178;15;1.500000;1.499996;1.500000;0.000001;5.999992;11.770865;6.666667;1.684697
1179;15;1.500000;1.499996;1.500000;0.000001;5.999992;11.770865;6.666667;1.684697
1180;15;1.500000;1.499996;1.500000;0.000001;5.999993;11.770865;6.666667;1.684697
1181;15;1.500000;1.499997;1.500000;0.000001;5.999993;11.770865;6.666667;1.684697
1182;15;1.500000;1.499997;1.500000;0.000001;5.999993;11.770865;6.666667;1.684697
1183;15;1.500000;1.499997;1.500000;0.000001;5.999994;11.770865;6.666667;1.684697
1184;15;1.500000;1.499997;1.500000;0.000001;5.999994;11.770865;6.666667;1.684697
1185;15;1.500000;1.499997;1.500000;0.000001;5.999994;11.770865;6.666667;1.684697
1186;15;1.500000;1.499997;1.500000;0.000001;5.999994;11.770865;6.666667;1.684697
1187;15;1.500000;1.499997;1.500000;0.000001;5.999995;11.770865;6.666667;1.684697
1188;15;1.500000;1.499997;1.500000;0.000001;5.999995;11.770865;6.666667;1.684697
1189;15;1.500000;1.499998;1.500000;0.000001;5.999995;11.770865;6.666667;1.684697
1190;15;1.500000;1.499998;1.500000;0.000001;5.999995;11.770865;6.666667;1.684697
1191;15;1.500000;1.499998;1.500000;0.000001;5.999995;11.770865;6.666667;1.684697
1192;15;1.500000;1.499998;1.500000;0.000001;5.999996;11.770865;6.666667;1.684697
1193;15;1.500000;1.499998;1.500000;0.000001;5.999996;11.770865;6.666667;1.684697
1194;15;1.500000;1.499998;1.500000;0.000001;5.999996;11.770865;6.666667;1.684697
1195;15;1.500000;1.499998;1.500000;0.000000;5.999996;11.770865;6.666667;1.684697
1196;15;1.500000;1.499998;1.500000;0.000000;5.999996;11.770865;6.666667;1.684697
1197;15;1.500000;1.499998;1.500000;0.000000;5.999996;11.770865;6.666667;1.684697
1198;15;1.500000;1.499998;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1199;15;1.500000;1.499998;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1200;15;1.500000;1.499998;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1201;15;1.500000;1.499998;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1202;15;1.500000;1.499999;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1203;15;1.500000;1.499999;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1204;15;1.500000;1.499999;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1205;15;1.500000;1.499999;1.500000;0.000000;5.999997;11.770865;6.666667;1.684697
1206;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1207;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1208;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1209;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1210;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1211;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1212;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1213;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1214;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1215;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1216;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1217;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1218;15;1.500000;1.499999;1.500000;0.000000;5.999998;11.770865;6.666667;1.684697
1219;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1220;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1221;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1222;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1223;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1224;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1225;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1226;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1227;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1228;15;1.500000;1.499999;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1229;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1230;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1231;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1232;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1233;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1234;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1235;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1236;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1237;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1238;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1239;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1240;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1241;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1242;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1243;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1244;15;1.500000;1.500000;1.500000;0.000000;5.999999;11.770865;6.666667;1.684697
1245;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1246;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1247;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1248;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1249;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1250;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1251;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1252;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1253;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1254;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1255;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1256;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1257;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1258;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1259;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1260;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1261;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1262;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1263;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1264;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1265;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1266;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1267;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1268;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1269;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1270;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1271;15;1.500000;1.500000;1.500000;0.000000;6.000000;11.770865;6.666667;1.684697
1272;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1273;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1274;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1275;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1276;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1277;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1278;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1279;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1280;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1281;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1282;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1283;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1284;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1285;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1286;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1287;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1288;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1289;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1290;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1291;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1292;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1293;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1294;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1295;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1296;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1297;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1298;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1299;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1300;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1301;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1302;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1303;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1304;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
1305;14;1.500000;1.500000;1.500000;0.000000;6.000000;12.244532;7.142857;2.234285
