step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1029;18;0.999214;0.997761;1.000001;0.000817;5.019494;6.485989;5.555556;0.659444
1030;18;0.999217;0.997767;1.000001;0.000816;5.019575;6.485970;5.555556;0.659443
1031;18;0.999220;0.997772;1.000001;0.000814;5.019657;6.485952;5.555556;0.659442
1032;18;0.999222;0.997778;1.000001;0.000813;5.019738;6.485933;5.555556;0.659441
1033;18;0.999225;0.997784;1.000001;0.000811;5.019819;6.485915;5.555556;0.659440
1034;18;0.999228;0.997789;1.000001;0.000810;5.019899;6.485897;5.555556;0.659440
1035;18;0.999230;0.997795;1.000001;0.000808;5.019980;6.485879;5.555556;0.659439
1036;18;0.999233;0.997800;1.000001;0.000807;5.020060;6.485861;5.555556;0.659438
1037;18;0.999236;0.997806;1.000001;0.000805;5.020140;6.485844;5.555556;0.659437
1038;18;0.999238;0.997811;1.000001;0.000804;5.020220;6.485827;5.555556;0.659436
1039;18;0.999241;0.997817;1.000001;0.000802;5.020299;6.485810;5.555556;0.659435
1040;18;0.999243;0.997822;1.000001;0.000801;5.020379;6.485793;5.555556;0.659434
1041;18;0.999246;0.997828;1.000001;0.000799;5.020458;6.485777;5.555556;0.659433
1042;18;0.999249;0.997833;1.000001;0.000798;5.020537;6.485761;5.555556;0.659432
1043;18;0.999251;0.997838;1.000001;0.000796;5.020616;6.485745;5.555556;0.659431
1044;18;0.999254;0.997844;1.000001;0.000795;5.020694;6.485729;5.555556;0.659430
1045;18;0.999256;0.997849;1.000001;0.000793;5.020772;6.485713;5.555556;0.659429
1046;18;0.999259;0.997855;1.000001;0.000792;5.020850;6.485698;5.555556;0.659429
1047;18;0.999261;0.997860;1.000001;0.000790;5.020928;6.485683;5.555556;0.659428
1048;18;0.999264;0.997865;1.000001;0.000789;5.021006;6.485668;5.555556;0.659427
1049;18;0.999266;0.997871;1.000001;0.000787;5.021083;6.485653;5.555556;0.659426
1050;18;0.999268;0.997876;1.000001;0.000786;5.021160;6.485639;5.555556;0.659425
1051;18;0.999271;0.997881;1.000001;0.000784;5.021237;6.485624;5.555556;0.659424
1052;18;0.999273;0.997886;1.000001;0.000783;5.021314;6.485610;5.555556;0.659423
1053;18;0.999276;0.997892;1.000001;0.000781;5.021391;6.485596;5.555556;0.659422
1054;18;0.999278;0.997897;1.000001;0.000780;5.021467;6.485582;5.555556;0.659422
1055;18;0.999280;0.997902;1.000001;0.000778;5.021543;6.485569;5.555556;0.659421
1056;18;0.999283;0.997907;1.000001;0.000777;5.021619;6.485555;5.555556;0.659420
1057;18;0.999285;0.997913;1.000001;0.000775;5.021695;6.485542;5.555556;0.659419
1058;18;0.999287;0.997918;1.000001;0.000774;5.021770;6.485529;5.555556;0.659418
1059;18;0.999290;0.997923;1.000001;0.000773;5.021845;6.485516;5.555556;0.659417
1060;17;0.969878;0.000000;1.500000;0.269487;5.021921;10.289639;5.882353;1.285150
1061;17;0.969738;0.007567;1.500000;0.267881;5.021995;10.139639;5.882353;1.249985
1062;17;0.972060;0.056839;1.500000;0.257626;5.022070;9.990396;5.882353;1.215642
1063;17;0.974302;0.103759;1.500000;0.248074;5.022145;9.846080;5.882353;1.183062
1064;17;0.976466;0.148457;1.500000;0.239181;5.022219;9.706456;5.882353;1.152137
1065;17;0.978558;0.191053;1.500000;0.230906;5.022293;9.571302;5.882353;1.122769
1066;17;0.980579;0.231662;1.500000;0.223211;5.022367;9.440407;5.882353;1.094865
1067;17;0.982533;0.270391;1.500000;0.216058;5.022440;9.313573;5.882353;1.068343
1068;17;0.984423;0.307341;1.500000;0.209414;5.022514;9.190612;5.882353;1.043124
1069;17;0.986252;0.342606;1.500000;0.203247;5.022587;9.071346;5.882353;1.019138
1070;17;0.988023;0.376278;1.500000;0.197525;5.022660;8.955607;5.882353;0.996318
1071;17;0.989737;0.408439;1.500000;0.192220;5.022733;8.843235;5.882353;0.974605
1072;17;0.991398;0.439171;1.500000;0.187305;5.022806;8.734079;5.882353;0.953942
1073;17;0.993008;0.468546;1.500000;0.182754;5.022878;8.627996;5.882353;0.934279
1074;17;0.965355;0.000000;1.500000;0.273178;5.022950;8.524851;5.882353;0.915568
1075;17;0.964704;0.000000;1.500000;0.273754;5.023023;8.374851;5.882353;0.890143
1076;17;0.964056;0.000000;1.500000;0.274353;5.023094;8.224851;5.882353;0.865986
1077;17;0.968709;0.090061;1.500000;0.256611;5.023166;8.074851;5.882353;0.843187
1078;17;0.974398;0.195882;1.500000;0.236332;5.023238;7.933857;5.882353;0.822871
1079;17;0.991461;0.290586;1.500000;0.232211;5.023309;7.803445;5.882353;0.804973
1080;17;0.995366;0.375409;1.500000;0.217142;5.023380;7.682503;5.882353;0.788090
1081;17;0.998912;0.451447;1.500000;0.204335;5.023451;7.570044;5.882353;0.772954
1082;17;1.002140;0.519673;1.500000;0.193503;5.023522;7.465189;5.882353;0.759309
1083;17;1.005083;0.580950;1.500000;0.184383;5.023592;7.367156;5.882353;0.746946
1084;17;1.007773;0.636041;1.500000;0.176738;5.023663;7.275251;5.882353;0.735696
1085;17;1.010238;0.685627;1.500000;0.170353;5.023733;7.188855;5.882353;0.725420
1086;17;1.011238;0.730311;1.478515;0.161338;5.023803;7.107418;5.882353;0.716007
1087;17;1.010446;0.769551;1.431765;0.148844;5.023873;7.032598;5.882353;0.707518
1088;17;1.009605;0.773076;1.391390;0.138115;5.023942;6.966376;5.882353;0.700004
1089;17;1.008732;0.776943;1.356356;0.128813;5.024012;6.907504;5.882353;0.693288
1090;17;1.007842;0.781169;1.325804;0.120669;5.024081;6.854931;5.882353;0.687237
1091;17;1.006944;0.785655;1.299023;0.113472;5.024150;6.807773;5.882353;0.681747
1092;17;1.006048;0.790322;1.275422;0.107055;5.024219;6.765287;5.882353;0.676737
1093;17;1.005161;0.795102;1.254510;0.101285;5.024288;6.726842;5.882353;0.672141
1094;17;1.004288;0.799942;1.235880;0.096061;5.024356;6.691907;5.882353;0.667909
1095;17;1.003433;0.804797;1.219190;0.091298;5.024425;6.660031;5.882353;0.663997
1096;17;1.002599;0.809633;1.204159;0.086931;5.024493;6.630833;5.882353;0.660370
1097;17;1.001788;0.814419;1.190622;0.082909;5.024562;6.603985;5.882353;0.656997
1098;17;1.001002;0.819135;1.181087;0.079187;5.024630;6.579211;5.882353;0.653852
1099;17;1.000242;0.823761;1.171887;0.075732;5.024698;6.556271;5.882353;0.650915
1100;17;0.999509;0.828285;1.163040;0.072516;5.024766;6.534963;5.882353;0.648164
1101;17;0.998801;0.832695;1.154558;0.069513;5.024834;6.515111;5.882353;0.645584
1102;17;0.998121;0.836985;1.146445;0.066704;5.024901;6.496562;5.882353;0.643158
1103;17;0.997467;0.841149;1.138698;0.064072;5.024969;6.485091;5.882353;0.640874
1104;17;0.996839;0.845184;1.131313;0.061602;5.025037;6.485084;5.882353;0.638719
1105;17;0.996237;0.849088;1.124281;0.059282;5.025104;6.485077;5.882353;0.636682
1106;17;0.995659;0.852859;1.117591;0.057099;5.025172;6.485071;5.882353;0.634754
1107;17;0.995106;0.856500;1.111233;0.055045;5.025240;6.485064;5.882353;0.632925
1108;17;0.994576;0.860010;1.105191;0.053110;5.025307;6.485057;5.882353;0.631188
1109;17;0.994069;0.863392;1.099454;0.051287;5.025375;6.485051;5.882353;0.629535
1110;17;0.993583;0.866648;1.094008;0.049568;5.025443;6.485044;5.882353;0.627960
1111;17;0.993119;0.869782;1.088838;0.047946;5.025511;6.485038;5.882353;0.626456
1112;17;0.992676;0.872795;1.083931;0.046416;5.025579;6.485031;5.882353;0.625019
1113;17;0.992251;0.875693;1.079273;0.044972;5.025647;6.485025;5.882353;0.623642
1114;17;0.991846;0.878477;1.074853;0.043610;5.025715;6.485019;5.882353;0.622321
1115;17;0.991459;0.881152;1.070656;0.042323;5.025784;6.485013;5.882353;0.621053
1116;17;0.991089;0.883722;1.066672;0.041109;5.025853;6.485007;5.882353;0.619832
1117;17;0.990736;0.886190;1.062889;0.039962;5.025922;6.485001;5.882353;0.618657
1118;17;0.990399;0.888559;1.059296;0.038880;5.025991;6.484995;5.882353;0.617523
1119;17;0.990077;0.890835;1.055883;0.037858;5.026061;6.484990;5.882353;0.616427
1120;17;0.989769;0.893020;1.052640;0.036893;5.026131;6.484984;5.882353;0.615366
1121;17;0.989476;0.895117;1.049557;0.035982;5.026201;6.484978;5.882353;0.614339
1122;17;0.989196;0.897131;1.046627;0.035121;5.026272;6.484973;5.882353;0.613343
1123;17;0.988929;0.899065;1.043840;0.034309;5.026343;6.484967;5.882353;0.612376
1124;17;0.988675;0.900922;1.041189;0.033542;5.026415;6.484962;5.882353;0.611435
1125;17;0.988432;0.902706;1.038667;0.032818;5.026487;6.484957;5.882353;0.610519
1126;17;0.988200;0.904419;1.036267;0.032134;5.026560;6.484952;5.882353;0.609627
1127;17;0.987980;0.906065;1.033982;0.031488;5.026633;6.484946;5.882353;0.608756
1128;17;0.987769;0.907646;1.031806;0.030878;5.026708;6.484941;5.882353;0.607906
1129;17;0.987569;0.909165;1.029734;0.030302;5.026782;6.484936;5.882353;0.607074
1130;17;0.987378;0.910625;1.027760;0.029758;5.026858;6.484931;5.882353;0.606261
1131;17;0.987196;0.912029;1.025880;0.029243;5.026935;6.484926;5.882353;0.605465
1132;17;0.987023;0.913379;1.024087;0.028757;5.027012;6.484922;5.882353;0.604684
1133;17;0.986858;0.914677;1.022378;0.028297;5.027090;6.484917;5.882353;0.603918
1134;17;0.986701;0.915927;1.020749;0.027862;5.027169;6.484912;5.882353;0.603166
1135;17;0.986552;0.917129;1.019195;0.027451;5.027249;6.484908;5.882353;0.602427
1136;17;0.986410;0.918286;1.017713;0.027062;5.027330;6.484903;5.882353;0.601701
1137;17;0.986275;0.919400;1.016299;0.026693;5.027412;6.484899;5.882353;0.600986
1138;17;0.986146;0.920473;1.014949;0.026343;5.027496;6.484894;5.882353;0.600282
1139;17;0.986025;0.921507;1.013662;0.026012;5.027580;6.484890;5.882353;0.599589
1140;17;0.985909;0.922504;1.012433;0.025698;5.027666;6.484885;5.882353;0.598906
1141;17;0.985799;0.923465;1.011260;0.025400;5.027753;6.484881;5.882353;0.598232
1142;17;0.985695;0.924391;1.010140;0.025117;5.027841;6.484877;5.882353;0.597568
1143;17;0.985596;0.925286;1.009071;0.024848;5.027931;6.484873;5.882353;0.596912
1144;17;0.985503;0.926149;1.008050;0.024591;5.028022;6.484869;5.882353;0.596263
1145;17;0.985414;0.926982;1.007075;0.024348;5.028115;6.484865;5.882353;0.595623
1146;17;0.985330;0.927787;1.006144;0.024115;5.028209;6.484861;5.882353;0.594990
1147;17;0.985251;0.928565;1.005255;0.023894;5.028305;6.484857;5.882353;0.594364
1148;17;0.985176;0.929317;1.004405;0.023682;5.028402;6.484853;5.882353;0.593745
1149;17;0.985105;0.930044;1.003594;0.023480;5.028501;6.484849;5.882353;0.593133
1150;17;0.985039;0.930747;1.002819;0.023287;5.028602;6.484845;5.882353;0.592526
1151;17;0.984976;0.931428;1.002078;0.023102;5.028704;6.484842;5.882353;0.591926
1152;17;0.984917;0.932087;1.001371;0.022924;5.028808;6.484838;5.882353;0.591331
1153;17;0.984861;0.932726;1.000695;0.022754;5.028915;6.484834;5.882353;0.590742
1154;17;0.984809;0.933345;1.000050;0.022591;5.029023;6.484831;5.882353;0.590158
1155;17;0.984760;0.933945;1.000000;0.022434;5.029133;6.484827;5.882353;0.589579
1156;17;0.984714;0.934526;1.000000;0.022282;5.029245;6.484824;5.882353;0.589005
1157;17;0.984671;0.935091;1.000000;0.022136;5.029359;6.484820;5.882353;0.588436
1158;17;0.984631;0.935639;1.000000;0.021996;5.029475;6.484817;5.882353;0.587872
1159;17;0.984594;0.936172;1.000000;0.021860;5.029593;6.484813;5.882353;0.587312
1160;17;0.984560;0.936689;1.000000;0.021728;5.029714;6.484810;5.882353;0.586756
1161;17;0.984528;0.937192;1.000000;0.021601;5.029837;6.484807;5.882353;0.586205
1162;17;0.984498;0.937680;1.000000;0.021478;5.029962;6.484804;5.882353;0.585657
1163;17;0.984471;0.938156;1.000000;0.021359;5.030089;6.484801;5.882353;0.585114
1164;17;0.984446;0.938619;1.000000;0.021243;5.030219;6.484797;5.882353;0.584575
1165;17;0.984423;0.939070;1.000000;0.021130;5.030351;6.484794;5.882353;0.584039
1166;17;0.984402;0.939509;1.000000;0.021020;5.030485;6.484791;5.882353;0.583507
1167;17;0.984383;0.939937;1.000000;0.020913;5.030623;6.484788;5.882353;0.582979
1168;17;0.984366;0.940307;1.000000;0.020809;5.030762;6.484785;5.882353;0.582454
1169;17;0.984351;0.940657;1.000000;0.020707;5.030904;6.484782;5.882353;0.581932
1170;17;0.984337;0.941002;1.000000;0.020608;5.031049;6.484779;5.882353;0.581414
1171;17;0.984326;0.941342;1.000000;0.020511;5.031196;6.484777;5.882353;0.580899
1172;17;0.984316;0.941677;1.000000;0.020416;5.031346;6.484774;5.882353;0.580387
1173;17;0.984307;0.942007;1.000000;0.020323;5.031499;6.484771;5.882353;0.579879
1174;17;0.984300;0.942332;1.000000;0.020232;5.031655;6.484768;5.882353;0.579373
1175;17;0.984294;0.942652;1.000000;0.020143;5.031813;6.484766;5.882353;0.578871
1176;17;0.984290;0.942968;1.000000;0.020055;5.031974;6.484763;5.882353;0.578371
1177;17;0.984287;0.943279;1.000000;0.019969;5.032138;6.484760;5.882353;0.577875
1178;17;0.984285;0.943585;1.000000;0.019884;5.032304;6.484758;5.882353;0.577381
1179;17;0.984284;0.943887;1.000000;0.019801;5.032474;6.484755;5.882353;0.576890
1180;17;0.984285;0.944185;1.000000;0.019719;5.032647;6.484753;5.882353;0.576402
1181;17;0.984287;0.944478;1.000000;0.019639;5.032822;6.484750;5.882353;0.575916
1182;17;1.013701;0.944767;1.500000;0.123075;5.033001;6.484748;5.882353;0.575433
1183;17;1.015764;0.945052;1.500000;0.122980;5.042405;6.484698;5.882353;0.567738
1184;17;1.017742;0.945333;1.500000;0.123146;5.043742;6.484614;5.882353;0.560432
1185;17;1.019644;0.945609;1.500000;0.123503;5.046022;6.484521;5.882353;0.553484
1186;17;1.021476;0.945882;1.500000;0.123997;5.049191;6.484515;5.882353;0.546868
1187;17;1.022746;0.946151;1.491530;0.122682;5.053194;6.484493;5.882353;0.540563
1188;17;1.023336;0.946416;1.449733;0.113466;5.057981;6.484443;5.882353;0.534636
1189;17;1.022680;0.946678;1.413254;0.106137;5.063490;6.484441;5.882353;0.529379
1190;17;1.022098;0.946945;1.381338;0.099918;5.069593;6.484435;5.882353;0.524639
1191;17;1.021579;0.947217;1.353341;0.094613;5.075560;6.484421;5.882353;0.520310
1192;17;1.021116;0.947492;1.328718;0.090061;5.076846;6.484407;5.882353;0.516314
1193;17;1.020701;0.947771;1.307002;0.086133;5.078244;6.484406;5.882353;0.512588
1194;17;1.020329;0.948051;1.287799;0.082720;5.079758;6.484404;5.882353;0.509085
1195;17;1.019994;0.948333;1.270770;0.079735;5.081387;6.484399;5.882353;0.505768
1196;17;1.019691;0.948616;1.255625;0.077108;5.083131;6.484391;5.882353;0.502606
1197;17;1.019417;0.948899;1.242118;0.074781;5.084989;6.484379;5.882353;0.499577
1198;17;1.019168;0.949182;1.230035;0.072706;5.086957;6.484360;5.882353;0.496662
1199;17;1.018942;0.949464;1.219196;0.070844;5.089034;6.484335;5.882353;0.493846
1200;17;1.018735;0.949745;1.209443;0.069164;5.091215;6.484302;5.882353;0.491116
1201;17;1.018545;0.950025;1.200642;0.067640;5.093497;6.484260;5.882353;0.488463
1202;17;1.018370;0.950303;1.192676;0.066249;5.095875;6.484206;5.882353;0.485878
1203;17;1.018210;0.950579;1.185444;0.064973;5.098346;6.484140;5.882353;0.483355
1204;17;1.018061;0.950854;1.178859;0.063798;5.100905;6.484060;5.882353;0.480886
1205;17;1.011822;0.951126;1.142225;0.051361;5.103548;6.483964;5.882353;0.478469
1206;17;1.017978;0.951395;1.177712;0.062487;5.106269;6.483851;5.882353;0.476539
1207;17;1.017836;0.951662;1.171255;0.061433;5.109066;6.483720;5.882353;0.474184
1208;17;1.011867;0.951927;1.132706;0.049762;5.111928;6.483569;5.882353;0.471872
1209;17;1.017758;0.952189;1.170008;0.060309;5.114854;6.483397;5.882353;0.470011
1210;17;1.011841;0.952447;1.125946;0.048657;5.117838;6.483202;5.882353;0.467752
1211;17;1.017671;0.952703;1.168056;0.059250;5.120874;6.482984;5.882353;0.465937
1212;17;1.017535;0.952957;1.161671;0.058315;5.123958;6.482740;5.882353;0.463726
1213;17;1.011905;0.953207;1.120210;0.047553;5.127085;6.482472;5.882353;0.461553
1214;17;1.017457;0.953454;1.160140;0.057386;5.130252;6.482176;5.882353;0.459786
1215;17;1.011886;0.953698;1.115308;0.046699;5.133456;6.481853;5.882353;0.457654
1216;17;1.017373;0.953940;1.158152;0.056493;5.136692;6.481502;5.882353;0.455922
1217;17;1.011874;0.954178;1.111215;0.045946;5.139958;6.481122;5.882353;0.453831
1218;17;1.017284;0.954414;1.155868;0.055630;5.143249;6.480714;5.882353;0.452130
1219;17;1.011866;0.954646;1.107729;0.045268;5.146563;6.480275;5.882353;0.450076
1220;17;1.017191;0.954876;1.153402;0.054798;5.149895;6.479807;5.882353;0.448404
1221;17;1.011860;0.955103;1.104707;0.044649;5.153246;6.479308;5.882353;0.446386
1222;17;1.017096;0.955327;1.150837;0.053995;5.156609;6.478780;5.882353;0.444740
1223;17;1.011853;0.955549;1.102041;0.044076;5.159986;6.478221;5.882353;0.442756
1224;17;1.016999;0.955767;1.148230;0.053220;5.163371;6.477632;5.882353;0.441134
1225;17;1.011846;0.955984;1.099656;0.043541;5.166765;6.477013;5.882353;0.439182
1226;17;1.016900;0.956197;1.145622;0.052473;5.170164;6.476364;5.882353;0.437583
1227;17;1.011837;0.956408;1.097492;0.043037;5.173568;6.475686;5.882353;0.435663
1228;17;1.016800;0.956617;1.143041;0.051752;5.176973;6.474978;5.882353;0.434085
1229;17;1.011825;0.956823;1.095509;0.042558;5.180380;6.474242;5.882353;0.432194
1230;17;1.011740;0.957027;1.092297;0.042100;5.183786;6.473477;5.882353;0.430637
1231;17;1.016721;0.957228;1.143330;0.051079;5.187191;6.472685;5.882353;0.429096
1232;17;1.011742;0.957428;1.091241;0.041711;5.190592;6.471865;5.882353;0.427236
1233;17;1.016606;0.957625;1.140089;0.050356;5.193986;6.471018;5.882353;0.425712
1234;17;1.011736;0.957820;1.090089;0.041325;5.197375;6.470144;5.882353;0.423881
1235;17;1.016493;0.958013;1.137097;0.049670;5.200755;6.469245;5.882353;0.422374
1236;17;1.011725;0.958204;1.088885;0.040943;5.204129;6.468321;5.882353;0.420571
1237;17;1.011642;0.958393;1.086096;0.040546;5.207493;6.467372;5.882353;0.419080
1238;17;1.016396;0.958580;1.136882;0.049046;5.210849;6.466399;5.882353;0.417604
1239;17;1.011639;0.958765;1.085553;0.040224;5.214193;6.465403;5.882353;0.415828
1240;17;1.016275;0.958948;1.133591;0.048368;5.217526;6.464385;5.882353;0.414366
1241;17;1.011628;0.959130;1.084816;0.039895;5.220846;6.463344;5.882353;0.412616
1242;17;1.011547;0.959310;1.082279;0.039534;5.224154;6.462283;5.882353;0.411169
1243;17;1.016166;0.959489;1.133011;0.047762;5.227449;6.461200;5.882353;0.409735
1244;17;1.011542;0.959666;1.082039;0.039248;5.230731;6.460098;5.882353;0.408011
1245;17;1.011464;0.959841;1.079713;0.038913;5.232962;6.458977;5.882353;0.406589
1246;17;1.016045;0.960015;1.131879;0.047137;5.235114;6.457837;5.882353;0.405180
1247;17;1.011462;0.960187;1.079788;0.038657;5.237272;6.456679;5.882353;0.403483
1248;17;1.011386;0.960358;1.077610;0.038340;5.239434;6.455503;5.882353;0.402085
1249;17;1.015916;0.960528;1.130393;0.046502;5.241602;6.454312;5.882353;0.400699
1250;17;1.011385;0.960696;1.077885;0.038105;5.243773;6.453104;5.882353;0.399028
1251;17;1.011310;0.960863;1.075815;0.037803;5.245947;6.451880;5.882353;0.397653
1252;17;1.015781;0.961029;1.128685;0.045864;5.248125;6.450642;5.882353;0.396288
1253;17;1.011309;0.961194;1.076219;0.037583;5.250305;6.449390;5.882353;0.394643
1254;17;1.011234;0.961357;1.074232;0.037292;5.252488;6.448125;5.882353;0.393289
1255;17;1.015641;0.961520;1.126843;0.045229;5.254672;6.446846;5.882353;0.391946
1256;17;1.011232;0.961681;1.074721;0.037083;5.256857;6.445555;5.882353;0.390326
1257;17;1.011158;0.961842;1.072800;0.036803;5.259044;6.444252;5.882353;0.388992
1258;17;1.015498;0.962001;1.124927;0.044601;5.261231;6.442938;5.882353;0.387669
1259;17;1.011155;0.962159;1.073343;0.036603;5.263419;6.441613;5.882353;0.386074
1260;17;1.011081;0.962316;1.071478;0.036330;5.265606;6.440278;5.882353;0.384760
1261;17;1.015352;0.962473;1.122980;0.043982;5.267793;6.438934;5.882353;0.383456
1262;17;1.011076;0.962628;1.072057;0.036137;5.269979;6.437580;5.882353;0.381886
1263;17;1.011003;0.962783;1.070240;0.035872;5.272164;6.436217;5.882353;0.380591
1264;17;1.015205;0.962937;1.121027;0.043373;5.274348;6.434847;5.882353;0.379306
1265;17;1.010996;0.963090;1.070843;0.035684;5.276530;6.433468;5.882353;0.377760
1266;17;1.010923;0.963242;1.069069;0.035425;5.278710;6.432082;5.882353;0.376483
1267;17;1.010854;0.963393;1.067502;0.035184;5.280888;6.430690;5.882353;0.375216
1268;17;1.015047;0.963544;1.120658;0.042794;5.283063;6.429291;5.882353;0.373957
1269;17;1.010855;0.963693;1.068499;0.035022;5.285236;6.427885;5.882353;0.372435
1270;17;1.010785;0.963843;1.066892;0.034780;5.287406;6.426475;5.882353;0.371184
1271;17;1.014890;0.963991;1.118204;0.042161;5.289572;6.425059;5.882353;0.369942
1272;16;0.985174;0.000000;1.500000;0.281358;5.291736;11.889517;6.250000;1.504455
1273;16;0.985502;0.000000;1.500000;0.281559;5.293895;11.739517;6.250000;1.466597
1274;16;0.985695;0.000000;1.500000;0.281951;5.296051;11.589517;6.250000;1.429203
1275;16;0.990172;0.000000;1.500000;0.283953;5.298203;11.439517;6.250000;1.392273
1276;16;0.985871;0.000000;1.500000;0.283183;5.300351;11.289517;6.250000;1.355737
1277;16;0.985734;0.000000;1.500000;0.283906;5.302498;11.139517;6.250000;1.319750
1278;16;0.985515;0.000000;1.500000;0.284688;5.304644;10.989517;6.250000;1.284257
