step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1127;17;0.962822;0.880831;1.000039;0.044104;5.132815;6.495961;5.882353;0.515820
1128;17;0.962911;0.882788;1.000039;0.043472;5.134660;6.495959;5.882353;0.515017
1129;17;0.963008;0.884663;1.000038;0.042872;5.136534;6.495957;5.882353;0.514227
1130;17;0.963113;0.886462;1.000038;0.042301;5.138435;6.495956;5.882353;0.513450
1131;17;0.963225;0.888187;1.000037;0.041758;5.140362;6.495954;5.882353;0.512686
1132;17;0.963344;0.889843;1.000037;0.041239;5.142312;6.495952;5.882353;0.511934
1133;17;0.963468;0.891433;1.000036;0.040743;5.144286;6.495950;5.882353;0.511193
1134;17;0.963599;0.892961;1.000036;0.040268;5.146280;6.495948;5.882353;0.510463
1135;17;0.963734;0.894407;1.000035;0.039812;5.148294;6.495946;5.882353;0.509744
1136;17;0.963875;0.895617;1.000035;0.039374;5.150326;6.495945;5.882353;0.509035
1137;17;0.964020;0.896798;1.000034;0.038953;5.152375;6.495943;5.882353;0.508336
1138;17;0.964169;0.897951;1.000034;0.038546;5.154440;6.495941;5.882353;0.507647
1139;17;0.964322;0.899076;1.000033;0.038154;5.156519;6.495939;5.882353;0.506967
1140;17;0.964478;0.900174;1.000033;0.037775;5.158611;6.495938;5.882353;0.506296
1141;17;0.964638;0.901246;1.000032;0.037408;5.160715;6.495936;5.882353;0.505635
1142;17;0.964800;0.902292;1.000032;0.037052;5.162829;6.495935;5.882353;0.504981
1143;17;0.964965;0.903313;1.000032;0.036706;5.164952;6.495933;5.882353;0.504337
1144;17;0.965133;0.904310;1.000031;0.036371;5.167084;6.495931;5.882353;0.503701
1145;17;0.965303;0.905284;1.000031;0.036044;5.169223;6.495930;5.882353;0.503072
1146;17;0.965475;0.906235;1.000030;0.035726;5.171368;6.495928;5.882353;0.502452
1147;17;0.965649;0.907165;1.000030;0.035416;5.173519;6.495927;5.882353;0.501840
1148;17;0.965824;0.908073;1.000030;0.035114;5.175673;6.495925;5.882353;0.501235
1149;17;0.966001;0.908961;1.000029;0.034818;5.177831;6.495924;5.882353;0.500638
1150;17;0.966180;0.909830;1.000029;0.034529;5.179991;6.495922;5.882353;0.500049
1151;17;0.966359;0.910679;1.000028;0.034246;5.182153;6.495921;5.882353;0.499466
1152;17;0.966540;0.911511;1.000028;0.033969;5.184315;6.495919;5.882353;0.498891
1153;17;0.966721;0.912325;1.000028;0.033697;5.186477;6.495918;5.882353;0.498323
1154;17;0.966903;0.913122;1.000027;0.033431;5.188639;6.495917;5.882353;0.497762
1155;17;0.967086;0.913902;1.000027;0.033169;5.190799;6.495915;5.882353;0.497208
1156;17;0.967270;0.914667;1.000027;0.032912;5.192957;6.495914;5.882353;0.496660
1157;17;0.967454;0.915417;1.000026;0.032660;5.195113;6.495913;5.882353;0.496120
1158;17;0.967638;0.916153;1.000026;0.032411;5.197265;6.495911;5.882353;0.495586
1159;17;0.967823;0.916874;1.000025;0.032167;5.199413;6.495910;5.882353;0.495058
1160;17;0.968007;0.917582;1.000025;0.031926;5.201557;6.495909;5.882353;0.494537
1161;17;0.968192;0.918277;1.000025;0.031689;5.203695;6.495908;5.882353;0.494022
1162;17;0.968377;0.918960;1.000024;0.031455;5.205829;6.495906;5.882353;0.493513
1163;17;0.968562;0.919630;1.000024;0.031225;5.207956;6.495905;5.882353;0.493011
1164;17;0.968747;0.920289;1.000024;0.030998;5.210077;6.495904;5.882353;0.492514
1165;17;0.968932;0.920937;1.000023;0.030774;5.212192;6.495903;5.882353;0.492024
1166;17;0.969116;0.921575;1.000023;0.030552;5.214299;6.495901;5.882353;0.491539
1167;17;0.969300;0.922201;1.000023;0.030334;5.216399;6.495900;5.882353;0.491061
1168;17;0.969484;0.922818;1.000023;0.030118;5.218491;6.495899;5.882353;0.490588
1169;17;0.969668;0.923425;1.000022;0.029905;5.220576;6.495898;5.882353;0.490121
1170;17;0.969851;0.924023;1.000022;0.029694;5.222651;6.495897;5.882353;0.489659
1171;17;0.970034;0.924613;1.000022;0.029486;5.224719;6.495896;5.882353;0.489204
1172;17;0.970216;0.925193;1.000021;0.029279;5.226777;6.495895;5.882353;0.488753
1173;17;0.970398;0.925765;1.000021;0.029076;5.228826;6.495894;5.882353;0.488308
1174;17;0.970579;0.926329;1.000021;0.028874;5.230866;6.495893;5.882353;0.487869
1175;17;0.970759;0.926885;1.000021;0.028674;5.232896;6.495892;5.882353;0.487435
1176;17;0.970939;0.927434;1.000020;0.028477;5.234917;6.495891;5.882353;0.487006
1177;17;0.971119;0.927975;1.000020;0.028281;5.236928;6.495890;5.882353;0.486582
1178;17;0.971297;0.928510;1.000020;0.028087;5.238928;6.495889;5.882353;0.486164
1179;17;0.971475;0.929037;1.000019;0.027895;5.240919;6.495888;5.882353;0.485750
1180;17;0.971652;0.929558;1.000019;0.027705;5.242899;6.495887;5.882353;0.485342
1181;17;0.971829;0.930073;1.000019;0.027517;5.244869;6.495886;5.882353;0.484938
1182;17;1.001417;0.930581;1.500000;0.127415;5.246828;6.495885;5.882353;0.484540
1183;17;1.005415;0.931083;1.500000;0.127386;5.273001;6.495884;5.882353;0.476819
1184;17;1.009151;0.931580;1.500000;0.128003;5.278804;6.495883;5.882353;0.469561
1185;17;1.011536;0.932070;1.480858;0.124739;5.287635;6.495882;5.882353;0.462693
1186;17;1.012321;0.932556;1.440309;0.117111;5.298765;6.495881;5.882353;0.456383
1187;17;1.012993;0.933037;1.405834;0.110985;5.311485;6.495880;5.882353;0.450774
1188;17;1.013575;0.933519;1.376326;0.105954;5.325080;6.495879;5.882353;0.445707
1189;17;1.014084;0.934006;1.350903;0.101733;5.336150;6.495878;5.882353;0.441066
1190;17;1.014533;0.934505;1.328858;0.098122;5.340898;6.495877;5.882353;0.436767
1191;17;1.014933;0.935022;1.309622;0.094977;5.346129;6.495876;5.882353;0.432750
1192;17;1.015293;0.935565;1.292733;0.092194;5.351766;6.495873;5.882353;0.428968
1193;17;1.015619;0.936139;1.277818;0.089700;5.357730;6.495870;5.882353;0.425386
1194;17;1.015918;0.936748;1.264569;0.087438;5.363951;6.495865;5.882353;0.421976
1195;17;1.016192;0.937396;1.252736;0.085367;5.370363;6.495858;5.882353;0.418717
1196;17;1.016447;0.937880;1.242112;0.083455;5.376910;6.495847;5.882353;0.415590
1197;17;1.016685;0.938355;1.232525;0.081678;5.383541;6.495832;5.882353;0.412582
1198;17;1.016908;0.938842;1.223833;0.080017;5.390217;6.495812;5.882353;0.409680
1199;17;1.017118;0.939342;1.215916;0.078456;5.396901;6.495785;5.882353;0.406875
1200;17;1.017317;0.939857;1.208674;0.076982;5.403564;6.495751;5.882353;0.404159
1201;17;1.017506;0.940387;1.202023;0.075587;5.410183;6.495708;5.882353;0.401523
1202;17;1.017687;0.940934;1.195892;0.074261;5.416738;6.495654;5.882353;0.398962
1203;17;1.017860;0.941497;1.190219;0.072996;5.423215;6.495589;5.882353;0.396470
1204;17;1.018026;0.942077;1.184953;0.071788;5.429601;6.495511;5.882353;0.394043
1205;17;1.018185;0.942674;1.180049;0.070632;5.435887;6.495419;5.882353;0.391676
1206;17;1.018339;0.943288;1.175468;0.069521;5.440684;6.495311;5.882353;0.389365
1207;17;1.018488;0.943917;1.171178;0.068454;5.444407;6.495186;5.882353;0.387108
1208;17;1.018632;0.944562;1.167150;0.067426;5.448155;6.495043;5.882353;0.384901
1209;17;1.018771;0.945222;1.163358;0.066434;5.451918;6.494881;5.882353;0.382742
1210;17;1.018906;0.945896;1.159781;0.065476;5.455690;6.494697;5.882353;0.380627
1211;17;1.019038;0.946582;1.156399;0.064550;5.459463;6.494492;5.882353;0.378555
1212;17;1.019165;0.947280;1.153195;0.063653;5.463233;6.494265;5.882353;0.376523
1213;17;1.019289;0.947989;1.150154;0.062783;5.466992;6.494013;5.882353;0.374530
1214;17;1.019409;0.948707;1.147263;0.061940;5.470737;6.493737;5.882353;0.372574
1215;17;1.019526;0.949434;1.144510;0.061121;5.474464;6.493436;5.882353;0.370654
1216;17;1.019641;0.950168;1.141884;0.060324;5.478169;6.493108;5.882353;0.368767
1217;17;1.019752;0.950908;1.139375;0.059550;5.481848;6.492754;5.882353;0.366912
1218;17;1.024694;0.951654;1.219162;0.070450;5.485500;6.492373;5.882353;0.365088
1219;17;1.024574;0.952404;1.202336;0.068198;5.489121;6.491964;5.882353;0.362947
1220;17;1.024487;0.953157;1.188841;0.066383;5.492711;6.491526;5.882353;0.360887
1221;17;1.024425;0.953912;1.177880;0.064855;5.496266;6.491060;5.882353;0.358891
1222;17;1.024383;0.954669;1.168860;0.063523;5.499790;6.490566;5.882353;0.356948
1223;17;1.024357;0.955323;1.161337;0.062329;5.503288;6.490042;5.882353;0.355051
1224;17;1.024342;0.955846;1.154977;0.061237;5.506763;6.489490;5.882353;0.353194
1225;17;1.024336;0.956372;1.149528;0.060224;5.510217;6.488909;5.882353;0.351375
1226;17;1.024338;0.956902;1.144799;0.059272;5.513653;6.488298;5.882353;0.349589
1227;17;1.024344;0.957436;1.140644;0.058372;5.517072;6.487658;5.882353;0.347836
1228;17;1.024355;0.957972;1.136950;0.057514;5.520473;6.486990;5.882353;0.346113
1229;17;1.024370;0.958511;1.133633;0.056694;5.523855;6.486293;5.882353;0.344418
1230;17;1.024386;0.959051;1.130624;0.055906;5.527216;6.485567;5.882353;0.342750
1231;17;1.024405;0.959594;1.127871;0.055146;5.530556;6.484812;5.882353;0.341109
1232;17;1.024425;0.960138;1.125334;0.054412;5.533872;6.484029;5.882353;0.339492
1233;17;1.024446;0.960683;1.122978;0.053702;5.537162;6.483218;5.882353;0.337899
1234;17;1.024467;0.961229;1.120780;0.053014;5.540424;6.482379;5.882353;0.336329
1235;17;1.024489;0.961776;1.118716;0.052345;5.543656;6.481513;5.882353;0.334781
1236;17;1.024512;0.962323;1.116770;0.051695;5.546858;6.480620;5.882353;0.333254
1237;17;1.024534;0.962871;1.114929;0.051062;5.550026;6.479699;5.882353;0.331748
1238;17;1.024556;0.963418;1.113180;0.050445;5.552788;6.478752;5.882353;0.330262
1239;17;1.024578;0.963965;1.111513;0.049844;5.554977;6.477779;5.882353;0.328795
1240;17;1.024599;0.964511;1.109922;0.049257;5.557159;6.476780;5.882353;0.327346
1241;17;1.024621;0.965057;1.108398;0.048684;5.559333;6.475756;5.882353;0.325915
1242;17;1.024641;0.965602;1.106936;0.048124;5.561498;6.474706;5.882353;0.324502
1243;17;1.024661;0.966145;1.105531;0.047576;5.563653;6.473632;5.882353;0.323105
1244;17;1.024681;0.966687;1.104178;0.047040;5.565797;6.472534;5.882353;0.321725
1245;17;1.024700;0.967228;1.102873;0.046515;5.567930;6.471413;5.882353;0.320361
1246;17;1.024718;0.967767;1.101614;0.046001;5.570051;6.470268;5.882353;0.319013
1247;17;1.024735;0.968304;1.100397;0.045498;5.572158;6.469101;5.882353;0.317679
1248;17;1.024752;0.968838;1.099219;0.045004;5.574252;6.467911;5.882353;0.316360
1249;17;1.024768;0.969371;1.098079;0.044520;5.576332;6.466700;5.882353;0.315056
1250;17;1.024783;0.969901;1.096973;0.044046;5.578397;6.465468;5.882353;0.313765
1251;17;1.024798;0.970428;1.095900;0.043580;5.580447;6.464216;5.882353;0.312488
1252;17;1.024811;0.970952;1.094858;0.043123;5.582482;6.462943;5.882353;0.311224
1253;17;1.024824;0.971474;1.093845;0.042674;5.584500;6.461651;5.882353;0.309974
1254;17;1.024836;0.971992;1.092861;0.042233;5.586503;6.460341;5.882353;0.308735
1255;17;1.024847;0.972507;1.091902;0.041800;5.588489;6.459012;5.882353;0.307510
1256;17;1.024857;0.973019;1.090970;0.041374;5.590458;6.457665;5.882353;0.306296
1257;17;1.024867;0.973527;1.090061;0.040955;5.592410;6.456301;5.882353;0.305094
1258;17;1.024875;0.974031;1.089175;0.040544;5.594345;6.454920;5.882353;0.303903
1259;17;1.024883;0.974532;1.088312;0.040139;5.596263;6.453524;5.882353;0.302724
1260;17;1.024890;0.975028;1.087481;0.039741;5.598164;6.452111;5.882353;0.301555
1261;17;1.024896;0.975521;1.086767;0.039350;5.600047;6.450684;5.882353;0.300398
1262;17;1.024901;0.976010;1.086066;0.038965;5.601913;6.449243;5.882353;0.299251
1263;17;1.024906;0.976494;1.085378;0.038586;5.603761;6.447787;5.882353;0.298114
1264;17;1.024910;0.976975;1.084703;0.038212;5.605592;6.446319;5.882353;0.296988
1265;17;1.024912;0.977451;1.084040;0.037845;5.607406;6.444837;5.882353;0.295871
1266;17;1.024914;0.977923;1.083388;0.037483;5.609202;6.443344;5.882353;0.294764
1267;17;1.024916;0.978342;1.082748;0.037127;5.610981;6.441838;5.882353;0.293667
1268;17;1.024916;0.978713;1.082119;0.036776;5.612742;6.440322;5.882353;0.292579
1269;17;1.024916;0.979081;1.081501;0.036430;5.614487;6.438794;5.882353;0.291500
1270;17;1.024915;0.979448;1.080893;0.036090;5.616214;6.437257;5.882353;0.290431
1271;17;1.024913;0.979812;1.080295;0.035754;5.617924;6.435709;5.882353;0.289370
1272;16;0.998653;0.000000;1.500000;0.282935;5.619617;11.349691;6.250000;1.347588
1273;16;0.996260;0.000000;1.500000;0.283886;5.621294;11.199691;6.250000;1.308009
1274;16;0.993843;0.000000;1.500000;0.285977;5.622953;11.049691;6.250000;1.268817
1275;16;0.991405;0.000000;1.500000;0.288652;5.625224;10.899691;6.250000;1.229945
1276;16;0.988952;0.000000;1.500000;0.291583;5.628483;10.749691;6.250000;1.191351
1277;16;0.986491;0.000000;1.500000;0.294577;5.632936;10.599691;6.250000;1.153014
1278;16;0.984028;0.000000;1.500000;0.297525;5.638676;10.449691;6.250000;1.114922
1279;16;0.981569;0.000000;1.500000;0.300370;5.645719;10.299691;6.250000;1.077076
1280;16;0.974764;0.000000;1.500000;0.300570;5.654034;10.149691;6.250000;1.039482
1281;16;0.972525;0.000000;1.500000;0.303077;5.659022;9.999691;6.250000;1.002262
1282;16;0.970325;0.000000;1.500000;0.305489;5.662581;9.849691;6.250000;0.965344
1283;16;0.968158;0.000000;1.500000;0.307801;5.666578;9.699691;6.250000;0.928750
1284;16;0.966021;0.000000;1.500000;0.310013;5.671035;9.549691;6.250000;0.892509
1285;16;0.963912;0.000000;1.500000;0.312124;5.675964;9.399691;6.250000;0.856653
1286;16;0.961828;0.000000;1.500000;0.314139;5.681369;9.249691;6.250000;0.821225
1287;17;0.962135;0.000000;1.500000;0.306771;4.549845;6.644959;5.882353;0.555942
1288;17;0.972017;0.000000;1.500000;0.285958;4.599845;6.542719;5.882353;0.522324
1289;17;0.970492;0.000000;1.500000;0.282338;4.649845;6.466792;5.882353;0.492381
1290;17;0.976908;0.129853;1.500000;0.253947;4.699845;6.405046;5.882353;0.464673
1291;17;0.982983;0.269088;1.500000;0.225851;4.749845;6.403393;5.882353;0.440785
1292;17;0.988672;0.380474;1.500000;0.205214;4.799845;6.401738;5.882353;0.420170
1293;17;0.994002;0.470251;1.500000;0.189807;4.849845;6.400081;5.882353;0.401985
1294;17;0.999001;0.543193;1.500000;0.178053;4.899845;6.398424;5.882353;0.385690
1295;17;1.003693;0.602966;1.500000;0.168863;4.949845;6.396765;5.882353;0.370939
1296;17;1.007486;0.652381;1.500000;0.161618;4.999845;6.395106;5.882353;0.357510
1297;17;1.026668;0.693607;1.742428;0.203332;5.049845;6.393447;5.882353;0.345258
1298;17;1.025414;0.728315;1.624192;0.175021;5.124088;6.391788;5.882353;0.330640
1299;17;1.024533;0.757799;1.528832;0.152572;5.186507;6.390129;5.882353;0.319222
1300;17;1.023934;0.783065;1.451377;0.134472;5.239391;6.388471;5.882353;0.310133
1301;17;1.023545;0.804895;1.388021;0.119639;5.284528;6.386813;5.882353;0.302771
1302;17;1.023312;0.823906;1.335836;0.107297;5.323330;6.385156;5.882353;0.296715
1303;17;1.023194;0.840578;1.292558;0.096885;5.356914;6.383500;5.882353;0.291663
1304;17;1.023160;0.855297;1.256426;0.087993;5.386170;6.381845;5.882353;0.287395
1305;17;1.023185;0.868367;1.226062;0.080319;5.411812;6.380191;5.882353;0.283747
1306;17;1.023252;0.880032;1.200385;0.073636;5.429442;6.378540;5.882353;0.280598
1307;17;1.023347;0.890492;1.178540;0.067772;5.441438;6.376890;5.882353;0.277853
1308;17;1.023458;0.899908;1.159846;0.062594;5.452389;6.375242;5.882353;0.275438
1309;17;1.023578;0.908414;1.143759;0.057997;5.462398;6.373596;5.882353;0.273295
1310;17;1.023702;0.916119;1.129843;0.053898;5.471557;6.371953;5.882353;0.271378
1311;17;1.023824;0.923117;1.117744;0.050230;5.479945;6.370312;5.882353;0.269651
1312;17;1.023942;0.929487;1.107175;0.046937;5.487633;6.368674;5.882353;0.268082
1313;17;1.024054;0.935294;1.097900;0.043974;5.494685;6.367038;5.882353;0.266646
1314;17;1.024157;0.940597;1.089727;0.041303;5.501155;6.365406;5.882353;0.265325
1315;17;1.024250;0.945445;1.084704;0.038891;5.507096;6.363776;5.882353;0.264100
1316;17;1.024334;0.949882;1.080583;0.036709;5.512551;6.362150;5.882353;0.262957
1317;17;1.024408;0.953947;1.076695;0.034735;5.517563;6.360527;5.882353;0.261886
1318;17;1.024471;0.957674;1.073036;0.032946;5.522168;6.358908;5.882353;0.260875
1319;17;1.024525;0.961092;1.069600;0.031325;5.526401;6.357292;5.882353;0.259917
1320;17;1.024568;0.964229;1.066376;0.029855;5.530292;6.355680;5.882353;0.259005
1321;17;1.024603;0.967109;1.063354;0.028522;5.533869;6.354071;5.882353;0.258132
1322;17;1.024628;0.969754;1.060524;0.027312;5.537158;6.352467;5.882353;0.257295
1323;17;1.024644;0.972185;1.057874;0.026215;5.540182;6.350867;5.882353;0.256487
1324;17;1.024652;0.974418;1.055393;0.025220;5.542964;6.349271;5.882353;0.255707
1325;17;1.024653;0.976471;1.054417;0.024317;5.545522;6.347679;5.882353;0.254950
1326;17;1.024646;0.978358;1.053974;0.023498;5.547875;6.346091;5.882353;0.254214
1327;17;1.024633;0.980093;1.053537;0.022755;5.550039;6.344508;5.882353;0.253497
1328;17;1.024613;0.981688;1.053107;0.022081;5.552030;6.342930;5.882353;0.252797
1329;17;1.024588;0.983155;1.052685;0.021469;5.553861;6.341356;5.882353;0.252111
1330;17;1.024558;0.984504;1.052270;0.020914;5.555546;6.339787;5.882353;0.251439
1331;17;1.024522;0.985745;1.051863;0.020411;5.557095;6.338223;5.882353;0.250779
1332;17;1.024482;0.986886;1.051464;0.019954;5.558521;6.336664;5.882353;0.250130
1333;17;1.024438;0.987936;1.051073;0.019540;5.559832;6.335110;5.882353;0.249491
1334;17;1.024390;0.988902;1.050691;0.019163;5.561039;6.333561;5.882353;0.248861
1335;17;1.024338;0.989790;1.050316;0.018820;5.562148;6.332018;5.882353;0.248240
1336;17;1.024284;0.990607;1.049950;0.018509;5.563169;6.330479;5.882353;0.247626
1337;17;1.024226;0.991359;1.049592;0.018226;5.564109;6.328946;5.882353;0.247020
1338;17;1.024166;0.992050;1.049242;0.017968;5.564973;6.327419;5.882353;0.246421
1339;17;1.024103;0.992686;1.048901;0.017732;5.565768;6.325897;5.882353;0.245827
1340;17;1.024039;0.993272;1.048567;0.017517;5.566499;6.324380;5.882353;0.245240
1341;17;1.023972;0.993810;1.048241;0.017321;5.567172;6.322870;5.882353;0.244658
1342;17;1.023904;0.994305;1.047923;0.017141;5.567791;6.321365;5.882353;0.244082
1343;17;1.023834;0.994761;1.047612;0.016976;5.568360;6.319866;5.882353;0.243510
1344;17;1.023763;0.995180;1.047309;0.016824;5.568884;6.318373;5.882353;0.242944
1345;17;1.023691;0.995566;1.047013;0.016684;5.569366;6.316885;5.882353;0.242381
1346;17;1.023617;0.995920;1.046725;0.016555;5.569810;6.315404;5.882353;0.241823
1347;17;1.023543;0.996247;1.046443;0.016436;5.570218;6.313929;5.882353;0.241269
1348;17;1.023468;0.996547;1.046167;0.016325;5.570593;6.312460;5.882353;0.240720
1349;17;1.023392;0.996823;1.045898;0.016223;5.570938;6.310997;5.882353;0.240174
1350;17;1.023315;0.997077;1.045636;0.016127;5.571256;6.309540;5.882353;0.239631
1351;17;1.023238;0.997311;1.045379;0.016037;5.571548;6.308090;5.882353;0.239092
1352;17;1.023161;0.997526;1.045128;0.015953;5.571817;6.306646;5.882353;0.238557
1353;17;1.023083;0.997724;1.044883;0.015874;5.572065;6.305208;5.882353;0.238025
1354;17;1.023005;0.997906;1.044643;0.015800;5.572292;6.303777;5.882353;0.237497
1355;17;1.022927;0.998074;1.044409;0.015729;5.572502;6.302352;5.882353;0.236971
1356;17;1.022848;0.998228;1.044179;0.015663;5.572694;6.300933;5.882353;0.236449
1357;17;1.022770;0.998370;1.043955;0.015599;5.572871;6.299521;5.882353;0.235930
1358;17;1.022691;0.998500;1.043735;0.015538;5.573034;6.298115;5.882353;0.235414
1359;17;1.022613;0.998620;1.043519;0.015480;5.573184;6.296716;5.882353;0.234901
1360;17;1.022534;0.998730;1.043308;0.015424;5.573322;6.295324;5.882353;0.234390
1361;17;1.022456;0.998832;1.043100;0.015370;5.573449;6.293938;5.882353;0.233883
1362;17;1.022377;0.998925;1.042897;0.015318;5.573566;6.292559;5.882353;0.233378
1363;17;1.022299;0.999011;1.042698;0.015268;5.573674;6.291186;5.882353;0.232876
1364;17;1.022221;0.999091;1.042502;0.015219;5.573772;6.289820;5.882353;0.232377
1365;17;1.022143;0.999163;1.042309;0.015171;5.573863;6.288461;5.882353;0.231881
1366;17;1.022065;0.999230;1.042120;0.015124;5.573947;6.287108;5.882353;0.231387
1367;17;1.021988;0.999292;1.041934;0.015079;5.574024;6.285761;5.882353;0.230896
1368;17;1.021911;0.999348;1.041751;0.015034;5.574095;6.284422;5.882353;0.230408
1369;17;1.021834;0.999401;1.041571;0.014990;5.574160;6.283089;5.882353;0.229922
1370;17;1.021757;0.999449;1.041393;0.014946;5.574220;6.281763;5.882353;0.229438
1371;16;0.986749;0.000000;1.500000;0.280264;5.574275;11.568598;6.250000;1.392886
1372;16;0.983914;0.000000;1.500000;0.280572;5.574326;11.418598;6.250000;1.354285
1373;16;0.981303;0.000000;1.500000;0.282163;5.574372;11.268598;6.250000;1.316156
1374;16;0.978863;0.000000;1.500000;0.284455;5.574415;11.118598;6.250000;1.278434
1375;16;0.976556;0.000000;1.500000;0.287107;5.574455;10.968598;6.250000;1.241080
1376;16;0.974356;0.000000;1.500000;0.289921;5.574491;10.818598;6.250000;1.204074
1377;16;0.972241;0.000000;1.500000;0.292780;5.574525;10.668598;6.250000;1.167409
