step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1038;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1039;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1040;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1041;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1042;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1043;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1044;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1045;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1046;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1047;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1048;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1049;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1050;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1051;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1052;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1053;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1054;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1055;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1056;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1057;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1058;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1059;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1060;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1061;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1062;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1063;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1064;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1065;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1066;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1067;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1068;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1069;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1070;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1071;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1072;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1073;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1074;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1075;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1076;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1077;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1078;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1079;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1080;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1081;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1082;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1083;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1084;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1085;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1086;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1087;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1088;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1089;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1090;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1091;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1092;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1093;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1094;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1095;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1096;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1097;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1098;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1099;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1100;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1101;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1102;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1103;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1104;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1105;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1106;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1107;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1108;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1109;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1110;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1111;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1112;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1113;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1114;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1115;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1116;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1117;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1118;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1119;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1120;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1121;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1122;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1123;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1124;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1125;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1126;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1127;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1128;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1129;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1130;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1131;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1132;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1133;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1134;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1135;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1136;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1137;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1138;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1139;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1140;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1141;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1142;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1143;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1144;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1145;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1146;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1147;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1148;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1149;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1150;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1151;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1152;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1153;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1154;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1155;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1156;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1157;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1158;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1159;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1160;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1161;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1162;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1163;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1164;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1165;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1166;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1167;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1168;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1169;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1170;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1171;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1172;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1173;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1174;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1175;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1176;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1177;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1178;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1179;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1180;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1181;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1182;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1183;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1184;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1185;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1186;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1187;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1188;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1189;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1190;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1191;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1192;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1193;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1194;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1195;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1196;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1197;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1198;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1199;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1200;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1201;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1202;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1203;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1204;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1205;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1206;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1207;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1208;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1209;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1210;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1211;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1212;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1213;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1214;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1215;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1216;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1217;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1218;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1219;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1220;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1221;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1222;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1223;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1224;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1225;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1226;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1227;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1228;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1229;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1230;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1231;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1232;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1233;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1234;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1235;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1236;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1237;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1238;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1239;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1240;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1241;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1242;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1243;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1244;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1245;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1246;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1247;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1248;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1249;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1250;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1251;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1252;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1253;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1254;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1255;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1256;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1257;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1258;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1259;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1260;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1261;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1262;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1263;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1264;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1265;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1266;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1267;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1268;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1269;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1270;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1271;15;1.500000;1.500000;1.500000;0.000000;6.000092;12.000852;6.666667;1.722590
1272;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1273;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1274;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1275;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1276;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1277;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1278;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1279;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
1280;14;1.500000;1.500000;1.500000;0.000000;6.000092;12.024591;7.142857;2.223030
