step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1133;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1134;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1135;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1136;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1137;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1138;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1139;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1140;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1141;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1142;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1143;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1144;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1145;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1146;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1147;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1148;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1149;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1150;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1151;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1152;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1153;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1154;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1155;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1156;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1157;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1158;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1159;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1160;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1161;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1162;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1163;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1164;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1165;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1166;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1167;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1168;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1169;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1170;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1171;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1172;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1173;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1174;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1175;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1176;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1177;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1178;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1179;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1180;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1181;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1182;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1183;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1184;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1185;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1186;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1187;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1188;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1189;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1190;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1191;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1192;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1193;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1194;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1195;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1196;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1197;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1198;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1199;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1200;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1201;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1202;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1203;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1204;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1205;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1206;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1207;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1208;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1209;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1210;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1211;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1212;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1213;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1214;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1215;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1216;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1217;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1218;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1219;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1220;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1221;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1222;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1223;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1224;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1225;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1226;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1227;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1228;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1229;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1230;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1231;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1232;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1233;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1234;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1235;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1236;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1237;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1238;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1239;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1240;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1241;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1242;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1243;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1244;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1245;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1246;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1247;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1248;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1249;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1250;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1251;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1252;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1253;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1254;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1255;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1256;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1257;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1258;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1259;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1260;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1261;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1262;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1263;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1264;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1265;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1266;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1267;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1268;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1269;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1270;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1271;15;1.500000;1.500000;1.500000;0.000000;6.002047;12.001506;6.666667;1.720304
1272;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1273;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1274;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1275;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1276;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1277;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1278;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1279;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1280;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1281;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1282;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1283;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1284;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1285;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1286;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1287;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1288;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1289;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1290;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1291;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1292;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1293;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1294;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1295;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1296;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1297;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1298;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1299;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1300;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1301;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1302;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1303;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1304;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1305;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1306;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1307;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1308;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1309;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1310;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1311;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1312;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1313;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1314;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1315;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1316;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1317;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1318;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1319;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1320;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1321;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1322;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1323;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1324;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1325;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1326;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1327;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1328;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1329;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1330;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1331;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1332;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1333;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1334;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1335;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1336;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1337;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1338;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1339;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1340;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1341;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1342;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1343;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1344;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1345;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1346;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1347;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1348;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1349;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1350;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1351;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1352;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1353;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1354;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1355;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1356;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1357;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1358;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1359;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1360;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1361;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1362;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1363;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1364;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1365;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1366;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1367;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1368;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1369;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1370;14;1.500000;1.500000;1.500000;0.000000;6.002047;12.021867;7.142857;2.220605
1371;13;1.500000;1.500000;1.500000;0.000000;6.002047;12.026242;7.692308;2.578094
1372;13;1.500000;1.500000;1.500000;0.000000;6.002047;12.026242;7.692308;2.578094
1373;13;1.500000;1.500000;1.500000;0.000000;6.002047;12.026242;7.692308;2.578094
1374;13;1.500000;1.500000;1.500000;0.000000;6.002047;12.026242;7.692308;2.578094
1375;13;1.500000;1.500000;1.500000;0.000000;6.002047;12.026242;7.692308;2.578094
1376;13;1.500000;1.500000;1.500000;0.000000;6.002047;12.026242;7.692308;2.578094
