step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1872;15;1.042852;0.887412;1.222024;0.080693;6.114145;7.686119;6.666667;0.545153
1873;15;1.043190;0.897140;1.216128;0.077242;6.115259;7.664934;6.666667;0.542131
1874;15;1.043496;0.906220;1.210395;0.074067;6.116363;7.645253;6.666667;0.539277
1875;15;1.043772;0.914687;1.204841;0.071140;6.117458;7.626930;6.666667;0.536572
1876;15;1.044021;0.922576;1.199479;0.068440;6.118545;7.609834;6.666667;0.534000
1877;15;1.044243;0.929923;1.194316;0.065945;6.119623;7.593852;6.666667;0.531544
1878;15;1.044441;0.936761;1.189354;0.063637;6.120692;7.580390;6.666667;0.529194
1879;15;1.044616;0.943123;1.184594;0.061500;6.121752;7.573991;6.666667;0.526936
1880;15;1.044771;0.949039;1.180035;0.059518;6.122803;7.567845;6.666667;0.524763
1881;15;1.044906;0.954540;1.175671;0.057679;6.123846;7.561939;6.666667;0.522664
1882;15;1.045023;0.959655;1.171499;0.055970;6.124879;7.556256;6.666667;0.520634
1883;15;1.045123;0.964409;1.167513;0.054380;6.125905;7.550783;6.666667;0.518664
1884;15;1.045208;0.968827;1.163705;0.052899;6.126921;7.545506;6.666667;0.516750
1885;15;1.045278;0.972933;1.160070;0.051518;6.127929;7.540411;6.666667;0.514887
1886;15;1.045335;0.976749;1.156600;0.050230;6.128929;7.535485;6.666667;0.513069
1887;15;1.045380;0.980295;1.153288;0.049025;6.129920;7.530718;6.666667;0.511292
1888;15;1.045413;0.983591;1.150126;0.047898;6.130903;7.526097;6.666667;0.509554
1889;15;1.045435;0.986653;1.147108;0.046842;6.131877;7.521613;6.666667;0.507851
1890;15;1.045447;0.989500;1.144227;0.045852;6.132843;7.517255;6.666667;0.506181
1891;15;1.045450;0.992145;1.141475;0.044922;6.133801;7.513015;6.666667;0.504540
1892;15;1.045445;0.994603;1.138847;0.044047;6.134751;7.508884;6.666667;0.502926
1893;15;1.045431;0.996888;1.136336;0.043223;6.135693;7.504855;6.666667;0.501338
1894;15;1.045410;0.999011;1.133935;0.042447;6.136626;7.500919;6.666667;0.499774
1895;15;1.045383;1.000000;1.131640;0.041714;6.137552;7.499040;6.666667;0.498232
1896;15;1.045349;1.000000;1.129444;0.041021;6.138470;7.498941;6.666667;0.496711
1897;15;1.045309;1.000000;1.127342;0.040366;6.139381;7.498660;6.666667;0.495208
1898;15;1.045264;1.000000;1.125329;0.039745;6.140283;7.498208;6.666667;0.493725
1899;15;1.045214;1.000000;1.123401;0.039155;6.141179;7.497597;6.666667;0.492258
1900;15;1.045159;1.000000;1.121552;0.038595;6.142066;7.496840;6.666667;0.490807
1901;15;1.045100;1.000000;1.119779;0.038062;6.142947;7.495945;6.666667;0.489372
1902;15;1.045037;1.000000;1.118077;0.037555;6.143820;7.494924;6.666667;0.487951
1903;15;1.044970;1.000000;1.116443;0.037071;6.144686;7.493785;6.666667;0.486544
1904;15;1.044900;1.000000;1.114873;0.036609;6.145545;7.492537;6.666667;0.485150
1905;15;1.044826;1.000000;1.113363;0.036168;6.146396;7.491187;6.666667;0.483768
1906;15;1.044750;1.000000;1.111911;0.035745;6.147241;7.489743;6.666667;0.482399
1907;15;1.044671;1.000000;1.110513;0.035340;6.148079;7.488212;6.666667;0.481041
1908;15;1.044590;1.000000;1.109166;0.034951;6.148911;7.486600;6.666667;0.479693
1909;15;1.044506;1.000000;1.107868;0.034578;6.149736;7.484912;6.666667;0.478357
1910;15;1.044420;1.000000;1.106616;0.034219;6.150554;7.483156;6.666667;0.477030
1911;15;1.044332;1.000000;1.105408;0.033873;6.151366;7.481335;6.666667;0.475714
1912;15;1.044243;1.000000;1.104241;0.033540;6.152172;7.479454;6.666667;0.474406
1913;15;1.044152;1.000000;1.103113;0.033219;6.152971;7.477519;6.666667;0.473108
1914;15;1.044059;1.000000;1.102023;0.032909;6.153764;7.475533;6.666667;0.471819
1915;15;1.043965;1.000000;1.100968;0.032609;6.154552;7.473501;6.666667;0.470538
1916;15;1.043870;1.000000;1.099946;0.032319;6.155333;7.471425;6.666667;0.469266
1917;15;1.043773;1.000000;1.098957;0.032039;6.156109;7.469310;6.666667;0.468002
1918;15;1.043676;1.000000;1.098141;0.031766;6.156879;7.467159;6.666667;0.466745
1919;15;1.043578;1.000000;1.097361;0.031502;6.157644;7.464974;6.666667;0.465497
1920;15;1.043479;1.000000;1.096599;0.031246;6.158403;7.462759;6.666667;0.464255
1921;15;1.043379;1.000000;1.095853;0.030997;6.159157;7.460517;6.666667;0.463021
1922;15;1.043278;1.000000;1.095123;0.030755;6.159906;7.458249;6.666667;0.461794
1923;15;1.043177;1.000000;1.094408;0.030519;6.160650;7.455958;6.666667;0.460574
1924;15;1.043075;1.000000;1.093709;0.030290;6.161388;7.453646;6.666667;0.459361
1925;15;1.042973;1.000000;1.093025;0.030066;6.162122;7.451316;6.666667;0.458155
1926;15;1.042871;1.000000;1.092355;0.029848;6.162851;7.448969;6.666667;0.456955
1927;15;1.042768;1.000000;1.091698;0.029635;6.163575;7.446607;6.666667;0.455761
1928;15;1.042665;1.000000;1.091056;0.029427;6.164295;7.444231;6.666667;0.454574
1929;15;1.042561;1.000000;1.090426;0.029224;6.165010;7.441844;6.666667;0.453393
1930;15;1.042458;1.000000;1.089809;0.029025;6.165721;7.439447;6.666667;0.452218
1931;15;1.042354;1.000000;1.089204;0.028831;6.166428;7.437040;6.666667;0.451049
1932;15;1.042250;1.000000;1.088611;0.028641;6.167131;7.434626;6.666667;0.449886
1933;15;1.042146;1.000000;1.088029;0.028455;6.167829;7.432206;6.666667;0.448728
1934;15;1.042042;1.000000;1.087459;0.028272;6.168524;7.429781;6.666667;0.447576
1935;15;1.041938;1.000000;1.086899;0.028093;6.169215;7.427351;6.666667;0.446430
1936;15;1.041834;1.000000;1.086350;0.027918;6.169902;7.424918;6.666667;0.445289
1937;15;1.041730;1.000000;1.085811;0.027746;6.170586;7.422483;6.666667;0.444153
1938;15;1.041626;1.000000;1.085281;0.027577;6.171266;7.420046;6.666667;0.443023
1939;15;1.041522;1.000000;1.084761;0.027411;6.171943;7.417609;6.666667;0.441898
1940;15;1.041419;1.000000;1.084250;0.027248;6.172616;7.415172;6.666667;0.440779
1941;15;1.041315;1.000000;1.083749;0.027088;6.173287;7.412737;6.666667;0.439664
1942;15;1.041212;1.000000;1.083255;0.026931;6.173954;7.410302;6.666667;0.438554
1943;15;1.041108;1.000000;1.082770;0.026776;6.174618;7.407870;6.666667;0.437449
1944;15;1.041005;1.000000;1.082294;0.026624;6.175280;7.405441;6.666667;0.436349
1945;15;1.040903;1.000000;1.081825;0.026474;6.175938;7.403016;6.666667;0.435254
1946;15;1.040800;1.000000;1.081363;0.026326;6.176594;7.400594;6.666667;0.434164
1947;15;1.040698;1.000000;1.080909;0.026181;6.177247;7.398177;6.666667;0.433078
1948;15;1.040596;1.000000;1.080462;0.026038;6.177898;7.395764;6.666667;0.431997
1949;15;1.040494;1.000000;1.080022;0.025897;6.178546;7.393357;6.666667;0.430921
1950;15;1.040392;1.000000;1.079589;0.025758;6.179192;7.390956;6.666667;0.429849
1951;15;1.040291;1.000000;1.079162;0.025621;6.179836;7.388560;6.666667;0.428782
1952;15;1.040190;1.000000;1.078742;0.025486;6.180477;7.386171;6.666667;0.427719
1953;15;1.040089;1.000000;1.078327;0.025353;6.181117;7.383789;6.666667;0.426660
1954;15;1.039989;1.000000;1.077919;0.025222;6.181754;7.381414;6.666667;0.425606
1955;15;1.039889;1.000000;1.077516;0.025092;6.182390;7.379046;6.666667;0.424556
1956;15;1.039789;1.000000;1.077119;0.024964;6.183023;7.376685;6.666667;0.423510
1957;15;1.039689;1.000000;1.076728;0.024838;6.183655;7.374332;6.666667;0.422469
1958;15;1.039590;1.000000;1.076341;0.024713;6.184286;7.371988;6.666667;0.421432
1959;15;1.039491;1.000000;1.075960;0.024590;6.184914;7.369651;6.666667;0.420398
1960;15;1.039393;1.000000;1.075584;0.024468;6.185542;7.367323;6.666667;0.419369
1961;15;1.039295;1.000000;1.075213;0.024348;6.186167;7.365004;6.666667;0.418344
1962;15;1.039197;1.000000;1.074846;0.024230;6.186792;7.362693;6.666667;0.417323
1963;15;1.039099;1.000000;1.074484;0.024112;6.187415;7.360391;6.666667;0.416305
1964;15;1.039002;1.000000;1.074127;0.023996;6.188036;7.358098;6.666667;0.415292
1965;15;1.038905;1.000000;1.073773;0.023882;6.188657;7.355814;6.666667;0.414282
1966;15;1.038809;1.000000;1.073424;0.023769;6.189276;7.353540;6.666667;0.413277
1967;15;1.038713;1.000000;1.073079;0.023657;6.189895;7.351274;6.666667;0.412275
1968;15;1.038617;1.000000;1.072739;0.023546;6.190512;7.349019;6.666667;0.411277
1969;15;1.038521;1.000000;1.072402;0.023436;6.191129;7.346772;6.666667;0.410282
1970;15;1.038426;1.000000;1.072069;0.023328;6.191745;7.344535;6.666667;0.409291
1971;15;1.038332;1.000000;1.071739;0.023221;6.192359;7.342308;6.666667;0.408304
1972;15;1.038237;1.000000;1.071413;0.023115;6.192974;7.340091;6.666667;0.407321
1973;15;1.038143;1.000000;1.071091;0.023010;6.193587;7.337883;6.666667;0.406341
1974;15;1.038050;1.000000;1.070772;0.022906;6.194200;7.335686;6.666667;0.405364
1975;15;1.037956;1.000000;1.070457;0.022803;6.194812;7.333498;6.666667;0.404391
1976;15;1.037863;1.000000;1.070145;0.022701;6.195424;7.331319;6.666667;0.403422
1977;15;1.037771;1.000000;1.069836;0.022601;6.196035;7.329151;6.666667;0.402456
1978;15;1.037678;1.000000;1.069530;0.022501;6.196646;7.326993;6.666667;0.401494
1979;15;1.037586;1.000000;1.069227;0.022402;6.197256;7.324844;6.666667;0.400534
1980;15;1.037495;1.000000;1.068927;0.022305;6.197866;7.322706;6.666667;0.399579
1981;15;1.037403;1.000000;1.068630;0.022208;6.198476;7.320577;6.666667;0.398626
1982;15;1.037312;1.000000;1.068336;0.022112;6.199086;7.318459;6.666667;0.397677
1983;15;1.037222;1.000000;1.068045;0.022017;6.199695;7.316350;6.666667;0.396731
1984;15;1.037132;1.000000;1.067757;0.021923;6.200304;7.314251;6.666667;0.395789
1985;15;1.037042;1.000000;1.067471;0.021830;6.200913;7.312163;6.666667;0.394849
1986;15;1.036952;1.000000;1.067188;0.021738;6.201522;7.310084;6.666667;0.393913
1987;15;1.036863;1.000000;1.066907;0.021646;6.202131;7.308015;6.666667;0.392980
1988;15;1.036774;1.000000;1.066629;0.021556;6.202740;7.305955;6.666667;0.392051
1989;15;1.036685;1.000000;1.066353;0.021466;6.203349;7.303906;6.666667;0.391124
1990;15;1.036597;1.000000;1.066080;0.021377;6.203958;7.301867;6.666667;0.390200
1991;15;1.036509;1.000000;1.065809;0.021289;6.204567;7.299837;6.666667;0.389280
1992;15;1.036421;1.000000;1.065541;0.021201;6.205176;7.297817;6.666667;0.388362
1993;15;1.036334;1.000000;1.065274;0.021115;6.205785;7.295807;6.666667;0.387448
1994;15;1.036247;1.000000;1.065010;0.021029;6.206395;7.293807;6.666667;0.386537
1995;15;1.036160;1.000000;1.064748;0.020944;6.207004;7.291816;6.666667;0.385628
1996;15;1.036074;1.000000;1.064489;0.020859;6.207614;7.289835;6.666667;0.384723
1997;15;1.035988;1.000000;1.064231;0.020776;6.208224;7.287863;6.666667;0.383820
1998;15;1.035902;1.000000;1.063976;0.020693;6.208835;7.285901;6.666667;0.382921
1999;15;1.035817;1.000000;1.063722;0.020611;6.209445;7.283949;6.666667;0.382024
2000;15;1.035732;1.000000;1.063471;0.020529;6.210056;7.282006;6.666667;0.381130
2001;15;1.035647;1.000000;1.063221;0.020448;6.210668;7.280072;6.666667;0.380239
2002;15;1.035562;1.000000;1.062973;0.020368;6.211280;7.278148;6.666667;0.379351
2003;15;1.035478;1.000000;1.062728;0.020289;6.211892;7.276233;6.666667;0.378466
2004;15;1.035394;1.000000;1.062484;0.020210;6.212504;7.274327;6.666667;0.377583
2005;15;1.035310;1.000000;1.062242;0.020132;6.213117;7.272431;6.666667;0.376704
2006;15;1.035227;1.000000;1.062002;0.020054;6.213730;7.270544;6.666667;0.375827
2007;15;1.035144;1.000000;1.061763;0.019977;6.214344;7.268666;6.666667;0.374952
2008;15;1.035061;1.000000;1.061527;0.019901;6.214959;7.266797;6.666667;0.374081
2009;15;1.034979;1.000000;1.061292;0.019825;6.215573;7.264937;6.666667;0.373212
2010;15;1.034897;1.000000;1.061058;0.019750;6.216188;7.263086;6.666667;0.372346
2011;15;1.034815;1.000000;1.060827;0.019676;6.216804;7.261244;6.666667;0.371483
2012;15;1.034733;1.000000;1.060597;0.019602;6.217421;7.259411;6.666667;0.370622
2013;15;1.034652;1.000000;1.060369;0.019528;6.218037;7.257587;6.666667;0.369764
2014;15;1.034571;1.000000;1.060142;0.019456;6.218655;7.255772;6.666667;0.368908
2015;15;1.034490;1.000000;1.059917;0.019383;6.219273;7.253965;6.666667;0.368055
2016;15;1.034409;1.000000;1.059693;0.019312;6.219891;7.252167;6.666667;0.367205
2017;15;1.034329;1.000000;1.059471;0.019241;6.220510;7.250378;6.666667;0.366357
2018;15;1.034249;1.000000;1.059250;0.019170;6.221130;7.248597;6.666667;0.365511
2019;15;1.034169;1.000000;1.059031;0.019100;6.221750;7.246825;6.666667;0.364669
2020;15;1.034090;1.000000;1.058814;0.019031;6.222370;7.245061;6.666667;0.363828
2021;15;1.034010;1.000000;1.058598;0.018962;6.222992;7.243305;6.666667;0.362991
2022;15;1.033931;1.000000;1.058383;0.018893;6.223614;7.241558;6.666667;0.362155
2023;15;1.033853;1.000000;1.058170;0.018825;6.224236;7.239820;6.666667;0.361322
2024;15;1.033774;1.000000;1.057958;0.018758;6.224860;7.238089;6.666667;0.360492
2025;15;1.033696;1.000000;1.057747;0.018691;6.225483;7.236367;6.666667;0.359664
2026;15;1.033618;1.000000;1.057538;0.018625;6.226108;7.234653;6.666667;0.358839
2027;15;1.033540;1.000000;1.057330;0.018559;6.226733;7.232947;6.666667;0.358016
2028;15;1.033463;1.000000;1.057137;0.018493;6.227358;7.231249;6.666667;0.357195
2029;15;1.033386;1.000000;1.056968;0.018428;6.227985;7.229559;6.666667;0.356376
2030;15;1.033309;1.000000;1.056800;0.018364;6.228612;7.227877;6.666667;0.355560
2031;15;1.033232;1.000000;1.056633;0.018300;6.229239;7.226202;6.666667;0.354747
2032;15;1.033156;1.000000;1.056466;0.018236;6.229867;7.224536;6.666667;0.353935
2033;15;1.033079;1.000000;1.056300;0.018173;6.230496;7.222877;6.666667;0.353127
2034;15;1.033003;1.000000;1.056135;0.018110;6.231125;7.221227;6.666667;0.352320
2035;15;1.032928;1.000000;1.055971;0.018048;6.231755;7.219583;6.666667;0.351515
2036;15;1.032852;1.000000;1.055807;0.017986;6.232386;7.217948;6.666667;0.350713
2037;15;1.032777;1.000000;1.055644;0.017925;6.233017;7.216320;6.666667;0.349913
2038;15;1.032702;1.000000;1.055482;0.017864;6.233649;7.214699;6.666667;0.349116
2039;15;1.032627;1.000000;1.055320;0.017804;6.234282;7.213086;6.666667;0.348321
2040;15;1.032552;1.000000;1.055159;0.017743;6.234915;7.211480;6.666667;0.347527
2041;15;1.032478;1.000000;1.054999;0.017684;6.235548;7.209882;6.666667;0.346737
2042;15;1.032404;1.000000;1.054839;0.017624;6.236183;7.208291;6.666667;0.345948
2043;15;1.032330;1.000000;1.054680;0.017566;6.236818;7.206707;6.666667;0.345161
2044;15;1.032256;1.000000;1.054522;0.017507;6.237453;7.205131;6.666667;0.344377
2045;15;1.032182;1.000000;1.054365;0.017449;6.238089;7.203561;6.666667;0.343595
2046;15;1.032109;1.000000;1.054208;0.017391;6.238726;7.201999;6.666667;0.342815
2047;15;1.032036;1.000000;1.054051;0.017334;6.239363;7.200444;6.666667;0.342037
2048;15;1.031963;1.000000;1.053896;0.017277;6.240001;7.198895;6.666667;0.341261
2049;15;1.031890;1.000000;1.053741;0.017221;6.240640;7.197354;6.666667;0.340488
2050;15;1.031818;1.000000;1.053586;0.017164;6.241279;7.195820;6.666667;0.339716
2051;15;1.031746;1.000000;1.053433;0.017109;6.241918;7.194292;6.666667;0.338947
2052;15;1.031674;1.000000;1.053280;0.017053;6.242558;7.192771;6.666667;0.338180
2053;15;1.031602;1.000000;1.053127;0.016998;6.243199;7.191258;6.666667;0.337414
2054;15;1.031530;1.000000;1.052975;0.016944;6.243840;7.189750;6.666667;0.336651
2055;15;1.031459;1.000000;1.052824;0.016889;6.244482;7.188250;6.666667;0.335890
2056;15;1.031388;1.000000;1.052674;0.016835;6.245124;7.186756;6.666667;0.335131
2057;15;1.031317;1.000000;1.052524;0.016782;6.245767;7.185269;6.666667;0.334374
2058;15;1.031246;1.000000;1.052374;0.016728;6.246411;7.183788;6.666667;0.333619
2059;15;1.031175;1.000000;1.052225;0.016675;6.247055;7.182313;6.666667;0.332866
2060;15;1.031105;1.000000;1.052077;0.016623;6.247699;7.180846;6.666667;0.332115
2061;15;1.031035;1.000000;1.051930;0.016570;6.248344;7.179384;6.666667;0.331366
2062;15;1.030965;1.000000;1.051783;0.016518;6.248989;7.177929;6.666667;0.330619
2063;15;1.030895;1.000000;1.051636;0.016467;6.249635;7.176480;6.666667;0.329874
2064;15;1.030825;1.000000;1.051490;0.016415;6.250281;7.175038;6.666667;0.329131
2065;15;1.030756;1.000000;1.051345;0.016364;6.250928;7.173601;6.666667;0.328390
2066;15;1.030687;1.000000;1.051200;0.016314;6.251575;7.172171;6.666667;0.327651
2067;15;1.030617;1.000000;1.051056;0.016263;6.252223;7.170747;6.666667;0.326914
2068;15;1.030549;1.000000;1.050913;0.016213;6.252871;7.169329;6.666667;0.326179
2069;15;1.030480;1.000000;1.050770;0.016163;6.253520;7.167917;6.666667;0.325445
2070;15;1.030411;1.000000;1.050627;0.016114;6.254169;7.166512;6.666667;0.324714
2071;15;1.030343;1.000000;1.050485;0.016065;6.254818;7.165112;6.666667;0.323984
2072;15;1.030275;1.000000;1.050344;0.016016;6.255468;7.163718;6.666667;0.323257
2073;15;1.030207;1.000000;1.050203;0.015967;6.256118;7.162330;6.666667;0.322531
2074;15;1.030139;1.000000;1.050063;0.015919;6.256769;7.160948;6.666667;0.321807
2075;15;1.030072;1.000000;1.049923;0.015871;6.257419;7.159571;6.666667;0.321085
2076;15;1.030004;1.000000;1.049784;0.015823;6.258071;7.158201;6.666667;0.320365
2077;15;1.029937;1.000000;1.049646;0.015776;6.258722;7.156836;6.666667;0.319647
2078;15;1.029870;1.000000;1.049508;0.015729;6.259374;7.155477;6.666667;0.318930
2079;15;1.029803;1.000000;1.049370;0.015682;6.260027;7.154123;6.666667;0.318216
2080;15;1.029737;1.000000;1.049233;0.015635;6.260679;7.152775;6.666667;0.317503
2081;15;1.029670;1.000000;1.049097;0.015589;6.261332;7.151433;6.666667;0.316792
2082;15;1.029604;1.000000;1.048961;0.015543;6.261986;7.150096;6.666667;0.316083
2083;15;1.029538;1.000000;1.048825;0.015497;6.262639;7.148765;6.666667;0.315376
2084;15;1.029472;1.000000;1.048690;0.015451;6.263293;7.147439;6.666667;0.314670
2085;15;1.029406;1.000000;1.048556;0.015406;6.263947;7.146118;6.666667;0.313966
2086;15;1.029340;1.000000;1.048422;0.015361;6.264602;7.144803;6.666667;0.313264
2087;15;1.029275;1.000000;1.048289;0.015316;6.265257;7.143494;6.666667;0.312564
2088;15;1.029209;1.000000;1.048156;0.015272;6.265911;7.142189;6.666667;0.311866
2089;15;1.029144;1.000000;1.048024;0.015227;6.266567;7.140890;6.666667;0.311169
2090;15;1.029079;1.000000;1.047892;0.015183;6.267222;7.139597;6.666667;0.310474
2091;15;1.029014;1.000000;1.047760;0.015140;6.267878;7.138308;6.666667;0.309781
2092;15;1.028950;1.000000;1.047629;0.015096;6.268534;7.137025;6.666667;0.309090
2093;15;1.028885;1.000000;1.047499;0.015053;6.269190;7.135746;6.666667;0.308400
2094;15;1.028821;1.000000;1.047369;0.015010;6.269846;7.134473;6.666667;0.307712
2095;15;1.028757;1.000000;1.047240;0.014967;6.270502;7.133205;6.666667;0.307026
2096;15;1.028693;1.000000;1.047111;0.014924;6.271159;7.131942;6.666667;0.306341
2097;15;1.028629;1.000000;1.046983;0.014882;6.271816;7.130684;6.666667;0.305658
2098;15;1.028565;1.000000;1.046855;0.014839;6.272473;7.129431;6.666667;0.304977
2099;15;1.028502;1.000000;1.046727;0.014798;6.273130;7.128183;6.666667;0.304298
2100;15;1.028438;1.000000;1.046600;0.014756;6.273787;7.126940;6.666667;0.303620
2101;15;1.028375;1.000000;1.046474;0.014714;6.274444;7.125702;6.666667;0.302944
2102;15;1.028312;1.000000;1.046348;0.014673;6.275102;7.124468;6.666667;0.302269
2103;15;1.028249;1.000000;1.046222;0.014632;6.275759;7.123240;6.666667;0.301596
2104;15;1.028187;1.000000;1.046097;0.014591;6.276417;7.122016;6.666667;0.300925
2105;15;1.028124;1.000000;1.045972;0.014550;6.277075;7.120797;6.666667;0.300256
2106;15;1.028062;1.000000;1.045848;0.014510;6.277733;7.119582;6.666667;0.299588
2107;15;1.027999;1.000000;1.045724;0.014470;6.278390;7.118373;6.666667;0.298922
2108;15;1.027937;1.000000;1.045601;0.014430;6.279048;7.117168;6.666667;0.298257
2109;15;1.027875;1.000000;1.045478;0.014390;6.279706;7.115967;6.666667;0.297594
2110;15;1.027814;1.000000;1.045356;0.014350;6.280364;7.114772;6.666667;0.296933
2111;15;1.027752;1.000000;1.045234;0.014311;6.281022;7.113581;6.666667;0.296273
2112;15;1.027690;1.000000;1.045112;0.014272;6.281680;7.112394;6.666667;0.295615
2113;15;1.027629;1.000000;1.044991;0.014233;6.282339;7.111212;6.666667;0.294958
2114;15;1.027568;1.000000;1.044871;0.014194;6.282997;7.110034;6.666667;0.294304
2115;15;1.027507;1.000000;1.044751;0.014155;6.283655;7.108861;6.666667;0.293650
2116;15;1.027446;1.000000;1.044631;0.014117;6.284313;7.107693;6.666667;0.292998
2117;15;1.027385;1.000000;1.044512;0.014078;6.284971;7.106528;6.666667;0.292348
2118;15;1.027325;1.000000;1.044393;0.014040;6.285629;7.105368;6.666667;0.291700
2119;15;1.027264;1.000000;1.044274;0.014002;6.286287;7.104213;6.666667;0.291053
2120;15;1.027204;1.000000;1.044156;0.013965;6.286944;7.103062;6.666667;0.290407
2121;15;1.027144;1.000000;1.044039;0.013927;6.287602;7.101915;6.666667;0.289763
2122;15;1.027084;1.000000;1.043922;0.013890;6.288260;7.100772;6.666667;0.289121
2123;15;1.027024;1.000000;1.043805;0.013853;6.288918;7.099634;6.666667;0.288480
2124;15;1.026964;1.000000;1.043688;0.013816;6.289575;7.098500;6.666667;0.287841
