step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2652;19;1.000000;0.801553;1.080075;0.055846;4.126883;7.319016;5.263158;0.952488
2653;19;1.000000;0.806356;1.076655;0.054661;4.127694;7.291164;5.263158;0.949243
2654;19;1.000000;0.811005;1.073355;0.053526;4.128507;7.264134;5.263158;0.946123
2655;19;1.000000;0.815507;1.070171;0.052440;4.129320;7.237899;5.263158;0.943121
2656;19;1.000000;0.819866;1.067098;0.051401;4.130134;7.212432;5.263158;0.940230
2657;19;1.000000;0.824087;1.064134;0.050407;4.130949;7.187709;5.263158;0.937443
2658;19;1.000000;0.828174;1.061273;0.049456;4.131765;7.163704;5.263158;0.934755
2659;19;1.000000;0.832133;1.058512;0.048546;4.132582;7.140395;5.263158;0.932159
2660;19;1.000000;0.835968;1.057261;0.047676;4.133400;7.117757;5.263158;0.929650
2661;19;1.000000;0.839682;1.057044;0.046844;4.134220;7.095769;5.263158;0.927223
2662;19;1.000000;0.843280;1.056829;0.046049;4.135040;7.074409;5.263158;0.924874
2663;19;1.000000;0.846766;1.056615;0.045288;4.135861;7.053658;5.263158;0.922597
2664;19;1.000000;0.850144;1.056404;0.044561;4.136683;7.033494;5.263158;0.920390
2665;19;1.000000;0.853417;1.056194;0.043865;4.137506;7.013900;5.263158;0.918247
2666;19;1.024121;0.856588;1.500000;0.119795;4.138330;6.994856;5.263158;0.916165
2667;19;1.024713;0.864245;1.500000;0.119248;4.139155;6.930515;5.263158;0.913215
2668;19;1.025298;0.871736;1.500000;0.118740;4.139981;6.866939;5.263158;0.910689
2669;19;1.025877;0.879066;1.500000;0.118270;4.140808;6.804113;5.263158;0.908574
2670;19;1.026450;0.886239;1.500000;0.117835;4.141635;6.767483;5.263158;0.906859
2671;19;1.027017;0.893260;1.500000;0.117434;4.142464;6.813802;5.263158;0.905533
2672;19;1.027578;0.900131;1.500000;0.117065;4.143294;6.859697;5.263158;0.904586
2673;19;1.028133;0.906857;1.500000;0.116727;4.144124;6.905175;5.263158;0.904006
2674;19;1.028682;0.913442;1.500000;0.116417;4.144955;6.950245;5.263158;0.903783
2675;19;1.029226;0.919889;1.500000;0.116136;4.145787;6.994914;5.263158;0.903905
2676;19;1.029764;0.926202;1.500000;0.115880;4.146620;7.039191;5.263158;0.904363
2677;19;1.030297;0.932385;1.500000;0.115649;4.147454;7.083081;5.263158;0.905145
2678;19;1.030825;0.938439;1.500000;0.115441;4.148289;7.126591;5.263158;0.906240
2679;19;1.031348;0.944370;1.500000;0.115256;4.149125;7.169730;5.263158;0.907640
2680;19;1.031865;0.950180;1.500000;0.115091;4.149961;7.212504;5.263158;0.909334
2681;19;1.032378;0.955871;1.500000;0.114946;4.150798;7.254918;5.263158;0.911311
2682;19;1.032885;0.961448;1.500000;0.114820;4.151636;7.296980;5.263158;0.913563
2683;19;1.033388;0.966912;1.500000;0.114712;4.152475;7.338696;5.263158;0.916079
2684;19;1.033887;0.969367;1.500000;0.114621;4.153314;7.380072;5.263158;0.918850
2685;19;1.034381;0.969465;1.500000;0.114545;4.154155;7.421114;5.263158;0.921867
2686;19;1.034870;0.969613;1.500000;0.114485;4.154996;7.461827;5.263158;0.925122
2687;19;1.035355;0.969808;1.500000;0.114438;4.155838;7.502218;5.263158;0.928604
2688;19;1.035835;0.970049;1.500000;0.114405;4.156681;7.542291;5.263158;0.932307
2689;19;1.036312;0.970334;1.500000;0.114385;4.157524;7.582054;5.263158;0.936221
2690;19;1.036784;0.970660;1.500000;0.114376;4.158368;7.621510;5.263158;0.940339
2691;19;1.037252;0.971027;1.500000;0.114379;4.159213;7.660664;5.263158;0.944653
2692;19;1.037716;0.971433;1.500000;0.114392;4.160059;7.699523;5.263158;0.949155
2693;19;1.038176;0.971875;1.500000;0.114414;4.160905;7.738091;5.263158;0.953837
2694;19;1.038632;0.972353;1.500000;0.114447;4.161752;7.776372;5.263158;0.958693
2695;19;1.039085;0.972864;1.500000;0.114487;4.162600;7.814373;5.263158;0.963716
2696;19;1.039533;0.973408;1.500000;0.114537;4.163449;7.852096;5.263158;0.968899
2697;19;1.039978;0.973843;1.500000;0.114594;4.164298;7.889547;5.263158;0.974235
2698;19;1.040420;0.973864;1.500000;0.114658;4.165148;7.926730;5.263158;0.979719
2699;19;1.040858;0.973885;1.500000;0.114729;4.165998;7.963649;5.263158;0.985343
2700;19;1.041292;0.973906;1.500000;0.114806;4.166849;8.000310;5.263158;0.991104
2701;19;1.000000;0.707260;1.138461;0.079328;4.167701;8.036715;5.263158;0.996994
2702;19;1.000000;0.714989;1.133005;0.077196;4.168554;7.993595;5.263158;0.990747
2703;19;1.000000;0.722467;1.127746;0.075150;4.169407;7.951793;5.263158;0.984795
2704;19;1.000000;0.729703;1.122677;0.073187;4.170261;7.911265;5.263158;0.979119
2705;19;1.000000;0.736706;1.117791;0.071304;4.171115;7.871968;5.263158;0.973704
2706;19;1.000000;0.743483;1.113081;0.069498;4.171970;7.833859;5.263158;0.968535
2707;19;1.000000;0.750043;1.108541;0.067766;4.172826;7.796899;5.263158;0.963598
2708;19;1.000000;0.756392;1.104165;0.066106;4.173682;7.761050;5.263158;0.958879
2709;19;1.000000;0.762539;1.099947;0.064513;4.174539;7.726272;5.263158;0.954366
2710;19;1.000000;0.768489;1.095881;0.062987;4.175396;7.692532;5.263158;0.950047
2711;19;1.000000;0.774250;1.091961;0.061524;4.176254;7.659792;5.263158;0.945911
2712;19;1.000000;0.779828;1.088182;0.060123;4.177113;7.628021;5.263158;0.941947
2713;19;1.000000;0.785229;1.084540;0.058780;4.177972;7.597186;5.263158;0.938144
2714;19;1.000000;0.790460;1.081029;0.057493;4.178831;7.567255;5.263158;0.934495
2715;19;1.000000;0.795526;1.077644;0.056261;4.179692;7.538198;5.263158;0.930989
2716;19;1.000000;0.800433;1.074381;0.055081;4.180552;7.509986;5.263158;0.927619
2717;19;1.000000;0.805186;1.071235;0.053951;4.181414;7.482591;5.263158;0.924377
2718;19;1.000000;0.809790;1.068203;0.052869;4.182275;7.455986;5.263158;0.921254
2719;19;1.000000;0.814251;1.065279;0.051833;4.183138;7.430145;5.263158;0.918245
2720;19;1.000000;0.818573;1.062461;0.050842;4.184001;7.405042;5.263158;0.915343
2721;19;1.000000;0.822761;1.059744;0.049893;4.184864;7.380653;5.263158;0.912541
2722;19;1.000000;0.826820;1.057125;0.048985;4.185728;7.356955;5.263158;0.909834
2723;19;1.000000;0.830753;1.054600;0.048116;4.186592;7.333925;5.263158;0.907217
2724;19;1.000000;0.834566;1.052166;0.047284;4.187457;7.311540;5.263158;0.904684
2725;19;1.000000;0.838262;1.049819;0.046489;4.188322;7.289780;5.263158;0.902230
2726;19;1.000000;0.841845;1.047556;0.045728;4.189187;7.268624;5.263158;0.899851
2727;19;1.023928;0.845318;1.500000;0.120424;4.190054;7.248053;5.263158;0.897543
2728;19;1.024517;0.853233;1.500000;0.119865;4.190920;7.182585;5.263158;0.894266
2729;19;1.025100;0.860975;1.500000;0.119348;4.191787;7.117908;5.263158;0.891421
2730;19;1.025676;0.868550;1.500000;0.118870;4.192654;7.054006;5.263158;0.888997
2731;19;1.026246;0.875962;1.500000;0.118431;4.193522;6.990861;5.263158;0.886982
2732;19;1.026810;0.883216;1.500000;0.118027;4.194390;7.022279;5.263158;0.885365
2733;19;1.027367;0.890314;1.500000;0.117657;4.195259;7.066584;5.263158;0.884133
2734;19;1.027919;0.897262;1.500000;0.117320;4.196128;7.110478;5.263158;0.883276
2735;19;1.028465;0.904063;1.500000;0.117013;4.196998;7.153969;5.263158;0.882782
2736;19;1.029006;0.910721;1.500000;0.116736;4.197867;7.197065;5.263158;0.882640
2737;19;1.029541;0.917240;1.500000;0.116486;4.198737;7.239772;5.263158;0.882839
2738;19;1.030070;0.923623;1.500000;0.116263;4.199608;7.282098;5.263158;0.883368
2739;19;1.030594;0.929874;1.500000;0.116064;4.200479;7.324051;5.263158;0.884215
2740;19;1.031113;0.935996;1.500000;0.115888;4.201350;7.365637;5.263158;0.885372
2741;19;1.031627;0.941992;1.500000;0.115735;4.202222;7.406863;5.263158;0.886826
2742;19;1.032136;0.947865;1.500000;0.115603;4.203094;7.447735;5.263158;0.888567
2743;19;1.032640;0.953619;1.500000;0.115490;4.203966;7.488259;5.263158;0.890587
2744;19;1.033139;0.959257;1.500000;0.115396;4.204838;7.528443;5.263158;0.892873
2745;19;1.033633;0.964781;1.500000;0.115320;4.205711;7.568293;5.263158;0.895418
2746;19;1.034123;0.970194;1.500000;0.115261;4.206584;7.607813;5.263158;0.898211
2747;20;1.000000;0.728847;1.224795;0.082666;3.823505;6.535039;5.000000;0.790884
2748;20;1.000023;0.734610;1.220054;0.080975;3.845985;6.504519;5.000000;0.782285
2749;20;1.000046;0.740228;1.215433;0.079335;3.867990;6.474880;5.000000;0.773944
2750;20;1.000068;0.745704;1.210927;0.077745;3.889534;6.446095;5.000000;0.765851
2751;20;1.000090;0.751043;1.206534;0.076202;3.910626;6.418137;5.000000;0.757997
2752;20;1.000111;0.756248;1.202251;0.074706;3.931280;6.390983;5.000000;0.750373
2753;20;1.000132;0.761323;1.198074;0.073253;3.951505;6.364608;5.000000;0.742972
2754;20;1.000152;0.766272;1.194001;0.071844;3.971312;6.338989;5.000000;0.735784
2755;20;1.000172;0.771098;1.190029;0.070477;3.990712;6.314102;5.000000;0.728803
2756;20;1.000191;0.775804;1.186154;0.069149;4.009715;6.289928;5.000000;0.722021
2757;20;1.000210;0.780394;1.182375;0.067861;4.028331;6.266443;5.000000;0.715430
2758;20;1.000229;0.784872;1.178688;0.066610;4.046568;6.243627;5.000000;0.709024
2759;20;1.000247;0.789240;1.175091;0.065396;4.064437;6.221462;5.000000;0.702796
2760;20;1.000265;0.793501;1.171582;0.064217;4.081946;6.199926;5.000000;0.696739
2761;20;1.000282;0.797658;1.168159;0.063072;4.099104;6.179002;5.000000;0.690848
2762;20;1.000300;0.801715;1.164818;0.061959;4.115920;6.166057;5.000000;0.685117
2763;20;1.000316;0.805673;1.161557;0.060879;4.132402;6.162600;5.000000;0.679540
2764;20;1.000333;0.809536;1.158376;0.059829;4.148558;6.159005;5.000000;0.674111
2765;20;1.000349;0.813306;1.155270;0.058810;4.164395;6.155281;5.000000;0.668826
2766;20;1.000364;0.816986;1.152239;0.057819;4.179922;6.151435;5.000000;0.663678
2767;20;1.000380;0.820578;1.149280;0.056855;4.195146;6.147475;5.000000;0.658664
2768;20;1.000395;0.824084;1.146391;0.055919;4.210074;6.143409;5.000000;0.653779
2769;20;1.000410;0.827507;1.143571;0.055009;4.224713;6.139242;5.000000;0.649017
2770;20;1.000424;0.830849;1.140817;0.054124;4.227613;6.134982;5.000000;0.644375
2771;20;1.000438;0.834113;1.138128;0.053264;4.228491;6.130634;5.000000;0.639849
2772;20;1.000452;0.837299;1.135502;0.052427;4.229370;6.126206;5.000000;0.635435
2773;20;1.000466;0.840412;1.132937;0.051613;4.230249;6.121703;5.000000;0.631128
2774;20;1.000479;0.843451;1.130433;0.050821;4.231127;6.117130;5.000000;0.626925
2775;20;1.000492;0.846420;1.127986;0.050051;4.232006;6.112492;5.000000;0.622823
2776;20;1.000505;0.849320;1.125596;0.049301;4.232885;6.107795;5.000000;0.618818
2777;20;1.000517;0.852154;1.123261;0.048571;4.233764;6.103044;5.000000;0.614907
2778;20;1.000530;0.854922;1.120980;0.047861;4.234643;6.098243;5.000000;0.611086
2779;20;1.000542;0.857626;1.118751;0.047169;4.235523;6.093397;5.000000;0.607353
2780;20;1.000554;0.860269;1.116573;0.046496;4.236402;6.088510;5.000000;0.603704
2781;20;1.000565;0.862852;1.114445;0.045840;4.237281;6.083586;5.000000;0.600137
2782;20;1.000577;0.865376;1.112365;0.045202;4.238161;6.078628;5.000000;0.596650
2783;20;1.000588;0.867843;1.110332;0.044579;4.239040;6.073641;5.000000;0.593238
2784;20;1.000599;0.870254;1.108344;0.043973;4.239919;6.068628;5.000000;0.589901
2785;20;1.000609;0.872611;1.106402;0.043382;4.240799;6.063593;5.000000;0.586636
2786;20;1.000620;0.874916;1.104502;0.042807;4.241678;6.058538;5.000000;0.583440
2787;20;1.000630;0.877169;1.102646;0.042245;4.242558;6.053467;5.000000;0.580311
2788;20;1.000640;0.879373;1.100830;0.041698;4.243438;6.048383;5.000000;0.577247
2789;20;1.000650;0.881527;1.099055;0.041165;4.244317;6.043288;5.000000;0.574245
2790;20;1.000660;0.883634;1.097318;0.040644;4.245197;6.038185;5.000000;0.571305
2791;20;1.000669;0.885695;1.095620;0.040137;4.246076;6.033077;5.000000;0.568423
2792;20;1.000679;0.887711;1.093959;0.039641;4.246956;6.027966;5.000000;0.565599
2793;20;1.000688;0.889683;1.092335;0.039158;4.247835;6.022854;5.000000;0.562830
2794;20;1.000697;0.891612;1.090746;0.038687;4.248715;6.017744;5.000000;0.560115
2795;20;1.000706;0.893499;1.089191;0.038226;4.249594;6.012638;5.000000;0.557451
2796;20;1.000714;0.895345;1.087669;0.037777;4.250474;6.007537;5.000000;0.554839
2797;20;1.000723;0.897152;1.086181;0.037338;4.251353;6.002443;5.000000;0.552275
2798;20;1.000731;0.898921;1.084724;0.036910;4.252232;5.997359;5.000000;0.549758
2799;20;1.000739;0.900651;1.083299;0.036491;4.253112;5.992285;5.000000;0.547288
2800;20;1.000747;0.902345;1.081904;0.036083;4.253991;5.987224;5.000000;0.544862
2801;20;1.000755;0.904003;1.080538;0.035683;4.254870;5.982177;5.000000;0.542479
2802;20;1.029156;0.970158;1.473498;0.105645;4.255749;5.977145;5.000000;0.540139
2803;20;1.029132;0.975692;1.468763;0.104460;4.256628;5.972130;5.000000;0.543012
2804;20;1.029105;0.976396;1.464076;0.103302;4.257507;5.967701;5.000000;0.546292
2805;20;1.029076;0.976415;1.459435;0.102170;4.258386;5.963836;5.000000;0.549950
2806;20;1.029045;0.976435;1.454840;0.101064;4.259265;5.960513;5.000000;0.553958
2807;20;1.029013;0.976455;1.450292;0.099982;4.260143;5.957711;5.000000;0.558290
2808;20;1.028978;0.976474;1.445789;0.098924;4.261022;5.965730;5.000000;0.562921
2809;20;1.028942;0.976494;1.441331;0.097888;4.261900;6.010206;5.000000;0.567826
2810;20;1.028903;0.976513;1.436918;0.096875;4.262779;6.053773;5.000000;0.572982
2811;20;1.028864;0.976533;1.432549;0.095882;4.263657;6.096449;5.000000;0.578368
2812;20;1.028822;0.976553;1.428223;0.094911;4.264535;6.138253;5.000000;0.583962
2813;20;1.028779;0.976572;1.423941;0.093959;4.239411;6.179201;5.000000;0.589745
2814;20;1.028735;0.976592;1.419702;0.093026;4.197016;6.219311;5.000000;0.595699
2815;20;1.028689;0.976612;1.415505;0.092112;4.155046;6.258599;5.000000;0.601805
2816;20;1.028641;0.976631;1.411350;0.091216;4.113496;6.297082;5.000000;0.608049
2817;20;1.028593;0.976651;1.407236;0.090338;4.072361;6.334774;5.000000;0.614414
2818;20;1.028542;0.976671;1.403164;0.089476;4.031637;6.371693;5.000000;0.620886
2819;20;1.028491;0.976691;1.399132;0.088631;3.991321;6.407852;5.000000;0.627453
2820;20;1.028438;0.976711;1.395141;0.087802;3.951408;6.443268;5.000000;0.634101
2821;20;1.028385;0.976731;1.391189;0.086988;3.911894;6.477954;5.000000;0.640820
2822;20;1.028330;0.976751;1.387277;0.086189;3.872775;6.511924;5.000000;0.647599
2823;20;1.028274;0.976772;1.383405;0.085404;3.834047;6.545193;5.000000;0.654427
2824;20;1.028216;0.976792;1.379571;0.084633;3.795706;6.577774;5.000000;0.661297
2825;20;1.028158;0.976812;1.375775;0.083876;3.757749;6.609681;5.000000;0.668198
2826;20;1.028099;0.976833;1.372017;0.083133;3.720172;6.640925;5.000000;0.675125
2827;20;1.028039;0.976854;1.368297;0.082402;3.682970;6.671521;5.000000;0.682068
2828;20;1.027978;0.976874;1.364614;0.081683;3.646140;6.701481;5.000000;0.689023
2829;20;1.027916;0.976895;1.360968;0.080977;3.609679;6.730817;5.000000;0.695981
2830;20;0.994056;0.681404;1.076129;0.076653;3.573582;6.759540;5.000000;0.702939
2831;20;0.994189;0.688537;1.071687;0.074940;3.605442;6.720068;5.000000;0.694574
2832;20;0.994320;0.695484;1.067410;0.073282;3.636588;6.681753;5.000000;0.686483
2833;20;0.994447;0.702248;1.063293;0.071677;3.667040;6.644560;5.000000;0.678655
2834;20;0.994572;0.708836;1.059332;0.070122;3.696815;6.608456;5.000000;0.671080
2835;20;0.994693;0.715253;1.055519;0.068616;3.725931;6.573406;5.000000;0.663748
2836;20;0.994812;0.721503;1.051851;0.067158;3.754406;6.539379;5.000000;0.656651
2837;20;0.994928;0.727591;1.048321;0.065745;3.782256;6.506345;5.000000;0.649778
2838;20;0.995041;0.733523;1.045467;0.064376;3.809497;6.474272;5.000000;0.643122
2839;20;0.995151;0.739301;1.044826;0.063051;3.836145;6.443131;5.000000;0.636674
2840;20;0.995259;0.744932;1.044197;0.061766;3.862214;6.412895;5.000000;0.630427
2841;20;0.995365;0.750418;1.043579;0.060521;3.887721;6.383536;5.000000;0.624372
2842;20;0.995468;0.755765;1.042972;0.059315;3.912679;6.355028;5.000000;0.618503
2843;20;0.995568;0.760976;1.042376;0.058146;3.937103;6.327345;5.000000;0.612812
2844;20;0.995667;0.766054;1.041791;0.057013;3.961005;6.300462;5.000000;0.607292
2845;20;0.995763;0.771004;1.041216;0.055915;3.984400;6.274355;5.000000;0.601937
2846;20;0.995857;0.775830;1.040651;0.054850;4.007299;6.249001;5.000000;0.596741
2847;20;1.000000;0.780534;1.081030;0.056930;4.029716;6.224377;5.000000;0.591697
2848;20;1.000000;0.785930;1.077615;0.055609;4.059766;6.200461;5.000000;0.586258
2849;20;1.000000;0.791162;1.074326;0.054338;4.088934;6.177313;5.000000;0.581021
2850;20;1.000000;0.796234;1.071157;0.053115;4.117251;6.154907;5.000000;0.575974
2851;20;1.000000;0.801153;1.068104;0.051938;4.144743;6.133218;5.000000;0.571110
2852;20;1.000000;0.805922;1.065163;0.050805;4.171438;6.112220;5.000000;0.566419
2853;20;1.000000;0.810547;1.062329;0.049715;4.197362;6.091890;5.000000;0.561893
2854;20;1.000000;0.815034;1.059599;0.048666;4.222541;6.072205;5.000000;0.557524
2855;20;1.000000;0.819385;1.056969;0.047656;4.246997;6.053144;5.000000;0.553305
2856;20;1.000000;0.823607;1.054436;0.046683;4.270755;6.034684;5.000000;0.549227
2857;20;1.024957;0.827703;1.500000;0.118194;4.293838;6.016806;5.000000;0.545285
2858;20;1.025528;0.836669;1.500000;0.117440;4.304695;6.055245;5.000000;0.541729
2859;20;1.026093;0.845432;1.500000;0.116741;4.305562;6.101880;5.000000;0.538946
2860;20;1.026651;0.853998;1.500000;0.116095;4.306428;6.148048;5.000000;0.536917
2861;20;1.027203;0.862371;1.500000;0.115499;4.307293;6.193759;5.000000;0.535618
2862;20;1.027748;0.870558;1.500000;0.114951;4.308158;6.239021;5.000000;0.535025
2863;20;1.028287;0.878562;1.500000;0.114448;4.309023;6.283844;5.000000;0.535114
2864;20;1.028820;0.886389;1.500000;0.113989;4.309887;6.328237;5.000000;0.535857
2865;20;1.029346;0.894044;1.500000;0.113571;4.310751;6.372207;5.000000;0.537226
2866;20;1.029867;0.901530;1.500000;0.113191;4.311615;6.415762;5.000000;0.539192
2867;20;1.030382;0.908853;1.500000;0.112849;4.312478;6.458912;5.000000;0.541728
2868;20;1.030891;0.916016;1.500000;0.112542;4.313341;6.501663;5.000000;0.544803
2869;20;1.031395;0.923024;1.500000;0.112267;4.314203;6.544024;5.000000;0.548389
2870;20;1.031893;0.929881;1.500000;0.112025;4.315065;6.586002;5.000000;0.552457
2871;20;1.032386;0.936591;1.500000;0.111812;4.315927;6.627603;5.000000;0.556978
2872;20;1.032874;0.943157;1.500000;0.111627;4.316788;6.668836;5.000000;0.561925
2873;20;1.033357;0.949584;1.500000;0.111468;4.317649;6.709706;5.000000;0.567271
2874;20;1.033751;0.955874;1.498324;0.110984;4.318510;6.750222;5.000000;0.572989
2875;20;1.033951;0.962015;1.492900;0.109739;4.319369;6.790221;5.000000;0.579028
2876;20;1.034147;0.967973;1.487591;0.108543;4.320229;6.829338;5.000000;0.585298
2877;20;1.034338;0.973753;1.482395;0.107392;4.321088;6.867594;5.000000;0.591769
2878;20;1.034525;0.978082;1.477308;0.106284;4.321947;6.905014;5.000000;0.598414
2879;20;1.034708;0.978110;1.472329;0.105219;4.322805;6.941618;5.000000;0.605208
2880;20;1.034887;0.978138;1.467454;0.104194;4.323663;6.977429;5.000000;0.612127
2881;20;1.035062;0.978167;1.462680;0.103208;4.324520;7.012466;5.000000;0.619151
2882;20;1.035234;0.978195;1.458005;0.102258;4.325377;7.046750;5.000000;0.626261
2883;20;1.035402;0.978223;1.453427;0.101344;4.326234;7.080301;5.000000;0.633440
2884;20;1.035566;0.978252;1.448942;0.100464;4.327090;7.113137;5.000000;0.640672
2885;20;1.035726;0.978281;1.444550;0.099616;4.327945;7.145276;5.000000;0.647944
2886;20;1.035884;0.978310;1.440246;0.098800;4.328800;7.176737;5.000000;0.655242
2887;20;1.000000;0.715276;1.134469;0.073841;4.329655;7.207537;5.000000;0.662556
2888;20;1.000000;0.722544;1.129407;0.071954;4.330509;7.165618;5.000000;0.654382
2889;20;1.000000;0.729586;1.124527;0.070139;4.331363;7.124932;5.000000;0.646523
2890;20;1.000000;0.736408;1.119821;0.068392;4.332216;7.085438;5.000000;0.638965
2891;20;1.000000;0.743019;1.115284;0.066711;4.333069;7.047096;5.000000;0.631693
2892;20;1.000000;0.749426;1.110909;0.065093;4.333921;7.009870;5.000000;0.624695
2893;20;1.000000;0.755635;1.106691;0.063537;4.334773;6.973721;5.000000;0.617957
2894;20;1.000000;0.761654;1.102624;0.062038;4.335624;6.938616;5.000000;0.611468
2895;20;1.000000;0.767488;1.098703;0.060596;4.336475;6.904519;5.000000;0.605215
2896;20;1.000000;0.773144;1.094922;0.059208;4.337325;6.871397;5.000000;0.599188
2897;20;1.000000;0.778628;1.091276;0.057871;4.338175;6.839219;5.000000;0.593375
2898;20;1.000000;0.783945;1.087761;0.056585;4.339024;6.807955;5.000000;0.587768
2899;20;1.000000;0.789102;1.084372;0.055346;4.339873;6.777573;5.000000;0.582355
2900;20;1.000000;0.794103;1.081103;0.054153;4.340721;6.748046;5.000000;0.577129
2901;20;1.000000;0.798954;1.077952;0.053005;4.341569;6.719346;5.000000;0.572079
2902;20;1.000000;0.803660;1.074914;0.051899;4.342416;6.691446;5.000000;0.567199
2903;20;1.000000;0.808226;1.071984;0.050834;4.343263;6.664321;5.000000;0.562479
2904;20;1.000000;0.812655;1.069159;0.049807;4.344109;6.637945;5.000000;0.557913
