step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1018;15;1.000000;0.613541;1.163117;0.110845;5.122857;8.987446;6.666667;0.924368
1019;15;1.000000;0.623475;1.156309;0.107713;5.167242;8.932488;6.666667;0.911170
1020;15;1.000000;0.633093;1.149745;0.104698;5.210133;8.879205;6.666667;0.898528
1021;15;1.000000;0.642404;1.143417;0.101797;5.251581;8.827540;6.666667;0.886416
1022;15;1.000000;0.651420;1.137315;0.099004;5.291638;8.777438;6.666667;0.874811
1023;15;1.000000;0.660150;1.131433;0.096316;5.330351;8.728849;6.666667;0.863688
1024;15;1.000000;0.668605;1.125762;0.093729;5.367767;8.681721;6.666667;0.853026
1025;15;1.025314;0.676793;1.500000;0.152924;5.403932;8.636005;6.666667;0.842803
1026;15;1.026172;0.688521;1.500000;0.151174;5.438890;8.553684;6.666667;0.829612
1027;15;1.027019;0.699977;1.500000;0.149513;5.472302;8.472536;6.666667;0.817317
1028;15;1.027855;0.711168;1.500000;0.147937;5.504216;8.392534;6.666667;0.805911
1029;15;1.028682;0.722103;1.500000;0.146442;5.534676;8.313651;6.666667;0.795387
1030;15;1.029499;0.732787;1.500000;0.145025;5.563727;8.235861;6.666667;0.785737
1031;15;1.030306;0.743227;1.500000;0.143684;5.591410;8.159140;6.666667;0.776951
1032;15;1.031103;0.753430;1.500000;0.142415;5.617767;8.083462;6.666667;0.769020
1033;15;1.031891;0.763403;1.500000;0.141214;5.642838;8.008805;6.666667;0.761932
1034;15;1.032670;0.773152;1.500000;0.140080;5.659532;7.935146;6.666667;0.755673
1035;15;1.033440;0.782681;1.500000;0.139010;5.660071;7.878512;6.666667;0.750230
1036;15;1.034202;0.791999;1.500000;0.138000;5.660830;7.920991;6.666667;0.745587
1037;15;1.034955;0.801109;1.500000;0.137047;5.661794;7.963121;6.666667;0.741727
1038;15;1.035699;0.810017;1.500000;0.136151;5.662945;8.004909;6.666667;0.738632
1039;15;1.036435;0.818730;1.500000;0.135307;5.664271;8.046361;6.666667;0.736283
1040;15;1.037164;0.827251;1.500000;0.134514;5.665757;8.087483;6.666667;0.734659
1041;15;1.037884;0.835586;1.500000;0.133769;5.667389;8.128281;6.666667;0.733739
1042;15;1.038597;0.843741;1.500000;0.133070;5.669154;8.168760;6.666667;0.733501
1043;15;1.039302;0.851718;1.500000;0.132415;5.671041;8.208927;6.666667;0.733922
1044;15;1.040000;0.859524;1.500000;0.131802;5.673037;8.248786;6.666667;0.734977
1045;15;1.040691;0.867163;1.500000;0.131229;5.675131;8.288343;6.666667;0.736643
1046;15;1.041375;0.874638;1.500000;0.130693;5.677313;8.327604;6.666667;0.738896
1047;15;1.042051;0.881955;1.500000;0.130194;5.679572;8.366572;6.666667;0.741710
1048;15;1.042721;0.889117;1.500000;0.129729;5.681898;8.405253;6.666667;0.745061
1049;15;1.043384;0.896128;1.500000;0.129297;5.684283;8.443653;6.666667;0.748925
1050;15;1.044041;0.902993;1.500000;0.128896;5.686717;8.481775;6.666667;0.753277
1051;15;1.044692;0.909714;1.500000;0.128524;5.689191;8.519625;6.666667;0.758094
1052;15;1.045336;0.916296;1.500000;0.128181;5.691698;8.557206;6.666667;0.763351
1053;15;1.045974;0.922742;1.500000;0.127864;5.694231;8.594524;6.666667;0.769026
1054;15;1.046605;0.929056;1.500000;0.127572;5.696781;8.631582;6.666667;0.775097
1055;15;1.047231;0.935240;1.500000;0.127304;5.699341;8.668385;6.666667;0.781541
1056;15;1.047852;0.941298;1.500000;0.127059;5.701906;8.704937;6.666667;0.788338
1057;15;1.048466;0.947234;1.500000;0.126836;5.704469;8.741243;6.666667;0.795467
1058;15;1.049075;0.953050;1.500000;0.126632;5.707023;8.777305;6.666667;0.802910
1059;15;1.049678;0.958750;1.500000;0.126449;5.709563;8.813128;6.666667;0.810646
1060;15;1.050277;0.964335;1.500000;0.126283;5.712085;8.848716;6.666667;0.818659
1061;15;1.050869;0.969810;1.500000;0.126135;5.714581;8.884072;6.666667;0.826931
1062;15;1.051457;0.975177;1.500000;0.126003;5.717049;8.919200;6.666667;0.835446
1063;15;1.052040;0.976694;1.500000;0.125887;5.719482;8.954103;6.666667;0.844189
1064;15;1.052617;0.976971;1.500000;0.125785;5.721878;8.988786;6.666667;0.853145
1065;15;1.053190;0.977292;1.500000;0.125697;5.724231;9.023251;6.666667;0.862300
1066;15;1.053758;0.977657;1.500000;0.125623;5.726538;9.057501;6.666667;0.871640
1067;15;1.054321;0.978062;1.500000;0.125561;5.728794;9.091541;6.666667;0.881154
1068;15;1.054880;0.978506;1.500000;0.125510;5.730727;9.125372;6.666667;0.890829
1069;15;1.055434;0.978988;1.500000;0.125470;5.731715;9.158999;6.666667;0.900655
1070;15;1.055983;0.979507;1.500000;0.125441;5.732714;9.192425;6.666667;0.910621
1071;15;1.056528;0.980059;1.500000;0.125422;5.733722;9.225651;6.666667;0.920717
1072;15;1.057069;0.980645;1.500000;0.125412;5.698317;9.258682;6.666667;0.930933
1073;15;1.057606;0.981262;1.500000;0.125411;5.650661;9.291519;6.666667;0.941262
1074;15;1.058138;0.981909;1.500000;0.125418;5.603439;9.324167;6.666667;0.951695
1075;15;1.058667;0.982585;1.500000;0.125433;5.556643;9.356627;6.666667;0.962224
1076;15;1.059191;0.983289;1.500000;0.125455;5.510265;9.388903;6.666667;0.972841
1077;15;1.059711;0.984019;1.500000;0.125483;5.464297;9.420996;6.666667;0.983541
1078;15;1.060228;0.984774;1.500000;0.125519;5.418732;9.452910;6.666667;0.994316
1079;15;1.060741;0.985553;1.500000;0.125560;5.373562;9.484647;6.666667;1.005161
1080;15;1.061250;0.986355;1.500000;0.125607;5.328780;9.516209;6.666667;1.016069
1081;15;1.061755;0.987178;1.500000;0.125660;5.284379;9.547600;6.666667;1.027037
1082;15;1.000000;0.566153;1.189465;0.124749;5.240353;9.578821;6.666667;1.038058
1083;15;1.000000;0.577359;1.181778;0.121205;5.290079;9.516490;6.666667;1.023173
1084;15;1.000000;0.588206;1.174366;0.117794;5.338111;9.456048;6.666667;1.008918
1085;15;1.000000;0.598708;1.167221;0.114511;5.384510;9.397432;6.666667;0.995265
1086;15;1.000000;0.608875;1.160332;0.111353;5.429333;9.340580;6.666667;0.982186
1087;15;1.000000;0.618720;1.153691;0.108313;5.472633;9.285435;6.666667;0.969655
1088;15;1.000000;0.628253;1.147288;0.105387;5.514466;9.231938;6.666667;0.957646
1089;15;1.000000;0.637485;1.141115;0.102572;5.554881;9.180034;6.666667;0.946134
1090;15;1.000000;0.646426;1.135164;0.099863;5.593929;9.129671;6.666667;0.935097
1091;15;1.024705;0.655086;1.500000;0.156200;5.631657;9.080797;6.666667;0.924512
1092;15;1.025568;0.667181;1.500000;0.154362;5.668111;8.996306;6.666667;0.911104
1093;15;1.026420;0.678994;1.500000;0.152615;5.702965;8.913024;6.666667;0.898551
1094;15;1.027262;0.690534;1.500000;0.150956;5.736267;8.830923;6.666667;0.886843
1095;15;1.028093;0.701809;1.500000;0.149382;5.758519;8.749977;6.666667;0.875971
1096;15;1.028914;0.712824;1.500000;0.147889;5.759506;8.670158;6.666667;0.865923
1097;15;1.029726;0.723588;1.500000;0.146474;5.760487;8.591440;6.666667;0.856690
1098;15;1.030527;0.734107;1.500000;0.145134;5.761462;8.513799;6.666667;0.848259
1099;15;1.031320;0.744388;1.500000;0.143866;5.762430;8.437210;6.666667;0.840618
1100;15;1.032103;0.754436;1.500000;0.142666;5.763391;8.361648;6.666667;0.833753
1101;15;1.032877;0.764259;1.500000;0.141532;5.764346;8.287092;6.666667;0.827651
1102;15;1.033642;0.773862;1.500000;0.140462;5.765296;8.259830;6.666667;0.822295
1103;15;1.034399;0.783252;1.500000;0.139452;5.766239;8.300700;6.666667;0.817671
1104;15;1.035147;0.792433;1.500000;0.138499;5.767176;8.341238;6.666667;0.813762
1105;15;1.035887;0.801411;1.500000;0.137602;5.768108;8.381451;6.666667;0.810550
1106;15;1.036618;0.810192;1.500000;0.136757;5.769034;8.421344;6.666667;0.808017
1107;15;1.037342;0.818780;1.500000;0.135963;5.769955;8.460924;6.666667;0.806145
1108;15;1.038058;0.827182;1.500000;0.135217;5.770753;8.500195;6.666667;0.804913
1109;15;1.038766;0.835401;1.500000;0.134517;5.771309;8.539163;6.666667;0.804303
1110;15;1.039467;0.843443;1.500000;0.133861;5.771882;8.577833;6.666667;0.804293
1111;15;1.040161;0.851312;1.500000;0.133246;5.772471;8.616210;6.666667;0.804864
1112;15;1.040847;0.859013;1.500000;0.132671;5.773078;8.654300;6.666667;0.805994
1113;15;1.041526;0.866549;1.500000;0.132133;5.773703;8.692107;6.666667;0.807662
1114;15;1.042199;0.873926;1.500000;0.131632;5.774347;8.729637;6.666667;0.809848
1115;15;1.042865;0.881147;1.500000;0.131165;5.775010;8.766893;6.666667;0.812530
1116;15;1.043524;0.888216;1.500000;0.130730;5.775692;8.803881;6.666667;0.815688
1117;15;1.044176;0.895138;1.500000;0.130327;5.776394;8.840604;6.666667;0.819300
1118;15;1.044823;0.901916;1.500000;0.129952;5.777115;8.877068;6.666667;0.823348
1119;15;1.045463;0.908553;1.500000;0.129606;5.777855;8.913276;6.666667;0.827809
1120;15;1.046097;0.915054;1.500000;0.129286;5.778614;8.949233;6.666667;0.832666
1121;15;1.046725;0.921421;1.500000;0.128992;5.779393;8.984943;6.666667;0.837899
1122;15;1.047347;0.927658;1.500000;0.128721;5.780191;9.020410;6.666667;0.843489
1123;15;1.047964;0.933769;1.500000;0.128473;5.781007;9.055638;6.666667;0.849418
1124;15;1.048574;0.939756;1.500000;0.128246;5.781841;9.090630;6.666667;0.855669
1125;15;1.049180;0.945623;1.500000;0.128040;5.782693;9.125391;6.666667;0.862225
1126;15;1.049779;0.951372;1.500000;0.127853;5.783562;9.159923;6.666667;0.869069
1127;15;1.050374;0.957007;1.500000;0.127685;5.784448;9.194232;6.666667;0.876186
1128;15;1.050963;0.962530;1.500000;0.127533;5.785350;9.228319;6.666667;0.883560
1129;15;1.051547;0.966687;1.500000;0.127398;5.786268;9.262189;6.666667;0.891178
1130;15;1.052126;0.966943;1.500000;0.127279;5.787200;9.295845;6.666667;0.899025
1131;15;1.052700;0.967245;1.500000;0.127174;5.788147;9.329290;6.666667;0.907089
1132;15;1.053270;0.967591;1.500000;0.127083;5.789108;9.362527;6.666667;0.915356
1133;15;1.053834;0.967980;1.500000;0.127005;5.790081;9.395561;6.666667;0.923814
1134;15;1.054394;0.968411;1.500000;0.126940;5.791067;9.428392;6.666667;0.932453
1135;15;1.054949;0.968880;1.500000;0.126886;5.792064;9.461026;6.666667;0.941262
1136;15;1.055500;0.969387;1.500000;0.126844;5.793072;9.493464;6.666667;0.950229
1137;15;1.056046;0.969930;1.500000;0.126811;5.794089;9.525709;6.666667;0.959345
1138;15;1.056588;0.970508;1.500000;0.126789;5.795116;9.557765;6.666667;0.968602
1139;15;1.057126;0.971118;1.500000;0.126776;5.796150;9.589635;6.666667;0.977989
1140;15;1.057659;0.971760;1.500000;0.126771;5.797192;9.621320;6.666667;0.987500
1141;15;1.058189;0.972432;1.500000;0.126775;5.798241;9.652823;6.666667;0.997125
1142;15;1.058714;0.973133;1.500000;0.126787;5.799295;9.684148;6.666667;1.006858
1143;15;1.059235;0.973861;1.500000;0.126806;5.800354;9.715296;6.666667;1.016691
1144;15;1.059753;0.974615;1.500000;0.126832;5.783371;9.746270;6.666667;1.026617
1145;15;1.060266;0.975395;1.500000;0.126864;5.737146;9.777073;6.666667;1.036632
1146;15;1.060776;0.976198;1.500000;0.126903;5.691320;9.807708;6.666667;1.046727
1147;15;1.061282;0.977025;1.500000;0.126947;5.645886;9.838175;6.666667;1.056899
1148;15;1.061784;0.977873;1.500000;0.126996;5.600837;9.868478;6.666667;1.067141
1149;15;1.062283;0.978741;1.500000;0.127051;5.556166;9.898619;6.666667;1.077449
1150;15;1.000000;0.558327;1.201763;0.128205;5.511867;9.928601;6.666667;1.087817
1151;15;1.000000;0.569784;1.193902;0.124598;5.562099;9.864257;6.666667;1.072817
1152;15;1.000000;0.580876;1.186322;0.121127;5.610602;9.801845;6.666667;1.058452
1153;15;1.000000;0.591614;1.179015;0.117787;5.657437;9.741301;6.666667;1.044693
1154;15;1.000000;0.602010;1.171969;0.114574;5.702661;9.682561;6.666667;1.031511
1155;15;1.000000;0.612077;1.165175;0.111482;5.746333;9.625565;6.666667;1.018879
1156;15;1.000000;0.621825;1.158625;0.108507;5.788504;9.570255;6.666667;1.006773
1157;15;1.000000;0.631265;1.152309;0.105644;5.813850;9.516575;6.666667;0.995166
1158;15;1.000000;0.640409;1.146220;0.102890;5.814734;9.464470;6.666667;0.984036
1159;15;1.023977;0.649265;1.500000;0.157565;5.815618;9.413889;6.666667;0.973358
1160;15;1.024834;0.661440;1.500000;0.155734;5.816503;9.328816;6.666667;0.959844
1161;15;1.025680;0.673332;1.500000;0.153996;5.817388;9.244960;6.666667;0.947138
1162;15;1.026516;0.684949;1.500000;0.152346;5.818273;9.162293;6.666667;0.935231
1163;15;1.027342;0.696298;1.500000;0.150781;5.819158;9.080788;6.666667;0.924111
1164;15;1.028157;0.707385;1.500000;0.149297;5.820043;9.000418;6.666667;0.913767
1165;15;1.028963;0.718219;1.500000;0.147892;5.820928;8.921156;6.666667;0.904188
1166;15;1.029759;0.728806;1.500000;0.146562;5.821812;8.842978;6.666667;0.895361
1167;15;1.030546;0.739153;1.500000;0.145305;5.822696;8.765859;6.666667;0.887274
1168;15;1.031323;0.749266;1.500000;0.144116;5.823580;8.689774;6.666667;0.879914
1169;15;1.032092;0.759151;1.500000;0.142993;5.824463;8.614701;6.666667;0.873268
1170;15;1.032852;0.768815;1.500000;0.141934;5.825346;8.540616;6.666667;0.867320
1171;15;1.033603;0.778264;1.500000;0.140935;5.826228;8.507901;6.666667;0.862057
1172;15;1.034345;0.787502;1.500000;0.139994;5.827109;8.547138;6.666667;0.857463
1173;15;1.035080;0.796536;1.500000;0.139108;5.827990;8.586062;6.666667;0.853523
1174;15;1.035806;0.805372;1.500000;0.138275;5.828870;8.624679;6.666667;0.850220
1175;15;1.036525;0.814013;1.500000;0.137492;5.829749;8.662994;6.666667;0.847538
1176;15;1.037236;0.822466;1.500000;0.136757;5.830627;8.701012;6.666667;0.845459
1177;15;1.037939;0.830735;1.500000;0.136068;5.831504;8.738738;6.666667;0.843967
1178;15;1.038635;0.838826;1.500000;0.135423;5.832380;8.776179;6.666667;0.843044
1179;15;1.039323;0.846742;1.500000;0.134820;5.833255;8.813337;6.666667;0.842671
1180;15;1.040005;0.854489;1.500000;0.134256;5.834130;8.850220;6.666667;0.842831
1181;15;1.040679;0.862070;1.500000;0.133729;5.835002;8.886830;6.666667;0.843506
1182;15;1.041346;0.869491;1.500000;0.133239;5.835874;8.923173;6.666667;0.844676
1183;15;1.042007;0.876755;1.500000;0.132782;5.836745;8.959253;6.666667;0.846325
1184;15;1.042662;0.883865;1.500000;0.132358;5.837614;8.995075;6.666667;0.848434
1185;15;1.043310;0.890827;1.500000;0.131965;5.838483;9.030643;6.666667;0.850984
1186;15;1.043951;0.897644;1.500000;0.131601;5.839350;9.065962;6.666667;0.853958
1187;15;1.044587;0.904320;1.500000;0.131265;5.840216;9.101034;6.666667;0.857339
1188;15;1.045216;0.910858;1.500000;0.130955;5.841080;9.135866;6.666667;0.861109
1189;15;1.045839;0.917261;1.500000;0.130670;5.841943;9.170459;6.666667;0.865251
1190;15;1.046457;0.923534;1.500000;0.130409;5.842805;9.204819;6.666667;0.869748
1191;15;1.047069;0.929679;1.500000;0.130171;5.843666;9.238948;6.666667;0.874585
1192;15;1.047675;0.935699;1.500000;0.129953;5.844526;9.272851;6.666667;0.879745
1193;15;1.048276;0.941598;1.500000;0.129756;5.845384;9.306532;6.666667;0.885214
1194;15;1.048871;0.947379;1.500000;0.129578;5.846241;9.339993;6.666667;0.890976
1195;15;1.049461;0.953045;1.500000;0.129418;5.847096;9.373239;6.666667;0.897017
1196;15;1.050046;0.958598;1.500000;0.129274;5.847951;9.406272;6.666667;0.903323
1197;15;1.050626;0.961752;1.500000;0.129148;5.848804;9.439096;6.666667;0.909881
1198;15;1.051200;0.961993;1.500000;0.129036;5.849655;9.471714;6.666667;0.916678
1199;15;1.051770;0.962281;1.500000;0.128939;5.850506;9.504130;6.666667;0.923702
1200;15;1.052335;0.962614;1.500000;0.128856;5.851355;9.536346;6.666667;0.930940
1201;15;1.052896;0.962991;1.500000;0.128785;5.852204;9.568365;6.666667;0.938382
1202;15;1.053451;0.963409;1.500000;0.128727;5.853050;9.600191;6.666667;0.946016
1203;15;1.054002;0.963867;1.500000;0.128680;5.853896;9.631826;6.666667;0.953831
1204;15;1.054549;0.964363;1.500000;0.128644;5.854741;9.663273;6.666667;0.961819
1205;15;1.055091;0.964896;1.500000;0.128618;5.855584;9.694536;6.666667;0.969970
1206;15;1.055629;0.965464;1.500000;0.128602;5.856426;9.725616;6.666667;0.978274
1207;15;1.056163;0.966065;1.500000;0.128595;5.857267;9.756516;6.666667;0.986722
1208;15;1.056692;0.966698;1.500000;0.128597;5.858107;9.787239;6.666667;0.995308
1209;15;1.057218;0.967361;1.500000;0.128606;5.858946;9.817788;6.666667;1.004022
1210;15;1.057739;0.968054;1.500000;0.128623;5.859784;9.848165;6.666667;1.012857
1211;15;1.058256;0.968775;1.500000;0.128648;5.860621;9.878372;6.666667;1.021807
1212;15;1.058770;0.969523;1.500000;0.128679;5.861456;9.908413;6.666667;1.030864
1213;15;1.059280;0.970296;1.500000;0.128716;5.862291;9.938288;6.666667;1.040023
1214;15;1.059785;0.971093;1.500000;0.128760;5.863125;9.968001;6.666667;1.049276
1215;15;1.060288;0.971913;1.500000;0.128809;5.863957;9.997554;6.666667;1.058619
1216;15;1.060786;0.972756;1.500000;0.128863;5.864789;10.026949;6.666667;1.068046
1217;15;1.061281;0.973620;1.500000;0.128922;5.863980;10.056189;6.666667;1.077552
1218;15;1.061773;0.974503;1.500000;0.128986;5.819336;10.085274;6.666667;1.087131
1219;15;1.000000;0.566085;1.212154;0.128128;5.775058;10.114208;6.666667;1.096780
1220;15;1.000000;0.577493;1.204289;0.124540;5.824532;10.049601;6.666667;1.081921
1221;15;1.000000;0.588536;1.196706;0.121087;5.868933;9.986922;6.666667;1.067691
1222;15;1.000000;0.599227;1.189394;0.117765;5.869760;9.926105;6.666667;1.054061
1223;15;1.000000;0.609578;1.182343;0.114568;5.870585;9.867088;6.666667;1.041002
1224;15;1.000000;0.619600;1.175543;0.111493;5.871410;9.809812;6.666667;1.028487
1225;15;1.000000;0.629305;1.168986;0.108534;5.872233;9.754217;6.666667;1.016492
1226;15;1.000000;0.638703;1.162662;0.105688;5.873056;9.700249;6.666667;1.004990
1227;15;1.000000;0.647805;1.156564;0.102949;5.873878;9.647853;6.666667;0.993960
1228;15;1.000000;0.656620;1.150683;0.100315;5.874699;9.596977;6.666667;0.983377
1229;15;1.023666;0.665160;1.500000;0.155774;5.875520;9.547571;6.666667;0.973221
1230;15;1.024504;0.676982;1.500000;0.154085;5.876339;9.464087;6.666667;0.960125
1231;15;1.025332;0.688530;1.500000;0.152484;5.877158;9.381785;6.666667;0.947789
1232;15;1.026149;0.699811;1.500000;0.150967;5.877976;9.300638;6.666667;0.936201
1233;15;1.026957;0.710833;1.500000;0.149531;5.878793;9.220619;6.666667;0.925351
1234;15;1.027754;0.721602;1.500000;0.148173;5.879610;9.141703;6.666667;0.915228
1235;15;1.028543;0.732125;1.500000;0.146890;5.880425;9.063863;6.666667;0.905820
1236;15;1.029322;0.742409;1.500000;0.145678;5.881240;8.987075;6.666667;0.897117
1237;15;1.030091;0.752460;1.500000;0.144534;5.882055;8.911316;6.666667;0.889105
1238;15;1.030852;0.762285;1.500000;0.143456;5.882868;8.836562;6.666667;0.881774
1239;15;1.031605;0.771890;1.500000;0.142440;5.883681;8.762791;6.666667;0.875109
1240;15;1.032348;0.781280;1.500000;0.141484;5.884492;8.689980;6.666667;0.869098
1241;15;1.033084;0.790461;1.500000;0.140585;5.885303;8.618108;6.666667;0.863727
1242;15;1.033811;0.799439;1.500000;0.139741;5.886114;8.618803;6.666667;0.858983
1243;15;1.034530;0.808219;1.500000;0.138948;5.886923;8.656631;6.666667;0.854851
1244;15;1.035242;0.816806;1.500000;0.138205;5.887732;8.694163;6.666667;0.851316
1245;15;1.035945;0.825205;1.500000;0.137510;5.888540;8.731404;6.666667;0.848363
1246;15;1.036642;0.833422;1.500000;0.136859;5.889347;8.768360;6.666667;0.845978
1247;15;1.037330;0.841461;1.500000;0.136251;5.890153;8.805035;6.666667;0.844144
1248;15;1.038012;0.849327;1.500000;0.135684;5.890959;8.841434;6.666667;0.842845
1249;15;1.038687;0.857023;1.500000;0.135156;5.891764;8.877562;6.666667;0.842066
1250;15;1.039355;0.864556;1.500000;0.134664;5.892568;8.913424;6.666667;0.841790
1251;15;1.040015;0.871928;1.500000;0.134208;5.893371;8.949024;6.666667;0.842002
1252;15;1.040670;0.879144;1.500000;0.133784;5.894173;8.984367;6.666667;0.842684
1253;15;1.041318;0.886208;1.500000;0.133393;5.894975;9.019457;6.666667;0.843820
1254;15;1.041959;0.893124;1.500000;0.133031;5.895775;9.054298;6.666667;0.845395
1255;15;1.042594;0.899896;1.500000;0.132698;5.896575;9.088895;6.666667;0.847392
1256;15;1.043223;0.906527;1.500000;0.132392;5.897374;9.123251;6.666667;0.849795
1257;15;1.043847;0.913021;1.500000;0.132111;5.898172;9.157370;6.666667;0.852588
1258;15;1.044464;0.919382;1.500000;0.131855;5.898970;9.191257;6.666667;0.855756
1259;15;1.045075;0.925612;1.500000;0.131621;5.899766;9.224915;6.666667;0.859283
1260;15;1.045681;0.931715;1.500000;0.131410;5.900562;9.258349;6.666667;0.863154
1261;15;1.046281;0.937695;1.500000;0.131218;5.901356;9.291560;6.666667;0.867355
1262;15;1.046876;0.943554;1.500000;0.131047;5.902150;9.324554;6.666667;0.871871
1263;15;1.047466;0.949295;1.500000;0.130893;5.902943;9.357333;6.666667;0.876688
1264;15;1.048050;0.954922;1.500000;0.130757;5.903735;9.389902;6.666667;0.881793
1265;15;1.048629;0.960437;1.500000;0.130638;5.904527;9.422262;6.666667;0.887172
1266;15;1.049203;0.961632;1.500000;0.130534;5.905317;9.454418;6.666667;0.892813
1267;15;1.049772;0.961857;1.500000;0.130445;5.906106;9.486373;6.666667;0.898703
1268;15;1.050337;0.962128;1.500000;0.130369;5.906895;9.518130;6.666667;0.904831
