step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2695;19;1.039440;0.974485;1.500000;0.114535;4.166136;7.853541;5.263158;0.964966
2696;19;1.039887;0.974521;1.500000;0.114588;4.167003;7.890921;5.263158;0.970284
2697;19;1.040329;0.974557;1.500000;0.114649;4.167871;7.928035;5.263158;0.975752
2698;19;1.040769;0.974593;1.500000;0.114717;4.168739;7.964886;5.263158;0.981364
2699;19;1.041204;0.974628;1.500000;0.114791;4.169607;8.001478;5.263158;0.987113
2700;19;1.000000;0.708905;1.139119;0.078937;4.170476;8.037816;5.263158;0.992994
2701;19;1.000000;0.716579;1.133671;0.076824;4.171345;7.994795;5.263158;0.986783
2702;19;1.000000;0.724004;1.128419;0.074796;4.172215;7.953086;5.263158;0.980864
2703;19;1.000000;0.731190;1.123356;0.072851;4.173085;7.912645;5.263158;0.975218
2704;19;1.000000;0.738143;1.118475;0.070984;4.173956;7.873428;5.263158;0.969832
2705;19;1.000000;0.744873;1.113771;0.069194;4.174827;7.835395;5.263158;0.964688
2706;19;1.000000;0.751387;1.109235;0.067477;4.175699;7.798505;5.263158;0.959774
2707;19;1.000000;0.757692;1.104863;0.065831;4.176570;7.762720;5.263158;0.955077
2708;19;1.000000;0.763796;1.100648;0.064253;4.177443;7.728003;5.263158;0.950583
2709;19;1.000000;0.769705;1.096585;0.062740;4.178316;7.694318;5.263158;0.946282
2710;19;1.000000;0.775427;1.092668;0.061290;4.179189;7.661630;5.263158;0.942162
2711;19;1.000000;0.780967;1.088891;0.059900;4.180062;7.629906;5.263158;0.938212
2712;19;1.000000;0.786332;1.085250;0.058568;4.180936;7.599113;5.263158;0.934423
2713;19;1.000000;0.791527;1.081740;0.057293;4.181810;7.569221;5.263158;0.930785
2714;19;1.000000;0.796559;1.078356;0.056071;4.182685;7.540200;5.263158;0.927289
2715;19;1.000000;0.801433;1.075094;0.054901;4.183560;7.512020;5.263158;0.923928
2716;19;1.000000;0.806155;1.071948;0.053780;4.184436;7.484654;5.263158;0.920694
2717;19;1.000000;0.810729;1.068916;0.052707;4.185311;7.458075;5.263158;0.917579
2718;19;1.000000;0.815161;1.065992;0.051680;4.186188;7.432256;5.263158;0.914576
2719;19;1.000000;0.819455;1.063173;0.050696;4.187064;7.407173;5.263158;0.911679
2720;19;1.000000;0.823616;1.060455;0.049755;4.187941;7.382801;5.263158;0.908882
2721;19;1.000000;0.827648;1.057835;0.048854;4.188818;7.359117;5.263158;0.906179
2722;19;1.000000;0.831557;1.055308;0.047992;4.189695;7.336099;5.263158;0.903565
2723;19;1.000000;0.835345;1.052872;0.047167;4.190573;7.313724;5.263158;0.901035
2724;19;1.000000;0.839018;1.050524;0.046377;4.191451;7.291971;5.263158;0.898583
2725;19;1.000000;0.842578;1.048259;0.045622;4.192330;7.270820;5.263158;0.896206
2726;19;1.023891;0.846030;1.500000;0.120380;4.193208;7.250252;5.263158;0.893899
2727;19;1.024479;0.853917;1.500000;0.119827;4.194087;7.184855;5.263158;0.890601
2728;19;1.025061;0.861633;1.500000;0.119315;4.194967;7.120247;5.263158;0.887736
2729;19;1.025637;0.869182;1.500000;0.118842;4.195846;7.056410;5.263158;0.885291
2730;19;1.026207;0.876569;1.500000;0.118407;4.196726;6.993329;5.263158;0.883255
2731;19;1.026770;0.883798;1.500000;0.118008;4.197606;7.017248;5.263158;0.881616
2732;19;1.027327;0.890873;1.500000;0.117643;4.198486;7.061511;5.263158;0.880364
2733;19;1.027878;0.897799;1.500000;0.117309;4.199367;7.105363;5.263158;0.879486
2734;19;1.028424;0.904578;1.500000;0.117006;4.200248;7.148812;5.263158;0.878972
2735;19;1.028964;0.911215;1.500000;0.116732;4.201129;7.191867;5.263158;0.878810
2736;19;1.029499;0.917714;1.500000;0.116486;4.202010;7.234534;5.263158;0.878989
2737;19;1.030028;0.924077;1.500000;0.116265;4.202892;7.276820;5.263158;0.879499
2738;19;1.030551;0.930309;1.500000;0.116069;4.203773;7.318733;5.263158;0.880328
2739;19;1.031070;0.936412;1.500000;0.115896;4.204655;7.360280;5.263158;0.881466
2740;19;1.031583;0.942391;1.500000;0.115745;4.205538;7.401467;5.263158;0.882903
2741;19;1.032092;0.948247;1.500000;0.115615;4.206420;7.442301;5.263158;0.884628
2742;19;1.032595;0.953985;1.500000;0.115504;4.207303;7.482788;5.263158;0.886631
2743;19;1.033094;0.959607;1.500000;0.115412;4.208185;7.522935;5.263158;0.888902
2744;19;1.033588;0.965116;1.500000;0.115338;4.209068;7.562748;5.263158;0.891432
2745;19;1.034077;0.970162;1.500000;0.115280;4.209952;7.602232;5.263158;0.894210
2746;19;1.034562;0.970271;1.500000;0.115237;4.210835;7.641394;5.263158;0.897229
2747;20;1.000000;0.730652;1.218211;0.081406;3.840119;6.533601;5.000000;0.781956
2748;20;1.000000;0.736390;1.213657;0.079751;3.861940;6.503154;5.000000;0.773522
2749;20;1.000000;0.741978;1.209211;0.078147;3.883357;6.473585;5.000000;0.765340
2750;20;1.000000;0.747420;1.204871;0.076590;3.904378;6.444866;5.000000;0.757399
2751;20;1.000000;0.752720;1.200634;0.075081;3.925012;6.416972;5.000000;0.749691
2752;20;1.000000;0.757884;1.196498;0.073616;3.945267;6.389878;5.000000;0.742208
2753;20;1.019963;0.762913;1.396515;0.112581;3.965152;6.363559;5.000000;0.734941
2754;20;1.020280;0.771806;1.394475;0.111211;3.944746;6.337991;5.000000;0.728079
2755;20;1.020592;0.780477;1.392455;0.109893;3.924549;6.313551;5.000000;0.721668
2756;20;1.020898;0.788931;1.390456;0.108623;3.904559;6.290204;5.000000;0.715697
2757;20;1.021198;0.797175;1.388477;0.107400;3.884773;6.267913;5.000000;0.710151
2758;20;1.021494;0.805215;1.386519;0.106223;3.865189;6.246647;5.000000;0.705020
2759;20;1.021785;0.813056;1.384580;0.105089;3.845804;6.226371;5.000000;0.700289
2760;20;1.022070;0.820703;1.382662;0.103997;3.826616;6.207056;5.000000;0.695948
2761;20;1.022351;0.828161;1.380762;0.102945;3.807622;6.188670;5.000000;0.691984
2762;20;1.022628;0.835435;1.378882;0.101931;3.788821;6.171183;5.000000;0.688384
2763;20;1.022899;0.842531;1.377021;0.100955;3.770210;6.154567;5.000000;0.685137
2764;20;1.023167;0.849454;1.375179;0.100014;3.751786;6.148621;5.000000;0.682230
2765;20;1.023430;0.856207;1.373355;0.099108;3.733548;6.145152;5.000000;0.679652
2766;20;1.023688;0.862795;1.371549;0.098234;3.715493;6.141594;5.000000;0.677390
2767;20;1.023942;0.869222;1.369762;0.097391;3.697619;6.137955;5.000000;0.675433
2768;20;1.000000;0.875494;1.192805;0.061749;3.679923;6.134246;5.000000;0.673770
2769;20;1.000000;0.876775;1.187960;0.060585;3.710790;6.130475;5.000000;0.668140
2770;20;1.000000;0.878052;1.183255;0.059459;3.740872;6.126650;5.000000;0.662676
2771;20;1.000000;0.879324;1.178685;0.058368;3.770193;6.122774;5.000000;0.657368
2772;20;1.000000;0.880592;1.174248;0.057312;3.798777;6.118851;5.000000;0.652213
2773;20;1.000000;0.881854;1.169938;0.056290;3.826644;6.114882;5.000000;0.647202
2774;20;1.000000;0.883110;1.165752;0.055300;3.853816;6.110871;5.000000;0.642331
2775;20;1.000000;0.884360;1.161685;0.054341;3.880314;6.106820;5.000000;0.637594
2776;20;1.000000;0.885603;1.157734;0.053412;3.906159;6.102731;5.000000;0.632986
2777;20;1.000000;0.886838;1.153895;0.052512;3.931368;6.098608;5.000000;0.628501
2778;20;1.000000;0.888066;1.150165;0.051640;3.955962;6.094453;5.000000;0.624135
2779;20;1.000000;0.889285;1.146540;0.050794;3.979958;6.090268;5.000000;0.619883
2780;20;1.000000;0.890496;1.143017;0.049974;4.003374;6.086054;5.000000;0.615741
2781;20;1.000000;0.891699;1.139593;0.049179;4.026226;6.081816;5.000000;0.611704
2782;20;1.000000;0.892892;1.136265;0.048408;4.048531;6.077553;5.000000;0.607769
2783;20;1.000000;0.894076;1.133029;0.047660;4.070306;6.073269;5.000000;0.603931
2784;20;1.000000;0.895251;1.129882;0.046934;4.091564;6.068966;5.000000;0.600187
2785;20;1.000000;0.896416;1.126823;0.046229;4.112322;6.064645;5.000000;0.596534
2786;20;1.000000;0.897571;1.123849;0.045545;4.132593;6.060308;5.000000;0.592967
2787;20;1.000000;0.898717;1.120955;0.044881;4.152392;6.055957;5.000000;0.589484
2788;20;1.000000;0.899852;1.118142;0.044236;4.171732;6.051594;5.000000;0.586082
2789;20;1.000000;0.900976;1.115405;0.043610;4.190626;6.047220;5.000000;0.582757
2790;20;1.000000;0.902090;1.112742;0.043001;4.209086;6.042836;5.000000;0.579508
2791;20;1.000000;0.903194;1.110151;0.042409;4.227126;6.038446;5.000000;0.576330
2792;20;1.000000;0.904287;1.107631;0.041834;4.244756;6.034048;5.000000;0.573222
2793;20;1.000000;0.905369;1.105178;0.041275;4.252430;6.029647;5.000000;0.570182
2794;20;1.000000;0.906440;1.102791;0.040732;4.253315;6.025242;5.000000;0.567206
2795;20;1.000000;0.907500;1.100468;0.040203;4.254199;6.020834;5.000000;0.564292
2796;20;1.000000;0.908550;1.098206;0.039688;4.255083;6.016426;5.000000;0.561439
2797;20;1.000000;0.909588;1.096005;0.039188;4.255967;6.012019;5.000000;0.558644
2798;20;1.000000;0.910616;1.093861;0.038700;4.256851;6.007613;5.000000;0.555906
2799;20;1.028988;0.944362;1.491401;0.110924;4.257735;6.003209;5.000000;0.553222
2800;20;1.029244;0.951306;1.485931;0.109341;4.258618;5.998810;5.000000;0.555473
2801;20;1.029495;0.958037;1.480585;0.107825;4.259502;5.994995;5.000000;0.558241
2802;20;1.029740;0.964560;1.475359;0.106374;4.260385;5.991742;5.000000;0.561479
2803;20;1.029980;0.970883;1.470251;0.104985;4.261268;5.995968;5.000000;0.565145
2804;20;1.030215;0.976925;1.465257;0.103656;4.262151;6.042924;5.000000;0.569199
2805;20;1.030444;0.976942;1.460375;0.102385;4.263034;6.088889;5.000000;0.573603
2806;20;1.030669;0.976959;1.455601;0.101168;4.263916;6.133889;5.000000;0.578322
2807;20;1.030890;0.976976;1.450932;0.100003;4.264799;6.177949;5.000000;0.583321
2808;20;1.031105;0.976993;1.446365;0.098889;4.265681;6.221094;5.000000;0.588571
2809;20;1.031317;0.977011;1.441899;0.097822;4.266563;6.263348;5.000000;0.594042
2810;20;1.031524;0.977028;1.437529;0.096802;4.267445;6.304734;5.000000;0.599708
2811;20;1.031726;0.977046;1.433254;0.095826;4.268327;6.345274;5.000000;0.605544
2812;20;1.031925;0.977063;1.429071;0.094891;4.269208;6.384990;5.000000;0.611528
2813;20;1.032120;0.977081;1.424977;0.093997;4.249770;6.423904;5.000000;0.617639
2814;20;1.032310;0.977098;1.420971;0.093141;4.209705;6.462035;5.000000;0.623859
2815;20;1.032497;0.977116;1.417049;0.092322;4.170490;6.499404;5.000000;0.630171
2816;20;1.032680;0.977134;1.413210;0.091537;4.132101;6.536030;5.000000;0.636558
2817;20;1.032860;0.977152;1.409452;0.090786;4.094517;6.571932;5.000000;0.643006
2818;20;1.033036;0.977170;1.405772;0.090066;4.057717;6.607128;5.000000;0.649504
2819;20;1.033208;0.977188;1.402168;0.089377;4.021681;6.641637;5.000000;0.656038
2820;20;1.033377;0.977206;1.398639;0.088716;3.986388;6.675475;5.000000;0.662598
2821;20;1.033543;0.977225;1.395182;0.088083;3.951819;6.708659;5.000000;0.669175
2822;20;1.033706;0.977243;1.391796;0.087476;3.917957;6.741206;5.000000;0.675760
2823;20;1.033866;0.977262;1.388478;0.086895;3.884781;6.773131;5.000000;0.682346
2824;20;1.034022;0.977281;1.385228;0.086336;3.852276;6.804449;5.000000;0.688925
2825;20;1.034176;0.977300;1.382042;0.085801;3.820423;6.835177;5.000000;0.695491
2826;20;1.034327;0.977319;1.378921;0.085287;3.789207;6.865328;5.000000;0.702039
2827;20;1.034475;0.977338;1.375861;0.084793;3.758610;6.894916;5.000000;0.708563
2828;20;1.034620;0.977357;1.372862;0.084319;3.728618;6.923955;5.000000;0.715060
2829;20;1.000000;0.674675;1.090106;0.081800;3.699214;6.952459;5.000000;0.721525
2830;20;1.000000;0.682899;1.085369;0.079698;3.739909;6.910916;5.000000;0.712312
2831;20;1.000000;0.690869;1.080815;0.077674;3.779357;6.870669;5.000000;0.703453
2832;20;1.000000;0.698593;1.076437;0.075726;3.817602;6.831674;5.000000;0.694933
2833;20;1.000000;0.706079;1.072230;0.073850;3.854682;6.793890;5.000000;0.686735
2834;20;1.000000;0.713336;1.068185;0.072043;3.890638;6.757275;5.000000;0.678846
2835;20;1.000000;0.720372;1.064298;0.070303;3.925506;6.721790;5.000000;0.671250
2836;20;1.000000;0.727193;1.062938;0.068628;3.959324;6.687397;5.000000;0.663935
2837;20;1.000000;0.733807;1.062577;0.067014;3.992126;6.654060;5.000000;0.656888
2838;20;1.000000;0.740220;1.062190;0.065460;4.023947;6.621743;5.000000;0.650096
2839;20;1.000000;0.746441;1.061779;0.063963;4.054818;6.590413;5.000000;0.643547
2840;20;1.000000;0.752474;1.061347;0.062521;4.084773;6.560036;5.000000;0.637231
2841;20;1.000000;0.758326;1.060894;0.061131;4.113840;6.530580;5.000000;0.631136
2842;20;1.000000;0.764003;1.060422;0.059793;4.142049;6.502016;5.000000;0.625252
2843;20;1.000000;0.769512;1.059933;0.058503;4.169429;6.474313;5.000000;0.619570
2844;20;1.000000;0.774856;1.059428;0.057260;4.196007;6.447442;5.000000;0.614081
2845;20;1.000000;0.780043;1.058908;0.056062;4.221809;6.421377;5.000000;0.608775
2846;20;1.000000;0.785077;1.058374;0.054907;4.246862;6.396091;5.000000;0.603644
2847;20;1.000000;0.789963;1.057829;0.053794;4.271188;6.371558;5.000000;0.598680
2848;20;1.000000;0.794706;1.057272;0.052721;4.294813;6.347753;5.000000;0.593875
2849;20;1.000000;0.799311;1.056705;0.051686;4.301632;6.324653;5.000000;0.589223
2850;20;1.000000;0.803781;1.056129;0.050688;4.302502;6.302234;5.000000;0.584716
2851;20;1.000000;0.808123;1.055544;0.049725;4.303372;6.280473;5.000000;0.580347
2852;20;1.000000;0.812339;1.054953;0.048796;4.304241;6.259351;5.000000;0.576111
2853;20;1.000000;0.816434;1.054355;0.047900;4.305110;6.238844;5.000000;0.572002
2854;20;1.000000;0.820412;1.053751;0.047035;4.305979;6.218935;5.000000;0.568013
2855;20;1.024399;0.824276;1.500000;0.118456;4.306847;6.199603;5.000000;0.564140
2856;20;1.024970;0.832910;1.500000;0.117759;4.307714;6.132030;5.000000;0.560138
2857;20;1.025533;0.841357;1.500000;0.117110;4.308582;6.172021;5.000000;0.556857
2858;20;1.026091;0.849622;1.500000;0.116507;4.309449;6.217615;5.000000;0.554280
2859;20;1.026642;0.857709;1.500000;0.115949;4.310315;6.262762;5.000000;0.552391
2860;20;1.027186;0.865622;1.500000;0.115433;4.311182;6.307470;5.000000;0.551171
2861;20;1.027725;0.873367;1.500000;0.114958;4.312047;6.351748;5.000000;0.550599
2862;20;1.028258;0.880947;1.500000;0.114521;4.312913;6.395603;5.000000;0.550654
2863;20;1.028784;0.888367;1.500000;0.114121;4.313778;6.439045;5.000000;0.551313
2864;20;1.029305;0.895631;1.500000;0.113756;4.314642;6.482081;5.000000;0.552552
2865;20;1.029821;0.902743;1.500000;0.113424;4.315506;6.524720;5.000000;0.554349
2866;20;1.030331;0.909706;1.500000;0.113124;4.316370;6.566968;5.000000;0.556678
2867;20;1.030835;0.916524;1.500000;0.112853;4.317233;6.608834;5.000000;0.559514
2868;20;1.031334;0.923202;1.500000;0.112612;4.318096;6.650324;5.000000;0.562832
2869;20;1.031828;0.929742;1.500000;0.112397;4.318958;6.691446;5.000000;0.566608
2870;20;1.032317;0.936148;1.500000;0.112208;4.319820;6.732206;5.000000;0.570817
2871;20;1.032801;0.942423;1.500000;0.112043;4.320681;6.772612;5.000000;0.575435
2872;20;1.033280;0.948571;1.500000;0.111901;4.321542;6.812670;5.000000;0.580438
2873;20;1.033754;0.954594;1.500000;0.111781;4.322402;6.852386;5.000000;0.585804
2874;20;1.034224;0.960497;1.500000;0.111681;4.323262;6.891767;5.000000;0.591509
2875;20;1.034654;0.966281;1.499300;0.111455;4.324122;6.930819;5.000000;0.597533
2876;20;1.034847;0.971942;1.493970;0.110284;4.324981;6.969477;5.000000;0.603843
2877;20;1.035036;0.977438;1.488749;0.109155;4.325840;7.007286;5.000000;0.610338
2878;20;1.035221;0.978560;1.483636;0.108065;4.326698;7.044267;5.000000;0.616992
2879;20;1.035402;0.978589;1.478628;0.107015;4.327555;7.080442;5.000000;0.623784
2880;20;1.035579;0.978618;1.473721;0.106002;4.328413;7.115832;5.000000;0.630692
2881;20;1.035752;0.978648;1.468913;0.105024;4.329269;7.150456;5.000000;0.637697
2882;20;1.035922;0.978677;1.464203;0.104081;4.330125;7.184335;5.000000;0.644781
2883;20;1.036087;0.978707;1.459587;0.103170;4.330981;7.217487;5.000000;0.651930
2884;20;1.036250;0.978737;1.455063;0.102291;4.331836;7.249932;5.000000;0.659129
2885;20;1.000000;0.722461;1.139810;0.072898;4.332691;7.281686;5.000000;0.666365
2886;20;1.000000;0.729569;1.134736;0.071043;4.333545;7.239951;5.000000;0.658445
2887;20;1.000000;0.736455;1.129842;0.069259;4.334399;7.199435;5.000000;0.650832
2888;20;1.000000;0.743124;1.125122;0.067543;4.335252;7.160096;5.000000;0.643513
2889;20;1.000000;0.749585;1.120569;0.065894;4.336105;7.121896;5.000000;0.636472
2890;20;1.000000;0.755844;1.116178;0.064307;4.336957;7.084798;5.000000;0.629696
2891;20;1.000000;0.761908;1.111942;0.062782;4.337809;7.048764;5.000000;0.623173
2892;20;1.000000;0.767785;1.107857;0.061315;4.338660;7.013761;5.000000;0.616891
2893;20;1.000000;0.773479;1.103916;0.059904;4.339510;6.979754;5.000000;0.610837
2894;20;1.000000;0.778999;1.100115;0.058547;4.340361;6.946710;5.000000;0.605001
2895;20;1.000000;0.784348;1.096448;0.057242;4.341210;6.914598;5.000000;0.599373
2896;20;1.000000;0.789534;1.092911;0.055987;4.342059;6.883388;5.000000;0.593941
2897;20;1.000000;0.794562;1.089499;0.054779;4.342908;6.853051;5.000000;0.588698
2898;20;1.000000;0.799437;1.086207;0.053617;4.343756;6.823557;5.000000;0.583633
2899;20;1.000000;0.804164;1.083032;0.052499;4.344603;6.794880;5.000000;0.578739
2900;20;1.000000;0.808748;1.079968;0.051423;4.345450;6.766993;5.000000;0.574006
2901;20;1.000000;0.813194;1.077013;0.050388;4.346296;6.739871;5.000000;0.569428
2902;20;1.000000;0.817506;1.074162;0.049391;4.347142;6.713489;5.000000;0.564996
2903;20;1.000000;0.821690;1.071411;0.048432;4.347988;6.687824;5.000000;0.560704
2904;20;1.000000;0.825748;1.068757;0.047508;4.348832;6.662851;5.000000;0.556545
2905;20;1.000000;0.829687;1.066197;0.046619;4.349677;6.638551;5.000000;0.552513
2906;20;1.000000;0.833508;1.063727;0.045762;4.350520;6.614899;5.000000;0.548602
2907;20;1.000000;0.837217;1.061344;0.044937;4.351363;6.591878;5.000000;0.544807
2908;20;1.000000;0.840818;1.059044;0.044142;4.352206;6.569465;5.000000;0.541121
2909;20;1.000000;0.844312;1.056826;0.043375;4.353048;6.547642;5.000000;0.537539
2910;20;1.000000;0.847705;1.055136;0.042637;4.353889;6.526391;5.000000;0.534058
2911;19;1.044928;0.851000;1.500000;0.160510;4.354730;11.409313;5.263158;1.526117
2912;19;1.045517;0.858673;1.500000;0.160031;4.355570;11.409313;5.263158;1.522742
2913;19;1.046100;0.866184;1.500000;0.159582;4.356410;11.409313;5.263158;1.519617
2914;19;1.046676;0.873537;1.500000;0.159162;4.357249;11.409313;5.263158;1.516734
2915;19;1.047245;0.880738;1.500000;0.158770;4.358088;11.409313;5.263158;1.514086
2916;19;1.047809;0.887788;1.500000;0.158403;4.358926;11.409313;5.263158;1.511667
2917;19;1.048367;0.894693;1.500000;0.158061;4.359763;11.409313;5.263158;1.509470
2918;19;1.048919;0.901455;1.500000;0.157742;4.360600;11.409313;5.263158;1.507489
2919;19;1.049465;0.908080;1.500000;0.157445;4.361437;11.409313;5.263158;1.505717
2920;19;1.050006;0.914569;1.500000;0.157170;4.362272;11.409313;5.263158;1.504150
2921;19;1.050541;0.920926;1.500000;0.156914;4.363108;11.409313;5.263158;1.502780
2922;19;1.051070;0.927156;1.500000;0.156678;4.363942;11.409313;5.263158;1.501603
2923;19;1.051595;0.933260;1.500000;0.156459;4.364776;11.409313;5.263158;1.500614
2924;19;1.052114;0.939242;1.500000;0.156257;4.365610;11.409313;5.263158;1.499807
2925;19;1.052628;0.945105;1.500000;0.156072;4.366443;11.409313;5.263158;1.499176
2926;19;1.053138;0.950852;1.500000;0.155902;4.367276;11.409313;5.263158;1.498719
2927;19;1.053642;0.956487;1.500000;0.155746;4.368108;11.409313;5.263158;1.498428
2928;19;1.054142;0.962010;1.500000;0.155605;4.368940;11.409313;5.263158;1.498301
2929;19;1.054637;0.965966;1.500000;0.155476;4.369771;11.409313;5.263158;1.498333
2930;19;1.055127;0.966343;1.500000;0.155360;4.370602;11.409313;5.263158;1.498519
2931;19;1.055613;0.966765;1.500000;0.155255;4.371433;11.409313;5.263158;1.498856
2932;19;1.056094;0.967229;1.500000;0.155161;4.372263;11.409313;5.263158;1.499339
2933;19;1.056571;0.967733;1.500000;0.155078;4.373093;11.409313;5.263158;1.499965
2934;19;1.057044;0.968276;1.500000;0.155005;4.373923;11.409313;5.263158;1.500729
2935;19;1.057513;0.968856;1.500000;0.154941;4.374753;11.409313;5.263158;1.501629
2936;19;1.057977;0.969472;1.500000;0.154886;4.375583;11.409313;5.263158;1.502661
2937;19;1.058438;0.970121;1.500000;0.154840;4.376412;11.409313;5.263158;1.503820
2938;19;1.058799;0.970802;1.500000;0.154529;4.377242;11.409313;5.263158;1.505105
2939;19;1.058994;0.971515;1.500000;0.153774;4.378072;11.409131;5.263158;1.506470
2940;19;1.059189;0.972257;1.500000;0.153045;4.378902;11.408463;5.263158;1.507843
2941;19;1.059381;0.973026;1.500000;0.152342;4.379733;11.407318;5.263158;1.509220
2942;19;1.059573;0.973821;1.500000;0.151665;4.380564;11.405705;5.263158;1.510599
2943;19;1.059763;0.974640;1.500000;0.151011;4.381395;11.403633;5.263158;1.511977
2944;19;1.059951;0.975482;1.500000;0.150381;4.382226;11.401110;5.263158;1.513353
2945;19;1.059990;0.976345;1.497179;0.149337;4.383059;11.398145;5.263158;1.514724
2946;19;1.059974;0.977227;1.493362;0.148159;4.383892;11.395029;5.263158;1.516137
